Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACAT1	pLoF;missense;synonymous;other	0.5	0.7853831	-0.00176558	0.00648369	89669	386	89283	35	304
ACAT1	Cauchy		0.613611							
OR5AN1	pLoF	0.01	0.4463381	-0.0340613	0.0447272	136	0	136	3	34
OR5AN1	pLoF	0.5	0.4463381	-0.0340613	0.0447272	136	0	136	3	34
OR5AN1	missense	0.01	0.6756992	0.00567472	0.0135649	2701	12	2689	10	98
OR5AN1	missense	0.5	0.675477	0.00567871	0.0135646	169974	763	169211	11	98
OR5AN1	synonymous	0.01	0.3580096	-0.0145724	0.015854	1042	2	1040	15	94
OR5AN1	synonymous	0.5	0.2216867	0.011487	0.00939978	6455	33	6422	16	94
OR5AN1	pLoF;missense	0.01	0.8506881	0.00245167	0.0130242	2832	12	2820	13	132
OR5AN1	pLoF;missense	0.5	0.850455	0.00245549	0.0130239	170105	763	169342	14	132
OR5AN1	missense;synonymous	0.01	0.7841539	-0.00283328	0.0103438	3741	14	3727	25	192
OR5AN1	missense;synonymous	0.5	0.2968999	0.00673607	0.00645771	176427	796	175631	27	192
OR5AN1	pLoF;missense;synonymous;other	0.01	0.6865078	-0.00396336	0.00982005	3857	14	3843	28	227
OR5AN1	pLoF;missense;synonymous;other	0.5	0.3528202	0.00587632	0.00632452	176543	796	175747	30	227
OR5AN1	Cauchy		0.598199							
POGLUT3	pLoF	0.01	0.3274224	-0.0247923	0.0253158	568	1	567	9	45
POGLUT3	pLoF	0.5	0.3274224	-0.0247923	0.0253158	568	1	567	9	45
POGLUT3	missense	0.01	0.6903325	-0.00357634	0.00897666	4700	19	4681	28	218
POGLUT3	missense	0.5	0.7806733	0.00185342	0.00665641	13315	64	13251	29	218
POGLUT3	synonymous	0.01	0.7703773	0.00365094	0.0125083	2778	12	2766	26	115
POGLUT3	synonymous	0.5	0.7703773	0.00365094	0.0125083	2778	12	2766	26	115
POGLUT3	pLoF;missense	0.01	0.4931402	-0.00570849	0.00832963	5266	20	5246	37	263
POGLUT3	pLoF;missense	0.5	0.9799536	0.000160349	0.00638151	13881	65	13816	38	263
POGLUT3	missense;synonymous	0.01	0.876236	-0.00112868	0.0072471	7478	31	7447	54	333
POGLUT3	missense;synonymous	0.5	0.7045356	0.00222174	0.00585894	16093	76	16017	55	333
POGLUT3	pLoF;missense;synonymous;other	0.01	0.6526431	-0.00305705	0.00679203	8107	32	8075	65	387
POGLUT3	pLoF;missense;synonymous;other	0.5	0.9108699	0.000628275	0.00561254	16722	77	16645	66	387
POGLUT3	Cauchy		0.862302							
AMDHD1	pLoF	0.01	0.02685967	0.159065	0.0718596	106	2	104	2	30
AMDHD1	pLoF	0.5	0.02685967	0.159065	0.0718596	106	2	104	2	30
AMDHD1	missense	0.01	0.06503205	0.0215105	0.0116586	2976	19	2957	24	218
AMDHD1	missense	0.5	0.2047373	0.0102567	0.00808779	9568	45	9523	25	218
AMDHD1	synonymous	0.01	0.5031716	-0.00802619	0.0119882	2785	10	2775	12	111
AMDHD1	synonymous	0.5	0.5052313	-0.00798891	0.0119903	203017	893	202124	14	111
AMDHD1	pLoF;missense	0.01	0.04670419	0.0228259	0.0114762	3079	20	3059	26	248
AMDHD1	pLoF;missense	0.5	0.1676611	0.0110774	0.00802852	9671	46	9625	27	248
AMDHD1	missense;synonymous	0.01	0.3774388	0.00744653	0.0084368	5752	29	5723	36	329
AMDHD1	missense;synonymous	0.5	0.4840261	0.00473491	0.00676568	212576	938	211638	39	329
AMDHD1	pLoF;missense;synonymous;other	0.01	0.6783359	0.00327742	0.00790245	6586	30	6556	41	377
AMDHD1	pLoF;missense;synonymous;other	0.5	0.7390295	0.00216314	0.00649322	213410	939	212471	44	377
AMDHD1	Cauchy		0.099425							
HAL	pLoF	0.01	0.3559837	-0.014095	0.0152701	1726	5	1721	12	63
HAL	pLoF	0.5	0.3559837	-0.014095	0.0152701	1726	5	1721	12	63
HAL	missense	0.01	0.004647552	0.0172339	0.00608865	7593	50	7543	69	297
HAL	missense	0.5	0.004647552	0.0172339	0.00608865	7593	50	7543	69	297
HAL	synonymous	0.01	0.08997642	-0.0157521	0.00929042	6220	16	6204	37	141
HAL	synonymous	0.5	0.1174622	-0.0124809	0.00797237	142396	601	141795	40	141
HAL	pLoF;missense	0.01	0.02840069	0.0143138	0.0065309	9318	55	9263	81	360
HAL	pLoF;missense	0.5	0.02840069	0.0143138	0.0065309	9318	55	9263	81	360
HAL	missense;synonymous	0.01	0.2264276	0.0069246	0.00572465	13811	66	13745	106	438
HAL	missense;synonymous	0.5	0.2857559	0.00577161	0.00540677	149987	651	149336	109	438
HAL	pLoF;missense;synonymous;other	0.01	0.5025627	0.00358068	0.00534062	15840	71	15769	123	530
HAL	pLoF;missense;synonymous;other	0.5	0.5751185	0.00281346	0.00501929	152016	656	151360	126	530
HAL	Cauchy		0.022693							
LTA4H	pLoF	0.01	0.4639217	-0.040491	0.055285	132	0	132	1	42
LTA4H	pLoF	0.5	0.4639217	-0.040491	0.055285	132	0	132	1	42
LTA4H	missense	0.01	0.2453029	-0.0177115	0.0152444	1576	4	1572	21	239
LTA4H	missense	0.5	0.2453029	-0.0177115	0.0152444	1576	4	1572	21	239
LTA4H	synonymous	0.01	0.4993708	0.0049959	0.00739608	9395	41	9354	20	139
LTA4H	synonymous	0.5	0.4207605	-0.00514577	0.00639145	22460	76	22384	21	139
LTA4H	pLoF;missense	0.01	0.1902378	-0.0193157	0.0147462	1707	4	1703	22	281
LTA4H	pLoF;missense	0.5	0.1902378	-0.0193157	0.0147462	1707	4	1703	22	281
LTA4H	missense;synonymous	0.01	0.9145496	0.0007162	0.00667464	10969	45	10924	41	378
LTA4H	missense;synonymous	0.5	0.2341308	-0.00703506	0.00591289	24034	80	23954	42	378
LTA4H	pLoF;missense;synonymous;other	0.01	0.9038343	0.000797476	0.00660058	11192	46	11146	42	458
LTA4H	pLoF;missense;synonymous;other	0.5	0.2434058	-0.00683831	0.00586216	24257	81	24176	43	458
LTA4H	Cauchy		0.479195							
CCDC38	pLoF	0.01	0.1089946	0.0306283	0.0191101	945	8	937	7	74
CCDC38	pLoF	0.5	0.1089946	0.0306283	0.0191101	945	8	937	7	74
CCDC38	missense	0.01	0.6933718	-0.00504238	0.0127887	2519	9	2510	26	147
CCDC38	missense	0.5	0.2239181	-0.0102356	0.0084162	12429	41	12388	27	147
CCDC38	synonymous	0.01	0.4729029	0.00565565	0.00787954	8011	36	7975	28	105
CCDC38	synonymous	0.5	0.4717867	0.00567012	0.00787982	324674	1514	323160	30	105
CCDC38	pLoF;missense	0.01	0.5745361	0.00598419	0.0106597	3464	17	3447	33	221
CCDC38	pLoF;missense	0.5	0.6383755	-0.0036203	0.00770323	13374	49	13325	34	221
CCDC38	missense;synonymous	0.01	0.6798704	0.00279408	0.00677122	10529	45	10484	54	252
CCDC38	missense;synonymous	0.5	0.7548729	-0.00185656	0.0059463	337102	1555	335547	57	252
CCDC38	pLoF;missense;synonymous;other	0.01	0.333252	0.00612472	0.00632991	11631	54	11577	64	346
CCDC38	pLoF;missense;synonymous;other	0.5	0.8588288	0.00100513	0.0056511	422350	1910	420440	68	346
CCDC38	Cauchy		0.437846							
ELK3	pLoF	0.01	0.7210636	-0.0405238	0.1135	18	0	18	0	8
ELK3	pLoF	0.5	0.7210636	-0.0405238	0.1135	18	0	18	0	8
ELK3	missense	0.01	0.7628833	-0.00309638	0.0102632	3748	15	3733	28	170
ELK3	missense	0.5	0.7628833	-0.00309638	0.0102632	3748	15	3733	28	170
ELK3	synonymous	0.01	0.6072952	-0.00367047	0.00714185	8421	32	8389	45	158
ELK3	synonymous	0.5	0.6072952	-0.00367047	0.00714185	8421	32	8389	45	158
ELK3	pLoF;missense	0.01	0.739953	-0.00339396	0.0102254	3766	15	3751	28	178
ELK3	pLoF;missense	0.5	0.739953	-0.00339396	0.0102254	3766	15	3751	28	178
ELK3	missense;synonymous	0.01	0.5567982	-0.00346638	0.00589918	12157	47	12110	73	328
ELK3	missense;synonymous	0.5	0.5567982	-0.00346638	0.00589918	12157	47	12110	73	328
ELK3	pLoF;missense;synonymous;other	0.01	0.4881481	-0.00401312	0.00578878	12588	48	12540	81	373
ELK3	pLoF;missense;synonymous;other	0.5	0.4881481	-0.00401312	0.00578878	12588	48	12540	81	373
ELK3	Cauchy		0.662076							
ZAR1L	pLoF	0.01	0.6982823	-0.0404208	0.104274	36	0	36	0	20
ZAR1L	pLoF	0.5	0.6982823	-0.0404208	0.104274	36	0	36	0	20
ZAR1L	missense	0.01	0.4276957	0.0112889	0.0142332	2413	12	2401	8	62
ZAR1L	missense	0.5	0.4276957	0.0112889	0.0142332	2413	12	2401	8	62
ZAR1L	synonymous	0.01	0.1916908	0.0363508	0.0278424	497	4	493	9	110
ZAR1L	synonymous	0.5	0.2267046	0.0333805	0.0276125	85373	371	85002	10	110
ZAR1L	pLoF;missense	0.01	0.4631129	0.0103519	0.0141086	2449	12	2437	8	82
ZAR1L	pLoF;missense	0.5	0.4631129	0.0103519	0.0141086	2449	12	2437	8	82
ZAR1L	missense;synonymous	0.01	0.193319	0.0165325	0.0127093	2910	16	2894	17	172
ZAR1L	missense;synonymous	0.5	0.207264	0.016026	0.0127077	87786	383	87403	18	172
ZAR1L	pLoF;missense;synonymous;other	0.01	0.2187966	0.0154958	0.0126009	2952	16	2936	17	197
ZAR1L	pLoF;missense;synonymous;other	0.5	0.2339015	0.0149978	0.0125993	87828	383	87445	18	197
ZAR1L	Cauchy		0.33295							
BRCA2	pLoF	0.01	0.09411874	0.0353226	0.0211	932	7	925	12	272
BRCA2	pLoF	0.5	0.09411874	0.0353226	0.0211	932	7	925	12	272
BRCA2	missense	0.01	0.522239	-0.00392928	0.00614048	13603	53	13550	61	471
BRCA2	missense	0.5	0.522239	-0.00392928	0.00614048	13603	53	13550	61	471
BRCA2	synonymous	0.01	0.6419773	0.00182121	0.00391712	26991	117	26874	101	580
BRCA2	synonymous	0.5	0.9931352	-2.5175e-05	0.00292603	422421	1901	420520	108	580
BRCA2	pLoF;missense	0.01	0.8697315	-0.000973004	0.00593297	14528	60	14468	73	743
BRCA2	pLoF;missense	0.5	0.8697315	-0.000973004	0.00593297	14528	60	14468	73	743
BRCA2	missense;synonymous	0.01	0.9440071	0.000233585	0.0033258	40573	170	40403	162	1051
BRCA2	missense;synonymous	0.5	0.7970279	-0.000658102	0.00255876	436003	1954	434049	169	1051
BRCA2	pLoF;missense;synonymous;other	0.01	0.6988954	0.0012657	0.00327214	42016	180	41836	180	1354
BRCA2	pLoF;missense;synonymous;other	0.5	0.9930782	-2.20063e-05	0.00253667	437446	1964	435482	187	1354
BRCA2	Cauchy		0.961489							
N4BP2L1	pLoF	0.01	0.3035109	-0.0405023	0.0393633	223	0	223	7	19
N4BP2L1	pLoF	0.5	0.3035109	-0.0405023	0.0393633	223	0	223	7	19
N4BP2L1	missense	0.01	0.7997191	0.0116473	0.0459078	184	1	183	2	78
N4BP2L1	missense	0.5	0.7997191	0.0116473	0.0459078	184	1	183	2	78
N4BP2L1	synonymous	0.01	0.690798	-0.00993	0.024964	625	2	623	7	58
N4BP2L1	synonymous	0.5	0.690798	-0.00993	0.024964	625	2	623	7	58
N4BP2L1	pLoF;missense	0.01	0.5376535	-0.0184482	0.0299307	407	1	406	9	97
N4BP2L1	pLoF;missense	0.5	0.5376535	-0.0184482	0.0299307	407	1	406	9	97
N4BP2L1	missense;synonymous	0.01	0.8199308	-0.005009	0.0220046	809	3	806	9	136
N4BP2L1	missense;synonymous	0.5	0.8199308	-0.005009	0.0220046	809	3	806	9	136
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.4666355	-0.0139043	0.0191002	1049	3	1046	16	166
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.4666355	-0.0139043	0.0191002	1049	3	1046	16	166
N4BP2L1	Cauchy		0.644852							
FRY	pLoF	0.01	0.5740155	0.0299713	0.0533158	138	1	137	0	89
FRY	pLoF	0.5	0.5740155	0.0299713	0.0533158	138	1	137	0	89
FRY	missense	0.01	0.6837265	-0.00252724	0.00620359	10127	42	10085	106	1097
FRY	missense	0.5	0.6837265	-0.00252724	0.00620359	10127	42	10085	106	1097
FRY	synonymous	0.01	0.3243968	-0.00265173	0.00269084	44235	165	44070	147	719
FRY	synonymous	0.5	0.2703368	-0.00275966	0.00250358	762012	3341	758671	155	719
FRY	pLoF;missense	0.01	0.730836	-0.00212589	0.00617966	10260	43	10217	106	1186
FRY	pLoF;missense	0.5	0.730836	-0.00212589	0.00617966	10260	43	10217	106	1186
FRY	missense;synonymous	0.01	0.2846637	-0.00266746	0.00249318	54339	207	54132	253	1816
FRY	missense;synonymous	0.5	0.2429661	-0.00270933	0.00232042	772116	3383	768733	261	1816
FRY	pLoF;missense;synonymous;other	0.01	0.2787909	-0.00266823	0.00246365	56020	214	55806	260	1983
FRY	pLoF;missense;synonymous;other	0.5	0.2377754	-0.00271332	0.00229832	773797	3390	770407	268	1983
FRY	Cauchy		0.454988							
N4BP2L2	pLoF	0.01	0.3370947	-0.0406072	0.0423026	194	0	194	5	56
N4BP2L2	pLoF	0.5	0.3370947	-0.0406072	0.0423026	194	0	194	5	56
N4BP2L2	missense	0.01	0.48268	-0.006242	0.00889176	6275	22	6253	14	122
N4BP2L2	missense	0.5	0.48268	-0.006242	0.00889176	6275	22	6253	14	122
N4BP2L2	synonymous	0.01	0.3347622	-0.0132473	0.0137339	2002	5	1997	13	125
N4BP2L2	synonymous	0.5	0.04761509	-0.0183512	0.00926458	20605	64	20541	14	125
N4BP2L2	pLoF;missense	0.01	0.3796763	-0.00765417	0.00871284	6466	22	6444	19	178
N4BP2L2	pLoF;missense	0.5	0.3796763	-0.00765417	0.00871284	6466	22	6444	19	178
N4BP2L2	missense;synonymous	0.01	0.2618845	-0.00847677	0.0075554	8276	27	8249	27	247
N4BP2L2	missense;synonymous	0.5	0.07560501	-0.010809	0.00608348	26879	86	26793	28	247
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.1825045	-0.00986727	0.00740184	8560	27	8533	34	321
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.05204078	-0.0116614	0.00600237	27163	86	27077	35	321
N4BP2L2	Cauchy		0.159543							
GABRG3	pLoF	0.01	0.4837302	-0.0411003	0.0586882	123	0	123	1	13
GABRG3	pLoF	0.5	0.4837302	-0.0411003	0.0586882	123	0	123	1	13
GABRG3	missense	0.01	0.388068	0.0121893	0.0141223	2021	11	2010	18	152
GABRG3	missense	0.5	0.388068	0.0121893	0.0141223	2021	11	2010	18	152
GABRG3	synonymous	0.01	0.9650083	0.000306522	0.00698711	9856	44	9812	23	122
GABRG3	synonymous	0.5	0.5542168	0.00266811	0.00451111	356975	1539	355436	29	122
GABRG3	pLoF;missense	0.01	0.4991559	0.00927686	0.0137269	2144	11	2133	19	165
GABRG3	pLoF;missense	0.5	0.4991559	0.00927686	0.0137269	2144	11	2133	19	165
GABRG3	missense;synonymous	0.01	0.6691364	0.00268543	0.00628416	11875	55	11820	41	274
GABRG3	missense;synonymous	0.5	0.4073131	0.00356074	0.00429713	358994	1550	357444	47	274
GABRG3	pLoF;missense;synonymous;other	0.01	0.7517703	0.00197185	0.006234	12048	55	11993	43	302
GABRG3	pLoF;missense;synonymous;other	0.5	0.4523865	0.00321617	0.00428	359167	1550	357617	49	302
GABRG3	Cauchy		0.71379							
OCA2	pLoF	0.01	0.6373342	-0.0150953	0.0320203	408	1	407	10	72
OCA2	pLoF	0.5	0.6373342	-0.0150953	0.0320203	408	1	407	10	72
OCA2	missense	0.01	0.2762324	0.00671678	0.00616885	11145	54	11091	75	296
OCA2	missense	0.5	0.2538551	0.00627563	0.00549994	72064	334	71730	77	296
OCA2	synonymous	0.01	0.5873584	0.00277865	0.00512035	16148	69	16079	70	202
OCA2	synonymous	0.5	0.9825895	8.31586e-05	0.00381068	828732	3574	825158	78	202
OCA2	pLoF;missense	0.01	0.3261496	0.00593434	0.00604374	11553	55	11498	85	368
OCA2	pLoF;missense	0.5	0.2959096	0.00564837	0.00540387	72472	335	72137	87	368
OCA2	missense;synonymous	0.01	0.258822	0.00449079	0.00397704	27292	123	27169	145	498
OCA2	missense;synonymous	0.5	0.4901592	0.0022186	0.00321511	900795	3908	896887	155	498
OCA2	pLoF;missense;synonymous;other	0.01	0.2531709	0.00444974	0.00389412	28417	128	28289	163	617
OCA2	pLoF;missense;synonymous;other	0.5	0.5106132	0.0020671	0.00314204	909238	3933	905305	174	617
OCA2	Cauchy		0.778478							
HERC2	pLoF	0.01	0.2930703	-0.0406316	0.0386449	242	0	242	2	94
HERC2	pLoF	0.5	0.2930703	-0.0406316	0.0386449	242	0	242	2	94
HERC2	missense	0.01	0.3715606	0.00430851	0.00482176	18444	86	18358	204	1555
HERC2	missense	0.5	0.1127726	0.00696971	0.00439493	26715	130	26585	205	1555
HERC2	synonymous	0.01	0.5152274	0.00132066	0.00202953	63147	275	62872	334	1155
HERC2	synonymous	0.5	0.4413403	0.00139191	0.00180784	792997	3414	789583	346	1155
HERC2	pLoF;missense	0.01	0.4396726	0.00370698	0.00479715	18679	86	18593	206	1649
HERC2	pLoF;missense	0.5	0.1407195	0.00644695	0.0043764	26950	130	26820	207	1649
HERC2	missense;synonymous	0.01	0.3285072	0.00183152	0.0018744	81537	361	81176	538	2710
HERC2	missense;synonymous	0.5	0.1797049	0.00224424	0.00167273	819658	3544	816114	551	2710
HERC2	pLoF;missense;synonymous;other	0.01	0.3580234	0.00169294	0.00184188	83382	368	83014	559	2891
HERC2	pLoF;missense;synonymous;other	0.5	0.1985184	0.00212008	0.00164886	821503	3551	817952	572	2891
HERC2	Cauchy		0.261839							
ZNF710	pLoF	0.01	0.5650136	-0.0404187	0.0702433	78	0	78	1	13
ZNF710	pLoF	0.5	0.5650136	-0.0404187	0.0702433	78	0	78	1	13
ZNF710	missense	0.01	0.5745907	0.00692389	0.0123354	2598	13	2585	24	216
ZNF710	missense	0.5	0.5745907	0.00692389	0.0123354	2598	13	2585	24	216
ZNF710	synonymous	0.01	0.7609512	-0.00181671	0.00597147	8476	34	8442	75	188
ZNF710	synonymous	0.5	0.55784	-0.00280545	0.00478702	112227	469	111758	79	188
ZNF710	pLoF;missense	0.01	0.6496278	0.00551548	0.0121412	2676	13	2663	25	229
ZNF710	pLoF;missense	0.5	0.6496278	0.00551548	0.0121412	2676	13	2663	25	229
ZNF710	missense;synonymous	0.01	0.9873365	-8.45071e-05	0.00532427	11063	47	11016	99	404
ZNF710	missense;synonymous	0.5	0.7427456	-0.00144681	0.00440806	114814	482	114332	103	404
ZNF710	pLoF;missense;synonymous;other	0.01	0.8138073	0.00124429	0.00528324	11267	50	11217	101	436
ZNF710	pLoF;missense;synonymous;other	0.5	0.9062523	-0.000515585	0.00437801	115018	485	114533	105	436
ZNF710	Cauchy		0.89214							
IDH2	pLoF	0.01	0.7723143	-0.0403554	0.13947	19	0	19	0	17
IDH2	pLoF	0.5	0.7723143	-0.0403554	0.13947	19	0	19	0	17
IDH2	missense	0.01	0.726398	-0.00347478	0.00993017	3960	17	3943	26	221
IDH2	missense	0.5	0.726398	-0.00347478	0.00993017	3960	17	3943	26	221
IDH2	synonymous	0.01	0.216879	-0.00907304	0.00734736	8518	27	8491	33	145
IDH2	synonymous	0.5	0.3913856	-0.00457379	0.00533631	69612	273	69339	36	145
IDH2	pLoF;missense	0.01	0.7152867	-0.00361612	0.00991355	3976	17	3959	26	238
IDH2	pLoF;missense	0.5	0.7152867	-0.00361612	0.00991355	3976	17	3959	26	238
IDH2	missense;synonymous	0.01	0.2271563	-0.00716314	0.00593114	12476	44	12432	59	366
IDH2	missense;synonymous	0.5	0.3545501	-0.00436917	0.00471935	73570	290	73280	62	366
IDH2	pLoF;missense;synonymous;other	0.01	0.2069504	-0.00745848	0.00591007	12544	44	12500	60	404
IDH2	pLoF;missense;synonymous;other	0.5	0.33192	-0.00456806	0.00470811	73638	290	73348	63	404
IDH2	Cauchy		0.513191							
SEMA4B	pLoF	0.01	0.3000786	-0.0404694	0.0390532	247	0	247	5	77
SEMA4B	pLoF	0.5	0.3000786	-0.0404694	0.0390532	247	0	247	5	77
SEMA4B	missense	0.01	0.2792837	0.0093423	0.00863485	5314	29	5285	50	289
SEMA4B	missense	0.5	0.952219	-0.00040599	0.00677549	14401	57	14344	51	289
SEMA4B	synonymous	0.01	0.8955317	0.000833683	0.00634907	10973	48	10925	67	264
SEMA4B	synonymous	0.5	0.7796978	0.00139956	0.00500356	644914	2766	642148	74	264
SEMA4B	pLoF;missense	0.01	0.3980873	0.00714425	0.00845431	5555	29	5526	55	366
SEMA4B	pLoF;missense	0.5	0.8192344	-0.00152762	0.00668455	14642	57	14585	56	366
SEMA4B	missense;synonymous	0.01	0.4475699	0.00391152	0.00515032	16281	77	16204	117	553
SEMA4B	missense;synonymous	0.5	0.857706	0.00066226	0.00369369	659309	2823	656486	125	553
SEMA4B	pLoF;missense;synonymous;other	0.01	0.5432545	0.00308086	0.00506805	16788	78	16710	128	650
SEMA4B	pLoF;missense;synonymous;other	0.5	0.9386202	0.000282002	0.00366216	659816	2824	656992	136	650
SEMA4B	Cauchy		0.80333							
GABRA5	pLoF	0.01	0.7149617	-0.0405422	0.111013	24	0	24	0	12
GABRA5	pLoF	0.5	0.7149617	-0.0405422	0.111013	24	0	24	0	12
GABRA5	missense	0.01	0.8501489	0.00578436	0.0306167	402	2	400	7	112
GABRA5	missense	0.5	0.8501489	0.00578436	0.0306167	402	2	400	7	112
GABRA5	synonymous	0.01	0.8024274	0.00202036	0.00807478	6777	31	6746	26	131
GABRA5	synonymous	0.5	0.1210964	-0.00763129	0.00492282	463783	2006	461777	31	131
GABRA5	pLoF;missense	0.01	0.9321815	0.00251501	0.0295534	426	2	424	7	124
GABRA5	pLoF;missense	0.5	0.9321815	0.00251501	0.0295534	426	2	424	7	124
GABRA5	missense;synonymous	0.01	0.7699956	0.00228814	0.0078259	7174	33	7141	33	243
GABRA5	missense;synonymous	0.5	0.1331945	-0.00730857	0.00486711	464180	2008	462172	38	243
GABRA5	pLoF;missense;synonymous;other	0.01	0.8361316	0.00160341	0.00775175	7286	33	7253	34	272
GABRA5	pLoF;missense;synonymous;other	0.5	0.1217294	-0.00750287	0.00484821	464292	2008	462284	39	272
GABRA5	Cauchy		0.747886							
ARPIN	pLoF	0.01	0.6434971	-0.0404399	0.0873781	46	0	46	0	20
ARPIN	pLoF	0.5	0.6434971	-0.0404399	0.0873781	46	0	46	0	20
ARPIN	missense	0.01	0.08922064	0.0302057	0.0177731	1186	9	1177	23	77
ARPIN	missense	0.5	0.08922064	0.0302057	0.0177731	1186	9	1177	23	77
ARPIN	synonymous	0.01	0.2159276	-0.0144118	0.0116466	2968	8	2960	23	59
ARPIN	synonymous	0.5	0.2159276	-0.0144118	0.0116466	2968	8	2960	23	59
ARPIN	pLoF;missense	0.01	0.1153462	0.0274441	0.0174291	1232	9	1223	23	97
ARPIN	pLoF;missense	0.5	0.1153462	0.0274441	0.0174291	1232	9	1223	23	97
ARPIN	missense;synonymous	0.01	0.9176046	-0.00100984	0.00976152	4154	17	4137	46	136
ARPIN	missense;synonymous	0.5	0.9176046	-0.00100984	0.00976152	4154	17	4137	46	136
ARPIN	pLoF;missense;synonymous;other	0.01	0.8467986	-0.00186704	0.00966352	4244	17	4227	46	174
ARPIN	pLoF;missense;synonymous;other	0.5	0.8467986	-0.00186704	0.00966352	4244	17	4227	46	174
ARPIN	Cauchy		0.438345							
GOLGA6L24	pLoF	0.01	0.04785735	0.241317	0.121961	38	1	37	2	2
GOLGA6L24	pLoF	0.5	0.04785735	0.241317	0.121961	38	1	37	2	2
GOLGA6L24	missense	0.01	0.6305511	-0.0403744	0.0839469	59	0	59	2	3
GOLGA6L24	missense	0.5	0.6305511	-0.0403744	0.0839469	59	0	59	2	3
GOLGA6L24	synonymous	0.01	0.7345883	-0.00418548	0.0123455	3748	15	3733	4	9
GOLGA6L24	synonymous	0.5	0.7345883	-0.00418548	0.0123455	3748	15	3733	4	9
GOLGA6L24	pLoF;missense	0.01	0.3019904	0.0679794	0.0658604	97	1	96	4	5
GOLGA6L24	pLoF;missense	0.5	0.3019904	0.0679794	0.0658604	97	1	96	4	5
GOLGA6L24	missense;synonymous	0.01	0.6850227	-0.00495705	0.0122209	3807	15	3792	6	12
GOLGA6L24	missense;synonymous	0.5	0.6850227	-0.00495705	0.0122209	3807	15	3792	6	12
GOLGA6L24	pLoF;missense;synonymous;other	0.01	0.7652529	-0.00353044	0.0118237	3966	16	3950	9	15
GOLGA6L24	pLoF;missense;synonymous;other	0.5	0.7652529	-0.00353044	0.0118237	3966	16	3950	9	15
GOLGA6L24	Cauchy		0.304961							
CIB1	pLoF	0.01	0.5665747	-0.0404149	0.0705193	72	0	72	2	20
CIB1	pLoF	0.5	0.5665747	-0.0404149	0.0705193	72	0	72	2	20
CIB1	missense	0.01	0.1453819	0.036055	0.0247624	649	5	644	14	80
CIB1	missense	0.5	0.1453819	0.036055	0.0247624	649	5	644	14	80
CIB1	synonymous	0.01	0.2904429	-0.00962983	0.00910924	7005	23	6982	11	57
CIB1	synonymous	0.5	0.2904429	-0.00962983	0.00910924	7005	23	6982	11	57
CIB1	pLoF;missense	0.01	0.2351152	0.0277756	0.0233942	721	5	716	16	100
CIB1	pLoF;missense	0.5	0.2351152	0.0277756	0.0233942	721	5	716	16	100
CIB1	missense;synonymous	0.01	0.6256404	-0.00417439	0.00855632	7654	28	7626	25	137
CIB1	missense;synonymous	0.5	0.6256404	-0.00417439	0.00855632	7654	28	7626	25	137
CIB1	pLoF;missense;synonymous;other	0.01	0.6643637	-0.00364466	0.00839983	7831	29	7802	30	176
CIB1	pLoF;missense;synonymous;other	0.5	0.6643634	-0.00364466	0.00839983	253010	1081	251929	31	176
CIB1	Cauchy		0.364954							
NDUFAB1	pLoF	0.01	0.7728041	-0.0402428	0.139389	24	0	24	1	5
NDUFAB1	pLoF	0.5	0.7728041	-0.0402428	0.139389	24	0	24	1	5
NDUFAB1	missense	0.01	0.2509562	-0.0405889	0.0353552	304	0	304	4	50
NDUFAB1	missense	0.5	0.2509562	-0.0405889	0.0353552	304	0	304	4	50
NDUFAB1	synonymous	0.01	0.6639953	-0.00410857	0.00945796	5063	21	5042	8	44
NDUFAB1	synonymous	0.5	0.6142639	-0.00462727	0.00918116	54503	228	54275	9	44
NDUFAB1	pLoF;missense	0.01	0.2364864	-0.040583	0.0342816	328	0	328	5	55
NDUFAB1	pLoF;missense	0.5	0.2364864	-0.040583	0.0342816	328	0	328	5	55
NDUFAB1	missense;synonymous	0.01	0.4750689	-0.00652226	0.00913155	5367	21	5346	12	94
NDUFAB1	missense;synonymous	0.5	0.4386822	-0.00687893	0.00888269	54807	228	54579	13	94
NDUFAB1	pLoF;missense;synonymous;other	0.01	0.4558297	-0.00678454	0.00909783	5404	21	5383	13	103
NDUFAB1	pLoF;missense;synonymous;other	0.5	0.4208555	-0.00712533	0.00885202	54844	228	54616	14	103
NDUFAB1	Cauchy		0.45828							
PALB2	pLoF	0.01	0.08376378	0.0653612	0.0377973	281	3	278	2	118
PALB2	pLoF	0.5	0.08376378	0.0653612	0.0377973	281	3	278	2	118
PALB2	missense	0.01	0.2733024	-0.00934428	0.00852978	5912	20	5892	25	210
PALB2	missense	0.5	0.3384973	-0.00613527	0.00641001	14683	61	14622	26	210
PALB2	synonymous	0.01	0.8911641	-0.00088979	0.00650282	9963	41	9922	46	272
PALB2	synonymous	0.5	0.5648399	-0.00314585	0.00546469	22815	95	22720	47	272
PALB2	pLoF;missense	0.01	0.4905146	-0.00575325	0.00834421	6193	23	6170	27	328
