Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACAT1	pLoF;missense;synonymous;other	0.5	0.4091732	0.00603879	0.00731665	90559	1276	89283	36	306
ACAT1	Cauchy		0.601516							
OR5AN1	pLoF	0.01	0.0007116014	0.0488949	0.0144443	153	8	145	4	34
OR5AN1	pLoF	0.5	0.0007116014	0.0488949	0.0144443	153	8	145	4	34
OR5AN1	missense	0.01	0.0329165	0.0358191	0.016792	2701	12	2689	10	98
OR5AN1	missense	0.5	0.032874	0.0358276	0.0167919	171454	2243	169211	11	98
OR5AN1	synonymous	0.01	0.1530913	0.0189148	0.0132392	1051	11	1040	15	94
OR5AN1	synonymous	0.5	0.04354973	0.0225113	0.0111531	6443	21	6422	16	94
OR5AN1	pLoF;missense	0.01	0.0004879175	0.0356689	0.0102282	2848	19	2829	14	132
OR5AN1	pLoF;missense	0.5	0.0004873402	0.0356713	0.010228	171601	2250	169351	15	132
OR5AN1	missense;synonymous	0.01	0.01676834	0.0255251	0.0106721	3750	23	3727	25	192
OR5AN1	missense;synonymous	0.5	0.01109888	0.022011	0.00866721	177895	2264	175631	27	192
OR5AN1	pLoF;missense;synonymous;other	0.01	0.003340722	0.0177687	0.00605506	3881	29	3852	29	227
OR5AN1	pLoF;missense;synonymous;other	0.5	0.002248452	0.0166634	0.00545396	178026	2270	175756	31	227
OR5AN1	Cauchy		0.00151991							
POGLUT3	pLoF	0.01	0.4894636	0.0121617	0.0175961	574	7	567	9	45
POGLUT3	pLoF	0.5	0.4894636	0.0121617	0.0175961	574	7	567	9	45
POGLUT3	missense	0.01	0.1034239	-0.00856479	0.00525939	4730	49	4681	29	218
POGLUT3	missense	0.5	0.2995582	0.00372545	0.0035912	13507	256	13251	30	218
POGLUT3	synonymous	0.01	0.1128278	0.0205679	0.0129716	2781	15	2766	26	114
POGLUT3	synonymous	0.5	0.1128278	0.0205679	0.0129716	2781	15	2766	26	114
POGLUT3	pLoF;missense	0.01	0.1768248	-0.0068043	0.005038	5302	56	5246	38	263
POGLUT3	pLoF;missense	0.5	0.2447435	0.004095	0.00352043	14079	263	13816	39	263
POGLUT3	missense;synonymous	0.01	0.3577125	-0.00449423	0.00488645	7511	64	7447	55	332
POGLUT3	missense;synonymous	0.5	0.154603	0.00493868	0.00346949	16288	271	16017	56	332
POGLUT3	pLoF;missense;synonymous;other	0.01	0.5165922	-0.00303673	0.00468192	8147	72	8075	66	386
POGLUT3	pLoF;missense;synonymous;other	0.5	0.1182469	0.0053056	0.00339629	16924	279	16645	67	386
POGLUT3	Cauchy		0.198324							
AMDHD1	pLoF	0.01	0.6511657	-0.0149003	0.0329548	105	1	104	2	30
AMDHD1	pLoF	0.5	0.6511657	-0.0149003	0.0329548	105	1	104	2	30
AMDHD1	missense	0.01	0.4773529	-0.00494539	0.00695979	2989	32	2957	24	219
AMDHD1	missense	0.5	0.3630419	-0.00593854	0.00652885	9562	39	9523	25	219
AMDHD1	synonymous	0.01	0.2246265	-0.00953341	0.00785084	2797	22	2775	12	111
AMDHD1	synonymous	0.5	0.2274909	-0.00947472	0.0078508	205537	3413	202124	14	111
AMDHD1	pLoF;missense	0.01	0.4318774	-0.00535388	0.0068117	3092	33	3059	26	249
AMDHD1	pLoF;missense	0.5	0.3282257	-0.00626363	0.00640654	9665	40	9625	27	249
AMDHD1	missense;synonymous	0.01	0.1918827	-0.0068518	0.0052503	5777	54	5723	36	330
AMDHD1	missense;synonymous	0.5	0.1495074	-0.00729292	0.00506005	215090	3452	211638	39	330
AMDHD1	pLoF;missense;synonymous;other	0.01	0.1489519	-0.00721828	0.00500143	6614	58	6556	41	378
AMDHD1	pLoF;missense;synonymous;other	0.5	0.1159879	-0.0076059	0.00483885	215927	3456	212471	44	378
AMDHD1	Cauchy		0.268685							
HAL	pLoF	0.01	0.3441673	-0.0112103	0.0118506	1730	9	1721	12	64
HAL	pLoF	0.5	0.3441673	-0.0112103	0.0118506	1730	9	1721	12	64
HAL	missense	0.01	0.8561832	0.000676065	0.00373033	7678	135	7543	70	298
HAL	missense	0.5	0.8561832	0.000676065	0.00373033	7678	135	7543	70	298
HAL	synonymous	0.01	0.9090225	0.00109801	0.00960873	6224	20	6204	38	141
HAL	synonymous	0.5	0.8744198	-0.000991859	0.00627573	143446	1651	141795	41	141
HAL	pLoF;missense	0.01	0.9111132	-0.000397995	0.00356516	9407	144	9263	82	362
HAL	pLoF;missense	0.5	0.9111132	-0.000397995	0.00356516	9407	144	9263	82	362
HAL	missense;synonymous	0.01	0.8397241	0.000705895	0.00349027	13901	155	13746	108	439
HAL	missense;synonymous	0.5	0.9458791	0.000220803	0.00325272	151123	1786	149337	111	439
HAL	pLoF;missense;synonymous;other	0.01	0.9701941	0.000124906	0.00334288	15937	167	15770	125	533
HAL	pLoF;missense;synonymous;other	0.5	0.9354834	-0.000253005	0.00312554	153159	1798	151361	128	533
HAL	Cauchy		0.904961							
LTA4H	pLoF	0.01	0.6186325	0.013545	0.0272103	135	3	132	1	43
LTA4H	pLoF	0.5	0.6186325	0.013545	0.0272103	135	3	132	1	43
LTA4H	missense	0.01	0.8330722	0.00181453	0.00860936	1596	24	1572	21	239
LTA4H	missense	0.5	0.8330722	0.00181453	0.00860936	1596	24	1572	21	239
LTA4H	synonymous	0.01	0.5835874	-0.00367467	0.00670374	9391	37	9354	20	139
LTA4H	synonymous	0.5	0.77611	-0.00181066	0.00636677	22442	58	22384	21	139
LTA4H	pLoF;missense	0.01	0.7191446	0.00296362	0.00824139	1730	27	1703	22	282
LTA4H	pLoF;missense	0.5	0.7191446	0.00296362	0.00824139	1730	27	1703	22	282
LTA4H	missense;synonymous	0.01	0.7679992	-0.0015673	0.00531302	10985	61	10924	41	378
LTA4H	missense;synonymous	0.5	0.92452	-0.000487224	0.00514266	24036	82	23954	42	378
LTA4H	pLoF;missense;synonymous;other	0.01	0.7088733	-0.00193012	0.00516946	11210	64	11146	42	459
LTA4H	pLoF;missense;synonymous;other	0.5	0.8602371	-0.000882578	0.00501259	24261	85	24176	43	459
LTA4H	Cauchy		0.790196							
CCDC38	pLoF	0.01	0.3561213	-0.0100948	0.0109395	948	11	937	7	73
CCDC38	pLoF	0.5	0.3561213	-0.0100948	0.0109395	948	11	937	7	73
CCDC38	missense	0.01	0.2916741	0.0108933	0.0103308	2530	20	2510	26	150
CCDC38	missense	0.5	0.0675543	0.0168089	0.0091954	12426	38	12388	27	150
CCDC38	synonymous	0.01	0.9530559	0.0005468	0.00928831	7996	21	7975	28	105
CCDC38	synonymous	0.5	0.9499162	0.000583431	0.00928851	328270	5110	323160	30	105
CCDC38	pLoF;missense	0.01	0.8924682	0.00101837	0.00753333	3478	31	3447	33	223
CCDC38	pLoF;missense	0.5	0.4189323	0.00569746	0.00704892	13374	49	13325	34	223
CCDC38	missense;synonymous	0.01	0.4533517	0.00521491	0.00695471	10525	41	10484	54	255
CCDC38	missense;synonymous	0.5	0.1738758	0.00902211	0.00663461	340695	5148	335547	57	255
CCDC38	pLoF;missense;synonymous;other	0.01	0.558598	0.00335211	0.00573083	11635	58	11577	64	348
CCDC38	pLoF;missense;synonymous;other	0.5	0.2735058	0.00607167	0.00554478	426751	6311	420440	68	348
CCDC38	Cauchy		0.66356							
ELK3	pLoF	0.01	0.1065453	0.13627	0.0844343	19	1	18	0	8
ELK3	pLoF	0.5	0.1065453	0.13627	0.0844343	19	1	18	0	8
ELK3	missense	0.01	0.2918735	-0.00623959	0.0059198	3777	44	3733	28	170
ELK3	missense	0.5	0.2918735	-0.00623959	0.0059198	3777	44	3733	28	170
ELK3	synonymous	0.01	0.08263112	-0.0101621	0.005855	8427	38	8389	46	159
ELK3	synonymous	0.5	0.08263112	-0.0101621	0.005855	8427	38	8389	46	159
ELK3	pLoF;missense	0.01	0.3466798	-0.00555854	0.00590675	3796	45	3751	28	178
ELK3	pLoF;missense	0.5	0.3466798	-0.00555854	0.00590675	3796	45	3751	28	178
ELK3	missense;synonymous	0.01	0.04998589	-0.00820204	0.00418453	12192	82	12110	74	329
ELK3	missense;synonymous	0.5	0.04998589	-0.00820204	0.00418453	12192	82	12110	74	329
ELK3	pLoF;missense;synonymous;other	0.01	0.05220748	-0.00785652	0.00404679	12628	88	12540	82	374
ELK3	pLoF;missense;synonymous;other	0.5	0.05220748	-0.00785652	0.00404679	12628	88	12540	82	374
ELK3	Cauchy		0.0915317							
ZAR1L	pLoF	0.01	0.3785873	0.0548489	0.0622927	37	1	36	0	21
ZAR1L	pLoF	0.5	0.3785873	0.0548489	0.0622927	37	1	36	0	21
ZAR1L	missense	0.01	0.3434828	0.0183405	0.0193607	2408	7	2401	8	62
ZAR1L	missense	0.5	0.3434828	0.0183405	0.0193607	2408	7	2401	8	62
ZAR1L	synonymous	0.01	0.2760716	0.022615	0.0207632	499	6	493	9	111
ZAR1L	synonymous	0.5	0.1849627	0.0270977	0.0204414	86298	1296	85002	10	111
ZAR1L	pLoF;missense	0.01	0.2437252	0.0215788	0.018511	2445	8	2437	8	83
ZAR1L	pLoF;missense	0.5	0.2437252	0.0215788	0.018511	2445	8	2437	8	83
ZAR1L	missense;synonymous	0.01	0.1494175	0.0205168	0.014232	2907	13	2894	17	173
ZAR1L	missense;synonymous	0.5	0.1079385	0.0227308	0.0141402	88706	1303	87403	18	173
ZAR1L	pLoF;missense;synonymous;other	0.01	0.1241394	0.0212038	0.0137899	2950	14	2936	17	199
ZAR1L	pLoF;missense;synonymous;other	0.5	0.0894947	0.023273	0.0137056	88749	1304	87445	18	199
ZAR1L	Cauchy		0.195418							
BRCA2	pLoF	0.01	0.005478755	0.0264622	0.00952753	946	21	925	12	278
BRCA2	pLoF	0.5	0.005478755	0.0264622	0.00952753	946	21	925	12	278
BRCA2	missense	0.01	0.2125645	-0.005176	0.00415228	13650	100	13550	62	474
BRCA2	missense	0.5	0.2125645	-0.005176	0.00415228	13650	100	13550	62	474
BRCA2	synonymous	0.01	0.8665949	0.000521689	0.00310556	27073	199	26874	102	585
BRCA2	synonymous	0.5	0.6180826	-0.00114665	0.00229989	426340	5820	420520	109	585
BRCA2	pLoF;missense	0.01	0.6950434	-0.00155184	0.00395858	14588	120	14468	74	752
BRCA2	pLoF;missense	0.5	0.6950434	-0.00155184	0.00395858	14588	120	14468	74	752
BRCA2	missense;synonymous	0.01	0.5121177	-0.00162544	0.00247954	40701	298	40403	164	1059
BRCA2	missense;synonymous	0.5	0.3101197	-0.00192463	0.00189624	439968	5919	434049	171	1059
BRCA2	pLoF;missense;synonymous;other	0.01	0.8318355	-0.000517287	0.00243603	42155	319	41836	182	1368
BRCA2	pLoF;missense;synonymous;other	0.5	0.5015153	-0.00126167	0.00187718	441422	5940	435482	189	1368
BRCA2	Cauchy		0.0334984							
N4BP2L1	pLoF	0.01	0.4642654	-0.016597	0.0226784	225	2	223	7	19
N4BP2L1	pLoF	0.5	0.4642654	-0.016597	0.0226784	225	2	223	7	19
N4BP2L1	missense	0.01	0.4235135	-0.0223763	0.0279585	184	1	183	2	79
N4BP2L1	missense	0.5	0.4235135	-0.0223763	0.0279585	184	1	183	2	79
N4BP2L1	synonymous	0.01	0.00901198	0.0490626	0.0187864	629	6	623	7	60
N4BP2L1	synonymous	0.5	0.00901198	0.0490626	0.0187864	629	6	623	7	60
N4BP2L1	pLoF;missense	0.01	0.283876	-0.0189063	0.0176422	409	3	406	9	98
N4BP2L1	pLoF;missense	0.5	0.283876	-0.0189063	0.0176422	409	3	406	9	98
N4BP2L1	missense;synonymous	0.01	0.1623298	0.0281701	0.0201607	813	7	806	9	139
N4BP2L1	missense;synonymous	0.5	0.1623298	0.0281701	0.0201607	813	7	806	9	139
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.5986429	0.00790642	0.0150211	1055	9	1046	16	169
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.5986429	0.00790642	0.0150211	1055	9	1046	16	169
N4BP2L1	Cauchy		0.0499207							
FRY	pLoF	0.01	0.8588599	0.00547238	0.0307739	139	2	137	0	90
FRY	pLoF	0.5	0.8588599	0.00547238	0.0307739	139	2	137	0	90
FRY	missense	0.01	0.9868442	5.9466e-05	0.00360638	10224	139	10085	110	1098
FRY	missense	0.5	0.9868442	5.9466e-05	0.00360638	10224	139	10085	110	1098
FRY	synonymous	0.01	0.7410925	0.000871013	0.00263618	44323	253	44070	147	720
FRY	synonymous	0.5	0.4832738	-0.00159878	0.00228056	768766	10095	758671	155	720
FRY	pLoF;missense	0.01	0.9713908	0.000128832	0.00359223	10358	141	10217	110	1188
FRY	pLoF;missense	0.5	0.9713908	0.000128832	0.00359223	10358	141	10217	110	1188
FRY	missense;synonymous	0.01	0.8196219	0.000492152	0.00215827	54523	391	54132	257	1818
FRY	missense;synonymous	0.5	0.5334033	-0.00118595	0.00190417	778966	10233	768733	265	1818
FRY	pLoF;missense;synonymous;other	0.01	0.9996784	-8.55115e-07	0.00212171	56208	402	55806	264	1985
FRY	pLoF;missense;synonymous;other	0.5	0.4155546	-0.0015311	0.00188059	780651	10244	770407	272	1985
FRY	Cauchy		0.99642							
N4BP2L2	pLoF	0.01	0.9624805	-0.00110761	0.0235456	197	3	194	5	56
N4BP2L2	pLoF	0.5	0.9624805	-0.00110761	0.0235456	197	3	194	5	56
N4BP2L2	missense	0.01	0.8382455	-0.00194638	0.00953461	6272	19	6253	14	124
N4BP2L2	missense	0.5	0.8382455	-0.00194638	0.00953461	6272	19	6253	14	124
N4BP2L2	synonymous	0.01	0.7144949	0.00594354	0.0162469	2004	7	1997	13	125
N4BP2L2	synonymous	0.5	0.3363331	0.012372	0.0128683	20577	36	20541	14	125
N4BP2L2	pLoF;missense	0.01	0.836365	-0.00183112	0.00886546	6466	22	6444	19	180
N4BP2L2	pLoF;missense	0.5	0.836365	-0.00183112	0.00886546	6466	22	6444	19	180
N4BP2L2	missense;synonymous	0.01	0.9962746	3.86357e-05	0.00827486	8275	26	8249	27	249
N4BP2L2	missense;synonymous	0.5	0.6923162	0.00296789	0.00750009	26848	55	26793	28	249
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.9759823	-0.000231748	0.00769765	8563	30	8533	34	324
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.7330714	0.00240878	0.00706299	27136	59	27077	35	324
N4BP2L2	Cauchy		0.969417							
GABRG3	pLoF	0.01	0.3496135	-0.0417346	0.0446198	123	0	123	1	13
GABRG3	pLoF	0.5	0.3496135	-0.0417346	0.0446198	123	0	123	1	13
GABRG3	missense	0.01	0.3205825	-0.00773987	0.00779238	2034	24	2010	18	155
GABRG3	missense	0.5	0.3205825	-0.00773987	0.00779238	2034	24	2010	18	155
GABRG3	synonymous	0.01	0.3588567	-0.00379757	0.00413883	9929	117	9812	23	123
GABRG3	synonymous	0.5	0.1999649	-0.004901	0.00382397	359013	3577	355436	29	123
GABRG3	pLoF;missense	0.01	0.2545763	-0.00874951	0.0076797	2157	24	2133	19	168
GABRG3	pLoF;missense	0.5	0.2545763	-0.00874951	0.0076797	2157	24	2133	19	168
GABRG3	missense;synonymous	0.01	0.198544	-0.00471333	0.00366593	11961	141	11820	41	278
GABRG3	missense;synonymous	0.5	0.1104363	-0.00548907	0.00343876	361045	3601	357444	47	278
GABRG3	pLoF;missense;synonymous;other	0.01	0.1806694	-0.00487507	0.00364166	12135	142	11993	43	306
GABRG3	pLoF;missense;synonymous;other	0.5	0.1000677	-0.00562169	0.00341843	361219	3602	357617	49	306
GABRG3	Cauchy		0.21602							
OCA2	pLoF	0.01	0.5209824	-0.0192001	0.0299145	408	1	407	10	72
OCA2	pLoF	0.5	0.5209824	-0.0192001	0.0299145	408	1	407	10	72
OCA2	missense	0.01	2.661351e-05	0.015143	0.00360491	11246	155	11091	76	297
OCA2	missense	0.5	1.181734e-08	0.0176363	0.00309282	72927	1197	71730	78	297
OCA2	synonymous	0.01	0.582085	0.00319555	0.00580649	16134	55	16079	69	206
OCA2	synonymous	0.5	0.8384099	0.000778905	0.00381951	833946	8788	825158	77	206
OCA2	pLoF;missense	0.01	4.573953e-05	0.0145465	0.00356848	11654	156	11498	86	369
OCA2	pLoF;missense	0.5	2.315002e-08	0.0171138	0.00306334	73335	1198	72137	88	369
OCA2	missense;synonymous	0.01	0.0001483217	0.0115032	0.00303205	27379	210	27169	145	503
OCA2	missense;synonymous	0.5	5.745021e-06	0.0109349	0.00241092	906872	9985	896887	155	503
OCA2	pLoF;missense;synonymous;other	0.01	0.0002984103	0.0108021	0.00298675	28504	215	28289	163	622
OCA2	pLoF;missense;synonymous;other	0.5	1.430058e-05	0.0103259	0.00237969	915305	10000	905305	174	622
OCA2	Cauchy		9.36538e-08							
HERC2	pLoF	0.01	0.2167079	-0.0287573	0.023279	243	1	242	2	95
HERC2	pLoF	0.5	0.2167079	-0.0287573	0.023279	243	1	242	2	95
HERC2	missense	0.01	0.2904407	0.00329815	0.00311984	18565	206	18359	206	1561
HERC2	missense	0.5	0.2237147	0.0037441	0.00307724	26806	220	26586	207	1561
HERC2	synonymous	0.01	0.538824	-0.00129711	0.00211053	63207	334	62873	337	1159
HERC2	synonymous	0.5	0.6480798	-0.000885114	0.0019392	796288	6704	789584	349	1159
HERC2	pLoF;missense	0.01	0.3683046	0.00279073	0.00310201	18801	207	18594	208	1656
HERC2	pLoF;missense	0.5	0.2888971	0.00324544	0.00306017	27042	221	26821	209	1656
HERC2	missense;synonymous	0.01	0.9805272	4.26586e-05	0.00174773	81717	539	81178	543	2720
HERC2	missense;synonymous	0.5	0.8365967	0.000336701	0.0016325	823039	6923	816116	556	2720
HERC2	pLoF;missense;synonymous;other	0.01	0.8700466	-0.000283219	0.00173117	83563	547	83016	564	2904
HERC2	pLoF;missense;synonymous;other	0.5	0.9769219	4.68251e-05	0.00161867	824885	6931	817954	577	2904
HERC2	Cauchy		0.875737							
ZNF710	pLoF	0.01	0.8435678	-0.00730799	0.037034	79	1	78	1	13
ZNF710	pLoF	0.5	0.8435678	-0.00730799	0.037034	79	1	78	1	13
ZNF710	missense	0.01	0.002201291	0.0244533	0.00798701	2614	29	2585	24	218
ZNF710	missense	0.5	0.002201291	0.0244533	0.00798701	2614	29	2585	24	218
ZNF710	synonymous	0.01	0.05168241	0.00913027	0.00469237	8526	74	8452	78	185
ZNF710	synonymous	0.5	0.358815	0.00314064	0.00342257	112781	1013	111768	82	185
ZNF710	pLoF;missense	0.01	0.003416433	0.0228358	0.00780031	2693	30	2663	25	231
ZNF710	pLoF;missense	0.5	0.003416433	0.0228358	0.00780031	2693	30	2663	25	231
ZNF710	missense;synonymous	0.01	0.005315454	0.00756775	0.00271512	11136	103	11033	102	403
ZNF710	missense;synonymous	0.5	0.0637943	0.0059372	0.00320304	115391	1042	114349	106	403
ZNF710	pLoF;missense;synonymous;other	0.01	0.005694821	0.00750526	0.00271452	11339	105	11234	104	434
ZNF710	pLoF;missense;synonymous;other	0.5	0.06677716	0.0058349	0.00318296	115594	1044	114550	108	434
ZNF710	Cauchy		0.00632571							
IDH2	pLoF	0.01	0.5691012	-0.0414953	0.0728786	19	0	19	0	17
IDH2	pLoF	0.5	0.5691012	-0.0414953	0.0728786	19	0	19	0	17
IDH2	missense	0.01	0.2939029	0.0051408	0.00489788	4032	89	3943	26	221
IDH2	missense	0.5	0.2939029	0.0051408	0.00489788	4032	89	3943	26	221
IDH2	synonymous	0.01	0.491818	-0.00366233	0.00532765	13547	60	13487	34	148
IDH2	synonymous	0.5	0.8939688	-0.000659289	0.0049465	69589	250	69339	36	148
IDH2	pLoF;missense	0.01	0.3099922	0.00496386	0.00488935	4048	89	3959	26	238
IDH2	pLoF;missense	0.5	0.3099922	0.00496386	0.00488935	4048	89	3959	26	238
IDH2	missense;synonymous	0.01	0.7553176	0.0011274	0.00361768	17577	149	17428	60	369
IDH2	missense;synonymous	0.5	0.5105132	0.0023005	0.003496	73619	339	73280	62	369
IDH2	pLoF;missense;synonymous;other	0.01	0.8438502	0.00070962	0.00360266	17645	149	17496	61	407
IDH2	pLoF;missense;synonymous;other	0.5	0.5852598	0.0018998	0.00348129	73687	339	73348	63	407
IDH2	Cauchy		0.593931							
SEMA4B	pLoF	0.01	0.1031306	-0.0416359	0.0255457	247	0	247	5	77
SEMA4B	pLoF	0.5	0.1031306	-0.0416359	0.0255457	247	0	247	5	77
SEMA4B	missense	0.01	0.9527154	-0.000289416	0.00488078	5364	79	5285	49	291
SEMA4B	missense	0.5	0.6979805	-0.00180809	0.00465946	14436	92	14344	50	291
SEMA4B	synonymous	0.01	0.3757144	0.00340899	0.0038484	11078	153	10925	68	264
SEMA4B	synonymous	0.5	0.6084012	0.00187467	0.00365892	651122	8974	642148	75	264
SEMA4B	pLoF;missense	0.01	0.7249904	-0.00169012	0.00480425	5605	79	5526	54	368
SEMA4B	pLoF;missense	0.5	0.5074078	-0.00304387	0.00459188	14677	92	14585	55	368
SEMA4B	missense;synonymous	0.01	0.507049	0.00201799	0.00304171	16436	232	16204	117	555
SEMA4B	missense;synonymous	0.5	0.8723842	0.000454006	0.00282639	665552	9066	656486	125	555
SEMA4B	pLoF;missense;synonymous;other	0.01	0.4787199	0.00212186	0.00299544	16949	239	16710	128	652
SEMA4B	pLoF;missense;synonymous;other	0.5	0.8338807	0.000584923	0.00278897	666065	9073	656992	136	652
SEMA4B	Cauchy		0.654241							
GABRA5	pLoF	0.01	0.468657	0.0422517	0.058305	25	1	24	0	12
GABRA5	pLoF	0.5	0.468657	0.0422517	0.058305	25	1	24	0	12
GABRA5	missense	0.01	0.9214555	0.00168651	0.0171044	406	6	400	7	114
GABRA5	missense	0.5	0.9214555	0.00168651	0.0171044	406	6	400	7	114
GABRA5	synonymous	0.01	0.9123415	0.000554077	0.00503315	6831	85	6746	26	130
GABRA5	synonymous	0.5	0.9580997	-0.000179128	0.00340946	468724	6947	461777	31	130
GABRA5	pLoF;missense	0.01	0.7659838	0.00489187	0.0164359	431	7	424	7	126
GABRA5	pLoF;missense	0.5	0.7659838	0.00489187	0.0164359	431	7	424	7	126
GABRA5	missense;synonymous	0.01	0.8830759	0.000711847	0.00484015	7232	91	7141	33	244
GABRA5	missense;synonymous	0.5	0.9815704	-7.73798e-05	0.00334975	469125	6953	462172	38	244
GABRA5	pLoF;missense;synonymous;other	0.01	0.9067412	0.000562456	0.00480116	7345	92	7253	34	273
GABRA5	pLoF;missense;synonymous;other	0.5	0.9657459	-0.00014317	0.00333385	469238	6954	462284	39	273
GABRA5	Cauchy		0.929726							
ARPIN	pLoF	0.01	0.009883186	0.0743609	0.0288233	49	3	46	0	21
ARPIN	pLoF	0.5	0.009883186	0.0743609	0.0288233	49	3	46	0	21
ARPIN	missense	0.01	0.691977	0.00458187	0.0115653	1191	14	1177	23	77
ARPIN	missense	0.5	0.691977	0.00458187	0.0115653	1191	14	1177	23	77
ARPIN	synonymous	0.01	0.8789167	0.00169026	0.0110952	2975	15	2960	23	60
ARPIN	synonymous	0.5	0.8789167	0.00169026	0.0110952	2975	15	2960	23	60
ARPIN	pLoF;missense	0.01	0.2940629	0.0118529	0.0112966	1240	17	1223	23	98
ARPIN	pLoF;missense	0.5	0.2940629	0.0118529	0.0112966	1240	17	1223	23	98
ARPIN	missense;synonymous	0.01	0.701931	0.00307198	0.00802681	4166	29	4137	46	137
ARPIN	missense;synonymous	0.5	0.701931	0.00307198	0.00802681	4166	29	4137	46	137
ARPIN	pLoF;missense;synonymous;other	0.01	0.2559733	0.00895184	0.00788042	4261	34	4227	46	177
ARPIN	pLoF;missense;synonymous;other	0.5	0.2559733	0.00895184	0.00788042	4261	34	4227	46	177
ARPIN	Cauchy		0.0628532							
GOLGA6L24	pLoF	0.01	0.5155468	-0.0419377	0.0644973	37	0	37	2	1
GOLGA6L24	pLoF	0.5	0.5155468	-0.0419377	0.0644973	37	0	37	2	1
GOLGA6L24	missense	0.01	0.7436104	0.0156679	0.0479028	60	1	59	2	3
GOLGA6L24	missense	0.5	0.7436104	0.0156679	0.0479028	60	1	59	2	3
GOLGA6L24	synonymous	0.01	0.0194949	-0.0415397	0.0177829	3734	1	3733	4	9
GOLGA6L24	synonymous	0.5	0.0194949	-0.0415397	0.0177829	3734	1	3733	4	9
GOLGA6L24	pLoF;missense	0.01	0.9004349	-0.00481192	0.0384609	97	1	96	4	4
GOLGA6L24	pLoF;missense	0.5	0.9004349	-0.00481192	0.0384609	97	1	96	4	4
GOLGA6L24	missense;synonymous	0.01	0.03686089	-0.0346053	0.016579	3794	2	3792	6	12
GOLGA6L24	missense;synonymous	0.5	0.03686089	-0.0346053	0.016579	3794	2	3792	6	12
GOLGA6L24	pLoF;missense;synonymous;other	0.01	0.02328393	-0.0312565	0.013777	3953	3	3950	9	14
GOLGA6L24	pLoF;missense;synonymous;other	0.5	0.02328393	-0.0312565	0.013777	3953	3	3950	9	14
GOLGA6L24	Cauchy		0.0548895							
CIB1	pLoF	0.01	0.05302393	0.077073	0.0398366	75	3	72	2	21
CIB1	pLoF	0.5	0.05302393	0.077073	0.0398366	75	3	72	2	21
CIB1	missense	0.01	0.1717816	-0.0201808	0.0147682	648	4	644	14	80
CIB1	missense	0.5	0.1717816	-0.0201808	0.0147682	648	4	644	14	80
CIB1	synonymous	0.01	0.9976234	-3.73265e-05	0.0125316	6996	14	6982	11	57
CIB1	synonymous	0.5	0.9976234	-3.73265e-05	0.0125316	6996	14	6982	11	57
CIB1	pLoF;missense	0.01	0.5423777	-0.00844747	0.013866	723	7	716	16	101
CIB1	pLoF;missense	0.5	0.5423777	-0.00844747	0.013866	723	7	716	16	101
CIB1	missense;synonymous	0.01	0.374596	-0.00850262	0.00957612	7644	18	7626	25	137
CIB1	missense;synonymous	0.5	0.374596	-0.00850262	0.00957612	7644	18	7626	25	137
CIB1	pLoF;missense;synonymous;other	0.01	0.7034196	-0.00346569	0.00910327	7824	22	7802	30	176
CIB1	pLoF;missense;synonymous;other	0.5	0.7034194	-0.0034657	0.00910327	255386	3457	251929	31	176
CIB1	Cauchy		0.984946							
NDUFAB1	pLoF	0.01	0.7407783	-0.0410119	0.123969	24	0	24	1	5
NDUFAB1	pLoF	0.5	0.7407783	-0.0410119	0.123969	24	0	24	1	5
NDUFAB1	missense	0.01	0.8042852	-0.00431748	0.0174229	309	5	304	4	50
NDUFAB1	missense	0.5	0.8042852	-0.00431748	0.0174229	309	5	304	4	50
NDUFAB1	synonymous	0.01	0.9332221	0.000386817	0.00461641	5143	101	5042	9	43
NDUFAB1	synonymous	0.5	0.9330565	0.000381848	0.00454582	54901	626	54275	10	43
NDUFAB1	pLoF;missense	0.01	0.7705522	-0.00503333	0.017258	333	5	328	5	55
NDUFAB1	pLoF;missense	0.5	0.7705522	-0.00503333	0.017258	333	5	328	5	55
NDUFAB1	missense;synonymous	0.01	0.9869226	7.30792e-05	0.00445855	5452	106	5346	13	93
NDUFAB1	missense;synonymous	0.5	0.9859576	7.73669e-05	0.00439575	55210	631	54579	14	93
NDUFAB1	pLoF;missense;synonymous;other	0.01	0.9944626	-3.0908e-05	0.0044535	5489	106	5383	14	102
NDUFAB1	pLoF;missense;synonymous;other	0.5	0.9956884	-2.37285e-05	0.00439101	55247	631	54616	15	102
NDUFAB1	Cauchy		0.980402							
PALB2	pLoF	0.01	0.6578096	0.0101818	0.0229868	282	4	278	2	118
PALB2	pLoF	0.5	0.6578096	0.0101818	0.0229868	282	4	278	2	118
PALB2	missense	0.01	0.09078932	-0.00883038	0.00522122	5946	54	5892	25	210
PALB2	missense	0.5	0.2767523	-0.00392076	0.00360482	14845	223	14622	26	210
PALB2	synonymous	0.01	0.8388881	0.000964453	0.00474362	10006	84	9922	48	271
PALB2	synonymous	0.5	0.5517289	0.00209941	0.0035274	23040	320	22720	49	271
