Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACAT1	pLoF;missense;synonymous;other	0.5	0.4014149	-0.00441364	0.00525998	89937	654	89283	35	305
ACAT1	Cauchy		0.189187							
OR5AN1	pLoF	0.01	0.9113409	-0.00389748	0.0350029	137	1	136	3	35
OR5AN1	pLoF	0.5	0.9113409	-0.00389748	0.0350029	137	1	136	3	35
OR5AN1	missense	0.01	0.005269365	0.0248877	0.00892004	2716	27	2689	10	98
OR5AN1	missense	0.5	0.005275492	0.0248843	0.00892003	170497	1286	169211	11	98
OR5AN1	synonymous	0.01	0.3647005	-0.0113628	0.0125356	1044	4	1040	15	94
OR5AN1	synonymous	0.5	0.4181295	0.00621072	0.00767067	6466	44	6422	16	94
OR5AN1	pLoF;missense	0.01	0.007954108	0.0228728	0.00861818	2848	28	2820	13	133
OR5AN1	pLoF;missense	0.5	0.007962703	0.0228697	0.00861822	170629	1287	169342	14	133
OR5AN1	missense;synonymous	0.01	0.1305436	0.0126623	0.00837476	3758	31	3727	25	192
OR5AN1	missense;synonymous	0.5	0.0572821	0.0100856	0.005305	176961	1330	175631	27	192
OR5AN1	pLoF;missense;synonymous;other	0.01	0.1491695	0.0114739	0.00795437	3875	32	3843	28	228
OR5AN1	pLoF;missense;synonymous;other	0.5	0.06209871	0.00969005	0.00519409	177078	1331	175747	30	228
OR5AN1	Cauchy		0.018233							
POGLUT3	pLoF	0.01	0.2918698	-0.0211066	0.0200246	569	2	567	9	45
POGLUT3	pLoF	0.5	0.2918698	-0.0211066	0.0200246	569	2	567	9	45
POGLUT3	missense	0.01	0.66089	0.00298386	0.00680183	4720	39	4681	28	218
POGLUT3	missense	0.5	0.4266217	0.00393409	0.00494863	13372	121	13251	29	218
POGLUT3	synonymous	0.01	0.6639684	0.00448916	0.0103332	2784	18	2766	26	114
POGLUT3	synonymous	0.5	0.6639684	0.00448916	0.0103332	2784	18	2766	26	114
POGLUT3	pLoF;missense	0.01	0.9346316	0.00052183	0.0063623	5287	41	5246	37	263
POGLUT3	pLoF;missense	0.5	0.6027337	0.00248425	0.00477305	13939	123	13816	38	263
POGLUT3	missense;synonymous	0.01	0.5492325	0.00338673	0.00565481	7504	57	7447	54	332
POGLUT3	missense;synonymous	0.5	0.367955	0.00401139	0.00445556	16156	139	16017	55	332
POGLUT3	pLoF;missense;synonymous;other	0.01	0.8170306	0.00123267	0.0053278	8134	59	8075	65	386
POGLUT3	pLoF;missense;synonymous;other	0.5	0.5491337	0.0025711	0.0042919	16786	141	16645	66	386
POGLUT3	Cauchy		0.657368							
AMDHD1	pLoF	0.01	0.3932451	-0.0407056	0.0476788	104	0	104	2	30
AMDHD1	pLoF	0.5	0.3932451	-0.0407056	0.0476788	104	0	104	2	30
AMDHD1	missense	0.01	0.9694634	0.000332016	0.00867308	2980	23	2957	24	218
AMDHD1	missense	0.5	0.5835394	-0.00347815	0.00634441	9579	56	9523	25	218
AMDHD1	synonymous	0.01	0.6466944	-0.00428842	0.00935603	2793	18	2775	12	113
AMDHD1	synonymous	0.5	0.6989373	-0.00361897	0.00935726	203816	1692	202124	14	113
AMDHD1	pLoF;missense	0.01	0.9105378	-0.000959358	0.00853824	3082	23	3059	26	248
AMDHD1	pLoF;missense	0.5	0.5128975	-0.00411748	0.00629264	9681	56	9625	27	248
AMDHD1	missense;synonymous	0.01	0.7931436	-0.00168309	0.00641837	5764	41	5723	36	331
AMDHD1	missense;synonymous	0.5	0.5110989	-0.00348178	0.00529849	213386	1748	211638	39	331
AMDHD1	pLoF;missense;synonymous;other	0.01	0.6887387	-0.00241926	0.00603957	6601	45	6556	41	379
AMDHD1	pLoF;missense;synonymous;other	0.5	0.4469367	-0.00386923	0.00508754	214223	1752	212471	44	379
AMDHD1	Cauchy		0.800233							
HAL	pLoF	0.01	0.6046909	-0.00628625	0.0121434	1731	10	1721	12	63
HAL	pLoF	0.5	0.6046909	-0.00628625	0.0121434	1731	10	1721	12	63
HAL	missense	0.01	0.1161514	0.00835543	0.00531809	7618	75	7543	70	295
HAL	missense	0.5	0.1161514	0.00835543	0.00531809	7618	75	7543	70	295
HAL	synonymous	0.01	0.4410516	-0.00581997	0.00755429	6236	32	6204	36	142
HAL	synonymous	0.5	0.56401	-0.00365005	0.00632705	142830	1035	141795	39	142
HAL	pLoF;missense	0.01	0.2162569	0.00603597	0.00488133	9348	85	9263	82	358
HAL	pLoF;missense	0.5	0.2162569	0.00603597	0.00488133	9348	85	9263	82	358
HAL	missense;synonymous	0.01	0.4046033	0.00363799	0.00436509	13852	107	13745	106	437
HAL	missense;synonymous	0.5	0.4066346	0.00341348	0.00411346	150446	1110	149336	109	437
HAL	pLoF;missense;synonymous;other	0.01	0.6510599	0.00185223	0.00409523	15886	117	15769	123	529
HAL	pLoF;missense;synonymous;other	0.5	0.6410217	0.00179308	0.00384558	152480	1120	151360	126	529
HAL	Cauchy		0.339218							
LTA4H	pLoF	0.01	0.3197704	-0.0407734	0.0409812	132	0	132	1	42
LTA4H	pLoF	0.5	0.3197704	-0.0407734	0.0409812	132	0	132	1	42
LTA4H	missense	0.01	0.2006425	-0.0148057	0.0115695	1580	8	1572	21	241
LTA4H	missense	0.5	0.2006425	-0.0148057	0.0115695	1580	8	1572	21	241
LTA4H	synonymous	0.01	0.4981062	-0.00396703	0.00585563	9409	55	9354	20	139
LTA4H	synonymous	0.5	0.7949413	-0.00132997	0.00511724	22519	135	22384	21	139
LTA4H	pLoF;missense	0.01	0.1339598	-0.0167452	0.0111734	1711	8	1703	22	283
LTA4H	pLoF;missense	0.5	0.1339598	-0.0167452	0.0111734	1711	8	1703	22	283
LTA4H	missense;synonymous	0.01	0.2377441	-0.00618806	0.00524125	10987	63	10924	41	380
LTA4H	missense;synonymous	0.5	0.4514895	-0.00353539	0.00469548	24097	143	23954	42	380
LTA4H	pLoF;missense;synonymous;other	0.01	0.3161386	-0.00518897	0.00517642	11212	66	11146	42	462
LTA4H	pLoF;missense;synonymous;other	0.5	0.5494452	-0.00278311	0.00464943	24322	146	24176	43	462
LTA4H	Cauchy		0.297142							
CCDC38	pLoF	0.01	0.7276466	0.00504205	0.0144779	946	9	937	7	73
CCDC38	pLoF	0.5	0.7276466	0.00504205	0.0144779	946	9	937	7	73
CCDC38	missense	0.01	0.4384184	-0.00797298	0.0102895	2523	13	2510	26	148
CCDC38	missense	0.5	0.6494883	0.00312704	0.00688058	12468	80	12388	27	148
CCDC38	synonymous	0.01	0.2031561	-0.008209	0.00645052	8014	39	7975	28	105
CCDC38	synonymous	0.5	0.2034138	-0.0082046	0.00645074	325799	2639	323160	30	105
CCDC38	pLoF;missense	0.01	0.6680985	-0.00360684	0.00841228	3469	22	3447	33	221
CCDC38	pLoF;missense	0.5	0.574272	0.00349139	0.00621497	13414	89	13325	34	221
CCDC38	missense;synonymous	0.01	0.133001	-0.00828624	0.00551544	10536	52	10484	54	253
CCDC38	missense;synonymous	0.5	0.5245207	-0.00309354	0.00486106	338266	2719	335547	57	253
CCDC38	pLoF;missense;synonymous;other	0.01	0.1995637	-0.00655346	0.00510873	11639	62	11577	64	346
CCDC38	pLoF;missense;synonymous;other	0.5	0.6138733	-0.0023127	0.00458367	423835	3395	420440	68	346
CCDC38	Cauchy		0.421876							
ELK3	pLoF	0.01	0.09089595	0.146373	0.0865759	19	1	18	0	8
ELK3	pLoF	0.5	0.09089595	0.146373	0.0865759	19	1	18	0	8
ELK3	missense	0.01	0.1726358	-0.0106778	0.00782951	3754	21	3733	28	169
ELK3	missense	0.5	0.1726358	-0.0106778	0.00782951	3754	21	3733	28	169
ELK3	synonymous	0.01	0.141801	-0.00827891	0.0056353	8433	44	8389	45	159
ELK3	synonymous	0.5	0.141801	-0.00827891	0.0056353	8433	44	8389	45	159
ELK3	pLoF;missense	0.01	0.226522	-0.00943379	0.0078006	3773	22	3751	28	177
ELK3	pLoF;missense	0.5	0.226522	-0.00943379	0.0078006	3773	22	3751	28	177
ELK3	missense;synonymous	0.01	0.04663675	-0.00915413	0.00460102	12175	65	12110	73	328
ELK3	missense;synonymous	0.5	0.04663675	-0.00915413	0.00460102	12175	65	12110	73	328
ELK3	pLoF;missense;synonymous;other	0.01	0.04812542	-0.0089119	0.00450948	12608	68	12540	81	373
ELK3	pLoF;missense;synonymous;other	0.5	0.04812542	-0.0089119	0.00450948	12608	68	12540	81	373
ELK3	Cauchy		0.0860194							
ZAR1L	pLoF	0.01	0.6114776	-0.0407535	0.0802289	36	0	36	0	20
ZAR1L	pLoF	0.5	0.6114776	-0.0407535	0.0802289	36	0	36	0	20
ZAR1L	missense	0.01	0.3316879	0.0113435	0.0116857	2419	18	2401	8	63
ZAR1L	missense	0.5	0.3316879	0.0113435	0.0116857	2419	18	2401	8	63
ZAR1L	synonymous	0.01	0.3676214	0.0199135	0.0221031	498	5	493	9	110
ZAR1L	synonymous	0.5	0.419189	0.0176935	0.0219025	85669	667	85002	10	110
ZAR1L	pLoF;missense	0.01	0.3747392	0.0102689	0.0115689	2455	18	2437	8	83
ZAR1L	pLoF;missense	0.5	0.3747392	0.0102689	0.0115689	2455	18	2437	8	83
ZAR1L	missense;synonymous	0.01	0.2001802	0.0132744	0.0103622	2917	23	2894	17	173
ZAR1L	missense;synonymous	0.5	0.2148507	0.0128473	0.0103579	88088	685	87403	18	173
ZAR1L	pLoF;missense;synonymous;other	0.01	0.2364303	0.0121471	0.0102598	2959	23	2936	17	198
ZAR1L	pLoF;missense;synonymous;other	0.5	0.252753	0.011729	0.0102554	88130	685	87445	18	198
ZAR1L	Cauchy		0.338608							
BRCA2	pLoF	0.01	0.225529	0.0189876	0.0156669	935	10	925	12	275
BRCA2	pLoF	0.5	0.225529	0.0189876	0.0156669	935	10	925	12	275
BRCA2	missense	0.01	0.6918835	0.00189571	0.00478352	13648	98	13550	61	471
BRCA2	missense	0.5	0.6918835	0.00189571	0.00478352	13648	98	13550	61	471
BRCA2	synonymous	0.01	0.1021451	0.00504002	0.00308345	27083	209	26874	103	578
BRCA2	synonymous	0.5	0.07288012	0.00414814	0.00231277	423739	3219	420520	110	578
BRCA2	pLoF;missense	0.01	0.4661385	0.00335481	0.00460334	14576	108	14468	73	746
BRCA2	pLoF;missense	0.5	0.4661385	0.00335481	0.00460334	14576	108	14468	73	746
BRCA2	missense;synonymous	0.01	0.1183046	0.00407831	0.00261107	40709	306	40403	164	1049
BRCA2	missense;synonymous	0.5	0.08923389	0.00342357	0.00201451	437365	3316	434049	171	1049
BRCA2	pLoF;missense;synonymous;other	0.01	0.08450412	0.0044306	0.00256827	42155	319	41836	182	1355
BRCA2	pLoF;missense;synonymous;other	0.5	0.06706365	0.00365652	0.00199674	438811	3329	435482	189	1355
BRCA2	Cauchy		0.153853							
N4BP2L1	pLoF	0.01	0.5055307	-0.0195066	0.0292975	224	1	223	7	19
N4BP2L1	pLoF	0.5	0.5055307	-0.0195066	0.0292975	224	1	223	7	19
N4BP2L1	missense	0.01	0.8080137	-0.00874349	0.035983	184	1	183	2	78
N4BP2L1	missense	0.5	0.8080137	-0.00874349	0.035983	184	1	183	2	78
N4BP2L1	synonymous	0.01	0.3584927	-0.01927	0.0209858	625	2	623	7	58
N4BP2L1	synonymous	0.5	0.3584927	-0.01927	0.0209858	625	2	623	7	58
N4BP2L1	pLoF;missense	0.01	0.5032758	-0.0152312	0.0227555	408	2	406	9	97
N4BP2L1	pLoF;missense	0.5	0.5032758	-0.0152312	0.0227555	408	2	406	9	97
N4BP2L1	missense;synonymous	0.01	0.3602157	-0.0166477	0.0181951	809	3	806	9	136
N4BP2L1	missense;synonymous	0.5	0.3602157	-0.0166477	0.0181951	809	3	806	9	136
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.2452513	-0.0178546	0.0153659	1050	4	1046	16	166
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.2452513	-0.0178546	0.0153659	1050	4	1046	16	166
N4BP2L1	Cauchy		0.473702							
FRY	pLoF	0.01	0.04290747	0.0808369	0.0399271	140	3	137	0	92
FRY	pLoF	0.5	0.04290747	0.0808369	0.0399271	140	3	137	0	92
FRY	missense	0.01	0.628619	-0.00224686	0.00464543	10161	76	10085	107	1096
FRY	missense	0.5	0.628619	-0.00224686	0.00464543	10161	76	10085	107	1096
FRY	synonymous	0.01	0.2736712	0.00236638	0.00216177	44379	309	44070	147	718
FRY	synonymous	0.5	0.6507452	0.000906109	0.00200145	764480	5809	758671	155	718
FRY	pLoF;missense	0.01	0.7869106	-0.00125099	0.00462774	10296	79	10217	107	1188
FRY	pLoF;missense	0.5	0.7869106	-0.00125099	0.00462774	10296	79	10217	107	1188
FRY	missense;synonymous	0.01	0.4127614	0.00162164	0.00197992	54517	385	54132	254	1814
FRY	missense;synonymous	0.5	0.8063752	0.000449976	0.00183585	774618	5885	768733	262	1814
FRY	pLoF;missense;synonymous;other	0.01	0.424646	0.00156144	0.00195575	56203	397	55806	261	1983
FRY	pLoF;missense;synonymous;other	0.5	0.8159175	0.000423201	0.00181788	776304	5897	770407	269	1983
FRY	Cauchy		0.290669							
N4BP2L2	pLoF	0.01	0.6297701	-0.0154194	0.031987	195	1	194	5	56
N4BP2L2	pLoF	0.5	0.6297701	-0.0154194	0.031987	195	1	194	5	56
N4BP2L2	missense	0.01	0.2036828	0.00920721	0.00724333	6299	46	6253	15	121
N4BP2L2	missense	0.5	0.2036828	0.00920721	0.00724333	6299	46	6253	15	121
N4BP2L2	synonymous	0.01	0.2587054	0.0127511	0.0112896	2013	16	1997	14	124
N4BP2L2	synonymous	0.5	0.3574368	0.00701816	0.00762628	20667	126	20541	15	124
N4BP2L2	pLoF;missense	0.01	0.2525724	0.00809244	0.00707305	6491	47	6444	20	177
N4BP2L2	pLoF;missense	0.5	0.2525724	0.00809244	0.00707305	6491	47	6444	20	177
N4BP2L2	missense;synonymous	0.01	0.08860074	0.0104956	0.00616364	8311	62	8249	29	245
N4BP2L2	missense;synonymous	0.5	0.1386454	0.0073862	0.0049878	26965	172	26793	30	245
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.137958	0.00893103	0.00602049	8596	63	8533	36	319
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.1897446	0.00643987	0.00491092	27250	173	27077	37	319
N4BP2L2	Cauchy		0.220045							
GABRG3	pLoF	0.01	0.5426081	0.0332416	0.0545952	124	1	123	1	13
GABRG3	pLoF	0.5	0.5426081	0.0332416	0.0545952	124	1	123	1	13
GABRG3	missense	0.01	0.224131	0.0129596	0.0106609	2030	20	2010	18	152
GABRG3	missense	0.5	0.224131	0.0129596	0.0106609	2030	20	2010	18	152
GABRG3	synonymous	0.01	0.4186932	0.00414375	0.00512402	9903	91	9812	23	122
GABRG3	synonymous	0.5	0.3686074	0.00318833	0.0035462	358112	2676	355436	29	122
GABRG3	pLoF;missense	0.01	0.1898861	0.0137167	0.0104634	2154	21	2133	19	165
GABRG3	pLoF;missense	0.5	0.1898861	0.0137167	0.0104634	2154	21	2133	19	165
GABRG3	missense;synonymous	0.01	0.2066137	0.00585025	0.00463228	11931	111	11820	41	274
GABRG3	missense;synonymous	0.5	0.2150019	0.00417382	0.00336618	360140	2696	357444	47	274
GABRG3	pLoF;missense;synonymous;other	0.01	0.2075205	0.00580363	0.00460455	12105	112	11993	43	302
GABRG3	pLoF;missense;synonymous;other	0.5	0.2151787	0.00415824	0.00335491	360314	2697	357617	49	302
GABRG3	Cauchy		0.265968							
OCA2	pLoF	0.01	0.1243817	0.0388814	0.0253029	412	5	407	10	73
OCA2	pLoF	0.5	0.1243817	0.0388814	0.0253029	412	5	407	10	73
OCA2	missense	0.01	0.005552492	0.0116562	0.00420331	11196	105	11091	75	296
OCA2	missense	0.5	0.003213219	0.0112573	0.00382049	72359	629	71730	77	296
OCA2	synonymous	0.01	0.8833705	-0.000613767	0.00418389	16176	97	16079	70	203
OCA2	synonymous	0.5	0.3092181	-0.00313447	0.00308248	831108	5950	825158	78	203
OCA2	pLoF;missense	0.01	0.002779188	0.0122243	0.00408682	11608	110	11498	85	369
OCA2	pLoF;missense	0.5	0.001687129	0.0117172	0.00373111	72771	634	72137	87	369
OCA2	missense;synonymous	0.01	0.07973755	0.00554355	0.00316375	27371	202	27169	145	499
OCA2	missense;synonymous	0.5	0.3367005	0.00244837	0.00254851	903466	6579	896887	155	499
OCA2	pLoF;missense;synonymous;other	0.01	0.02585308	0.00690694	0.00309949	28506	216	28290	163	619
OCA2	pLoF;missense;synonymous;other	0.5	0.2300527	0.00300113	0.00250048	911914	6608	905306	174	619
OCA2	Cauchy		0.00794944							
HERC2	pLoF	0.01	0.9314585	0.00254434	0.0295819	244	2	242	2	95
HERC2	pLoF	0.5	0.9314585	0.00254434	0.0295819	244	2	242	2	95
HERC2	missense	0.01	0.1500511	0.00532866	0.00370213	18509	151	18358	203	1560
HERC2	missense	0.5	0.1511053	0.00490552	0.00341696	26787	202	26585	204	1560
HERC2	synonymous	0.01	0.8391148	-0.000335066	0.00165036	63275	403	62872	334	1154
HERC2	synonymous	0.5	0.8611933	0.000257406	0.00147211	795147	5564	789583	346	1154
HERC2	pLoF;missense	0.01	0.149541	0.00530768	0.00368293	18746	153	18593	205	1655
HERC2	pLoF;missense	0.5	0.1504627	0.00489168	0.00340196	27024	204	26820	206	1655
HERC2	missense;synonymous	0.01	0.7040954	0.000573998	0.00151133	81730	554	81176	537	2714
HERC2	missense;synonymous	0.5	0.4779612	0.000960057	0.00135298	821880	5766	816114	550	2714
HERC2	pLoF;missense;synonymous;other	0.01	0.594377	0.000791583	0.00148653	83585	571	83014	558	2896
HERC2	pLoF;missense;synonymous;other	0.5	0.3994054	0.00112471	0.00133467	823735	5783	817952	571	2896
HERC2	Cauchy		0.645876							
ZNF710	pLoF	0.01	0.4347131	-0.0406865	0.0520852	78	0	78	1	13
ZNF710	pLoF	0.5	0.4347131	-0.0406865	0.0520852	78	0	78	1	13
ZNF710	missense	0.01	0.3603275	0.00906799	0.00991317	2606	21	2585	24	215
ZNF710	missense	0.5	0.3603275	0.00906799	0.00991317	2606	21	2585	24	215
ZNF710	synonymous	0.01	0.4045683	-0.00395822	0.00474897	8493	50	8443	76	187
ZNF710	synonymous	0.5	0.008967576	-0.0128892	0.00493219	112491	732	111759	80	187
ZNF710	pLoF;missense	0.01	0.4511353	0.00733436	0.00973342	2684	21	2663	25	228
ZNF710	pLoF;missense	0.5	0.4511353	0.00733436	0.00973342	2684	21	2663	25	228
ZNF710	missense;synonymous	0.01	0.7336711	-0.00144426	0.00424476	11088	71	11017	100	402
ZNF710	missense;synonymous	0.5	0.03207124	-0.00752343	0.00350985	115086	753	114333	104	402
ZNF710	pLoF;missense;synonymous;other	0.01	0.6180443	-0.00209991	0.00421141	11289	71	11218	102	433
ZNF710	pLoF;missense;synonymous;other	0.5	0.02427949	-0.00788129	0.00349863	115287	753	114534	106	433
ZNF710	Cauchy		0.0637178							
IDH2	pLoF	0.01	0.6995499	-0.0405938	0.105185	19	0	19	0	17
IDH2	pLoF	0.5	0.6995499	-0.0405938	0.105185	19	0	19	0	17
IDH2	missense	0.01	0.4730077	0.00522275	0.00727814	3982	39	3943	26	220
IDH2	missense	0.5	0.4730077	0.00522275	0.00727814	3982	39	3943	26	220
IDH2	synonymous	0.01	0.2798719	0.00635813	0.00588385	8553	62	8491	33	146
IDH2	synonymous	0.5	0.5630042	0.0025064	0.00433345	69757	418	69339	36	146
IDH2	pLoF;missense	0.01	0.4864884	0.0050566	0.00726622	3998	39	3959	26	237
IDH2	pLoF;missense	0.5	0.4864884	0.0050566	0.00726622	3998	39	3959	26	237
IDH2	missense;synonymous	0.01	0.1942807	0.0059633	0.00459415	12533	101	12432	59	366
IDH2	missense;synonymous	0.5	0.3852069	0.00324518	0.00373721	73737	457	73280	62	366
IDH2	pLoF;missense;synonymous;other	0.01	0.2227301	0.00558196	0.004578	12601	101	12500	60	404
IDH2	pLoF;missense;synonymous;other	0.5	0.4203603	0.00300394	0.00372791	73805	457	73348	63	404
IDH2	Cauchy		0.429961							
SEMA4B	pLoF	0.01	0.8559032	0.00553618	0.030487	249	2	247	5	77
SEMA4B	pLoF	0.5	0.8559032	0.00553618	0.030487	249	2	247	5	77
SEMA4B	missense	0.01	0.5673653	-0.00363042	0.00634761	5326	41	5285	50	291
SEMA4B	missense	0.5	0.5300787	-0.00325533	0.00518458	14437	93	14344	51	291
SEMA4B	synonymous	0.01	0.9958129	-2.51507e-05	0.0047926	11010	85	10925	67	265
SEMA4B	synonymous	0.5	0.5109875	0.0025596	0.00389411	647152	5004	642148	74	265
SEMA4B	pLoF;missense	0.01	0.6046479	-0.00322499	0.00622911	5569	43	5526	55	368
SEMA4B	pLoF;missense	0.5	0.5591872	-0.00298913	0.00511794	14680	95	14585	56	368
SEMA4B	missense;synonymous	0.01	0.7226286	-0.00136706	0.00385145	16330	126	16204	117	556
SEMA4B	missense;synonymous	0.5	0.8927021	0.000389388	0.0028868	661583	5097	656486	125	556
SEMA4B	pLoF;missense;synonymous;other	0.01	0.8947042	-0.000502027	0.00379306	16842	132	16710	128	653
SEMA4B	pLoF;missense;synonymous;other	0.5	0.7660302	0.000851506	0.00286152	662095	5103	656992	136	653
SEMA4B	Cauchy		0.957204							
GABRA5	pLoF	0.01	0.6117181	-0.0410366	0.0808408	24	0	24	0	12
GABRA5	pLoF	0.5	0.6117181	-0.0410366	0.0808408	24	0	24	0	12
GABRA5	missense	0.01	0.5507669	-0.0139073	0.0233105	402	2	400	7	112
GABRA5	missense	0.5	0.5507669	-0.0139073	0.0233105	402	2	400	7	112
GABRA5	synonymous	0.01	0.3787405	-0.00545089	0.00619265	6791	45	6746	26	131
GABRA5	synonymous	0.5	0.1837595	-0.00507968	0.00382141	465559	3782	461777	31	131
GABRA5	pLoF;missense	0.01	0.4757133	-0.0159964	0.0224286	426	2	424	7	124
GABRA5	pLoF;missense	0.5	0.4757133	-0.0159964	0.0224286	426	2	424	7	124
GABRA5	missense;synonymous	0.01	0.2534886	-0.00685187	0.00600032	7187	46	7141	33	243
GABRA5	missense;synonymous	0.5	0.134736	-0.00564893	0.00377682	465955	3783	462172	38	243
GABRA5	pLoF;missense;synonymous;other	0.01	0.218429	-0.0073177	0.00594588	7299	46	7253	34	272
GABRA5	pLoF;missense;synonymous;other	0.5	0.1205004	-0.00584163	0.00376229	466067	3783	462284	39	272
GABRA5	Cauchy		0.313422							
ARPIN	pLoF	0.01	0.2954066	0.0695654	0.0664848	47	1	46	0	20
ARPIN	pLoF	0.5	0.2954066	0.0695654	0.0664848	47	1	46	0	20
ARPIN	missense	0.01	0.2425952	0.0161531	0.0138235	1189	12	1177	24	76
ARPIN	missense	0.5	0.2425952	0.0161531	0.0138235	1189	12	1177	24	76
ARPIN	synonymous	0.01	0.03363945	-0.0197732	0.0093078	2970	10	2960	24	58
ARPIN	synonymous	0.5	0.03363945	-0.0197732	0.0093078	2970	10	2960	24	58
ARPIN	pLoF;missense	0.01	0.1749459	0.0183721	0.0135439	1236	13	1223	24	96
ARPIN	pLoF;missense	0.5	0.1749459	0.0183721	0.0135439	1236	13	1223	24	96
ARPIN	missense;synonymous	0.01	0.270513	-0.00854333	0.0077534	4159	22	4137	48	134
ARPIN	missense;synonymous	0.5	0.270513	-0.00854333	0.0077534	4159	22	4137	48	134
ARPIN	pLoF;missense;synonymous;other	0.01	0.4026057	-0.0064188	0.00766903	4251	24	4227	48	172
ARPIN	pLoF;missense;synonymous;other	0.5	0.4026057	-0.0064188	0.00766903	4251	24	4227	48	172
ARPIN	Cauchy		0.128465							
GOLGA6L24	pLoF	0.01	0.6250136	-0.0407857	0.0834478	37	0	37	2	1
GOLGA6L24	pLoF	0.5	0.6250136	-0.0407857	0.0834478	37	0	37	2	1
GOLGA6L24	missense	0.01	0.5357562	-0.0406691	0.0656756	59	0	59	2	3
GOLGA6L24	missense	0.5	0.5357562	-0.0406691	0.0656756	59	0	59	2	3
GOLGA6L24	synonymous	0.01	0.305534	-0.0108935	0.0106316	3750	17	3733	4	9
GOLGA6L24	synonymous	0.5	0.305534	-0.0108935	0.0106316	3750	17	3733	4	9
GOLGA6L24	pLoF;missense	0.01	0.4301335	-0.0407226	0.0516154	96	0	96	4	4
GOLGA6L24	pLoF;missense	0.5	0.4301335	-0.0407226	0.0516154	96	0	96	4	4
GOLGA6L24	missense;synonymous	0.01	0.266569	-0.011666	0.0105005	3809	17	3792	6	12
GOLGA6L24	missense;synonymous	0.5	0.266569	-0.011666	0.0105005	3809	17	3792	6	12
GOLGA6L24	pLoF;missense;synonymous;other	0.01	0.2619521	-0.011283	0.010058	3968	18	3950	9	14
GOLGA6L24	pLoF;missense;synonymous;other	0.5	0.2619521	-0.011283	0.010058	3968	18	3950	9	14
GOLGA6L24	Cauchy		0.38697							
CIB1	pLoF	0.01	0.4543185	-0.0406998	0.0543945	72	0	72	2	20
CIB1	pLoF	0.5	0.4543185	-0.0406998	0.0543945	72	0	72	2	20
CIB1	missense	0.01	0.8353108	-0.00399608	0.0192216	648	4	644	14	80
CIB1	missense	0.5	0.8353108	-0.00399608	0.0192216	648	4	644	14	80
CIB1	synonymous	0.01	0.7167547	0.0027109	0.00747216	7026	44	6982	11	57
CIB1	synonymous	0.5	0.7167547	0.0027109	0.00747216	7026	44	6982	11	57
CIB1	pLoF;missense	0.01	0.6561194	-0.00808103	0.0181483	720	4	716	16	100
CIB1	pLoF;missense	0.5	0.6561194	-0.00808103	0.0181483	720	4	716	16	100
CIB1	missense;synonymous	0.01	0.7953204	0.00180841	0.00697129	7674	48	7626	25	137
CIB1	missense;synonymous	0.5	0.7953204	0.00180841	0.00697129	7674	48	7626	25	137
CIB1	pLoF;missense;synonymous;other	0.01	0.8373609	0.00140327	0.00683622	7851	49	7802	30	176
CIB1	pLoF;missense;synonymous;other	0.5	0.8373613	0.00140327	0.00683622	253825	1896	251929	31	176
CIB1	Cauchy		0.751987							
NDUFAB1	pLoF	0.01	0.05581508	0.207741	0.108624	25	1	24	1	6
NDUFAB1	pLoF	0.5	0.05581508	0.207741	0.108624	25	1	24	1	6
NDUFAB1	missense	0.01	0.7416099	-0.00844058	0.0255991	306	2	304	4	50
NDUFAB1	missense	0.5	0.7416099	-0.00844058	0.0255991	306	2	304	4	50
NDUFAB1	synonymous	0.01	0.7597731	0.00209795	0.00686099	5088	46	5042	8	44
NDUFAB1	synonymous	0.5	0.9641354	-0.000300729	0.0066881	54648	373	54275	9	44
NDUFAB1	pLoF;missense	0.01	0.8449888	0.00484951	0.0248036	331	3	328	5	56
NDUFAB1	pLoF;missense	0.5	0.8449888	0.00484951	0.0248036	331	3	328	5	56
NDUFAB1	missense;synonymous	0.01	0.8329614	0.00139676	0.0066227	5394	48	5346	12	94
NDUFAB1	missense;synonymous	0.5	0.8999153	-0.000813456	0.00646789	54954	375	54579	13	94
NDUFAB1	pLoF;missense;synonymous;other	0.01	0.7422007	0.00217107	0.00660019	5432	49	5383	13	104
NDUFAB1	pLoF;missense;synonymous;other	0.5	0.9925267	-6.03884e-05	0.00644724	54992	376	54616	14	104
NDUFAB1	Cauchy		0.928638							
PALB2	pLoF	0.01	0.4180998	0.0240103	0.0296526	281	3	278	2	118
PALB2	pLoF	0.5	0.4180998	0.0240103	0.0296526	281	3	278	2	118
PALB2	missense	0.01	0.7435378	0.00213275	0.00651875	5938	46	5892	25	212
PALB2	missense	0.5	0.6628434	-0.00208942	0.00479235	14740	118	14622	26	212
PALB2	synonymous	0.01	0.6994276	0.00197693	0.00512035	9993	71	9922	46	272
PALB2	synonymous	0.5	0.3892159	-0.00362363	0.00420843	22883	163	22720	47	272
PALB2	pLoF;missense	0.01	0.6263804	0.00310748	0.00638313	6219	49	6170	27	330
