Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR5AN1	pLoF;missense	0.01	0.7279399	0.00214605	0.00616917	1190	62	1128	4	91
OR5AN1	pLoF;missense	0.5	0.7279557	0.00214587	0.00616903	70770	4693	66077	5	91
OR5AN1	missense;synonymous	0.01	0.722633	-0.00187824	0.00529168	1547	75	1472	8	126
OR5AN1	missense;synonymous	0.5	0.8196998	-0.000712921	0.00312779	73431	4814	68617	10	126
OR5AN1	pLoF;missense;synonymous;other	0.01	0.6630191	-0.00227079	0.00521124	1590	77	1513	8	152
OR5AN1	pLoF;missense;synonymous;other	0.5	0.7808512	-0.00086564	0.00311146	73474	4816	68658	10	152
OR5AN1	Cauchy		0.576923							
POGLUT3	pLoF	0.01	0.5802634	-0.0066861	0.0120906	256	11	245	4	39
POGLUT3	pLoF	0.5	0.5802634	-0.0066861	0.0120906	256	11	245	4	39
POGLUT3	missense	0.01	0.4380823	-0.0031481	0.00405979	1934	118	1816	18	126
POGLUT3	missense	0.5	0.05282044	0.005582	0.00288269	5575	460	5115	19	126
POGLUT3	synonymous	0.01	0.3851542	0.00531619	0.00612154	1193	58	1135	11	89
POGLUT3	synonymous	0.5	0.3851542	0.00531619	0.00612154	1193	58	1135	11	89
POGLUT3	pLoF;missense	0.01	0.3818788	-0.00331937	0.00379599	2189	129	2060	22	165
POGLUT3	pLoF;missense	0.5	0.07825596	0.00490335	0.00278458	5830	471	5359	23	165
POGLUT3	missense;synonymous	0.01	0.8669388	-0.000564349	0.00336828	3127	176	2951	29	215
POGLUT3	missense;synonymous	0.5	0.03432941	0.00550696	0.00260231	6768	518	6250	30	215
POGLUT3	pLoF;missense;synonymous;other	0.01	0.795557	-0.000822721	0.00317529	3400	189	3211	33	262
POGLUT3	pLoF;missense;synonymous;other	0.5	0.04978649	0.00492699	0.00251147	7041	531	6510	34	262
POGLUT3	Cauchy		0.15438							
AMDHD1	pLoF	0.01	0.8368951	0.00547833	0.0266111	41	3	38	1	16
AMDHD1	pLoF	0.5	0.8368951	0.00547833	0.0266111	41	3	38	1	16
AMDHD1	missense	0.01	0.8563472	0.000898753	0.00496478	1279	87	1192	15	133
AMDHD1	missense	0.5	0.7123109	0.00135106	0.00366385	4030	218	3812	16	133
AMDHD1	synonymous	0.01	0.2226202	-0.00662435	0.00543162	1168	61	1107	8	74
AMDHD1	synonymous	0.5	0.2370611	-0.00642322	0.00543252	83569	6070	77499	10	74
AMDHD1	pLoF;missense	0.01	0.8296552	0.00105076	0.004884	1320	90	1230	16	149
AMDHD1	pLoF;missense	0.5	0.6942192	0.00142796	0.00363223	4071	221	3850	17	149
AMDHD1	missense;synonymous	0.01	0.4921562	-0.00254721	0.00370836	2441	147	2294	23	207
AMDHD1	missense;synonymous	0.5	0.7253807	-0.00108098	0.0030773	87593	6287	81306	26	207
AMDHD1	pLoF;missense;synonymous;other	0.01	0.3031697	-0.00360782	0.0035039	2760	159	2601	26	230
AMDHD1	pLoF;missense;synonymous;other	0.5	0.5095382	-0.00195261	0.00296048	87912	6299	81613	29	230
AMDHD1	Cauchy		0.661451							
HAL	pLoF	0.01	0.7582112	0.002126	0.0069064	776	45	731	7	44
HAL	pLoF	0.5	0.7582112	0.002126	0.0069064	776	45	731	7	44
HAL	missense	0.01	0.09257717	0.00524794	0.00312014	3117	246	2871	33	213
HAL	missense	0.5	0.09257717	0.00524794	0.00312014	3117	246	2871	33	213
HAL	synonymous	0.01	0.564046	-0.00253305	0.00439124	2647	127	2520	17	109
HAL	synonymous	0.5	0.4875852	-0.00257127	0.00370418	59578	3741	55837	20	109
HAL	pLoF;missense	0.01	0.09669937	0.00474009	0.00285364	3893	291	3602	40	257
HAL	pLoF;missense	0.5	0.09669937	0.00474009	0.00285364	3893	291	3602	40	257
HAL	missense;synonymous	0.01	0.3007963	0.00265492	0.00256582	5763	373	5390	50	322
HAL	missense;synonymous	0.5	0.3999818	0.00204004	0.00242385	62694	3987	58707	53	322
HAL	pLoF;missense;synonymous;other	0.01	0.2466885	0.00279134	0.00240959	6649	423	6226	60	384
HAL	pLoF;missense;synonymous;other	0.5	0.3364417	0.0021754	0.00226317	63580	4037	59543	63	384
HAL	Cauchy		0.232195							
LTA4H	pLoF	0.01	0.08818761	-0.048336	0.028349	38	0	38	0	21
LTA4H	pLoF	0.5	0.08818761	-0.048336	0.028349	38	0	38	0	21
LTA4H	missense	0.01	0.5274001	-0.00433414	0.00685803	636	39	597	12	152
LTA4H	missense	0.5	0.5274001	-0.00433414	0.00685803	636	39	597	12	152
LTA4H	synonymous	0.01	0.1334018	-0.00515392	0.00343406	3926	186	3740	10	84
LTA4H	synonymous	0.5	0.2324849	-0.00358374	0.00300151	9461	448	9013	11	84
LTA4H	pLoF;missense	0.01	0.3157553	-0.00671224	0.00669071	674	39	635	12	173
LTA4H	pLoF;missense	0.5	0.3157553	-0.00671224	0.00669071	674	39	635	12	173
LTA4H	missense;synonymous	0.01	0.1038393	-0.0050184	0.00308536	4562	225	4337	22	236
LTA4H	missense;synonymous	0.5	0.1776999	-0.00372341	0.00276244	10097	487	9610	23	236
LTA4H	pLoF;missense;synonymous;other	0.01	0.07322789	-0.00547659	0.00305714	4634	227	4407	22	280
LTA4H	pLoF;missense;synonymous;other	0.5	0.1338537	-0.00411031	0.0027419	10169	489	9680	23	280
LTA4H	Cauchy		0.155419							
CCDC38	pLoF	0.01	0.2992656	-0.00893544	0.00860824	387	23	364	3	51
CCDC38	pLoF	0.5	0.2992656	-0.00893544	0.00860824	387	23	364	3	51
CCDC38	missense	0.01	0.6156587	0.00301937	0.00601452	1012	58	954	13	96
CCDC38	missense	0.5	0.4830521	-0.00283122	0.00403651	5275	240	5035	14	96
CCDC38	synonymous	0.01	0.7755017	0.00107362	0.00376464	3273	162	3111	13	79
CCDC38	synonymous	0.5	0.7745782	0.00107821	0.0037648	133043	9182	123861	15	79
CCDC38	pLoF;missense	0.01	0.8558525	-0.000899659	0.00495254	1399	81	1318	16	147
CCDC38	pLoF;missense	0.5	0.2822745	-0.00393353	0.00365833	5662	263	5399	17	147
CCDC38	missense;synonymous	0.01	0.5990548	0.00170126	0.00323582	4285	220	4065	26	175
CCDC38	missense;synonymous	0.5	0.7872914	-0.000771003	0.00285737	138318	9422	128896	29	175
CCDC38	pLoF;missense;synonymous;other	0.01	0.7600811	0.000919561	0.00301126	4734	249	4485	31	239
CCDC38	pLoF;missense;synonymous;other	0.5	0.6799785	-0.00111517	0.0027035	174229	11912	162317	35	239
CCDC38	Cauchy		0.641961							
ELK3	pLoF	0.01	0.3179846	-0.0480745	0.0481416	8	0	8	0	7
ELK3	pLoF	0.5	0.3179846	-0.0480745	0.0481416	8	0	8	0	7
ELK3	missense	0.01	0.5787029	-0.00259272	0.00466921	1500	91	1409	15	111
ELK3	missense	0.5	0.5787029	-0.00259272	0.00466921	1500	91	1409	15	111
ELK3	synonymous	0.01	0.2143593	-0.00419599	0.00337932	3539	175	3364	24	129
ELK3	synonymous	0.5	0.2143593	-0.00419599	0.00337932	3539	175	3364	24	129
ELK3	pLoF;missense	0.01	0.5178291	-0.00300698	0.00464976	1508	91	1417	15	118
ELK3	pLoF;missense	0.5	0.5178291	-0.00300698	0.00464976	1508	91	1417	15	118
ELK3	missense;synonymous	0.01	0.1899263	-0.00361961	0.00276138	5032	266	4766	39	240
ELK3	missense;synonymous	0.5	0.1899263	-0.00361961	0.00276138	5032	266	4766	39	240
ELK3	pLoF;missense;synonymous;other	0.01	0.1724708	-0.00369586	0.00270896	5198	275	4923	42	269
ELK3	pLoF;missense;synonymous;other	0.5	0.1724708	-0.00369586	0.00270896	5198	275	4923	42	269
ELK3	Cauchy		0.287764							
ZAR1L	pLoF	0.01	0.6445043	0.0166379	0.0360588	15	2	13	0	14
ZAR1L	pLoF	0.5	0.6445043	0.0166379	0.0360588	15	2	13	0	14
ZAR1L	missense	0.01	0.07221988	-0.0119581	0.0066518	1029	39	990	4	36
ZAR1L	missense	0.5	0.07221988	-0.0119581	0.0066518	1029	39	990	4	36
ZAR1L	synonymous	0.01	0.01129796	0.0339854	0.0134152	220	19	201	4	76
ZAR1L	synonymous	0.5	0.009720537	0.0285059	0.0110248	35308	2430	32878	5	76
ZAR1L	pLoF;missense	0.01	0.09191857	-0.0110313	0.00654536	1044	41	1003	4	50
ZAR1L	pLoF;missense	0.5	0.09191857	-0.0110313	0.00654536	1044	41	1003	4	50
ZAR1L	missense;synonymous	0.01	0.623262	-0.00294274	0.00599053	1249	58	1191	8	112
ZAR1L	missense;synonymous	0.5	0.649176	-0.00272439	0.00598888	36337	2469	33868	9	112
ZAR1L	pLoF;missense;synonymous;other	0.01	0.713135	-0.00216325	0.00588401	1268	61	1207	8	129
ZAR1L	pLoF;missense;synonymous;other	0.5	0.7398803	-0.00195308	0.00588257	36356	2472	33884	9	129
ZAR1L	Cauchy		0.0520898							
BRCA2	pLoF	0.01	2.680001e-05	0.0309851	0.00737902	417	45	372	3	169
BRCA2	pLoF	0.5	2.680001e-05	0.0309851	0.00737902	417	45	372	3	169
BRCA2	missense	0.01	0.3300475	0.00318938	0.00327446	3536	234	3302	25	319
BRCA2	missense	0.5	0.2609004	0.00317948	0.00282805	5645	337	5308	26	319
BRCA2	synonymous	0.01	0.1525886	-0.00265794	0.00185811	9280	534	8746	46	404
BRCA2	synonymous	0.5	0.6246945	-0.000660607	0.00135036	174983	11675	163308	54	404
BRCA2	pLoF;missense	0.01	0.01899875	0.00729799	0.00311141	3950	279	3671	28	488
BRCA2	pLoF;missense	0.5	0.020017	0.00633624	0.00272406	6059	382	5677	29	488
BRCA2	missense;synonymous	0.01	0.433786	-0.00126648	0.00161803	12807	767	12040	71	723
BRCA2	missense;synonymous	0.5	0.9773637	3.37053e-05	0.00118788	180619	12011	168608	80	723
BRCA2	pLoF;missense;synonymous;other	0.01	0.9903576	-1.92293e-05	0.00159114	13422	824	12598	77	911
BRCA2	pLoF;missense;synonymous;other	0.5	0.5553816	0.000695465	0.00117932	181234	12068	169166	86	911
BRCA2	Cauchy		0.000160877							
N4BP2L1	pLoF	0.01	0.8958571	0.00212519	0.0162356	103	8	95	2	16
N4BP2L1	pLoF	0.5	0.8958571	0.00212519	0.0162356	103	8	95	2	16
N4BP2L1	missense	0.01	0.618076	0.0107598	0.021581	76	5	71	0	47
N4BP2L1	missense	0.5	0.618076	0.0107598	0.021581	76	5	71	0	47
N4BP2L1	synonymous	0.01	0.6636578	-0.00581634	0.0133749	240	10	230	4	37
N4BP2L1	synonymous	0.5	0.6636578	-0.00581634	0.0133749	240	10	230	4	37
N4BP2L1	pLoF;missense	0.01	0.6836999	0.00531355	0.013042	179	13	166	2	63
N4BP2L1	pLoF;missense	0.5	0.6836999	0.00531355	0.013042	179	13	166	2	63
N4BP2L1	missense;synonymous	0.01	0.91423	-0.00123086	0.0114281	316	15	301	4	84
N4BP2L1	missense;synonymous	0.5	0.91423	-0.00123086	0.0114281	316	15	301	4	84
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.9709658	-0.000341193	0.00937418	425	23	402	6	104
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.9709658	-0.000341193	0.00937418	425	23	402	6	104
N4BP2L1	Cauchy		0.903139							
FRY	pLoF	0.01	0.2337348	-0.0312985	0.0262837	48	1	47	0	42
FRY	pLoF	0.5	0.2337348	-0.0312985	0.0262837	48	1	47	0	42
FRY	missense	0.01	0.2400027	-0.00322889	0.00274803	4261	271	3990	47	700
FRY	missense	0.5	0.2400027	-0.00322889	0.00274803	4261	271	3990	47	700
FRY	synonymous	0.01	0.7723814	0.000360826	0.0012474	18914	1022	17892	88	511
FRY	synonymous	0.5	0.6354955	0.000547948	0.00115599	315007	20710	294297	96	511
FRY	pLoF;missense	0.01	0.2030758	-0.00348966	0.00274164	4306	272	4034	47	742
FRY	pLoF;missense	0.5	0.2030758	-0.00348966	0.00274164	4306	272	4034	47	742
FRY	missense;synonymous	0.01	0.8742027	-0.000182542	0.00115297	23144	1293	21851	135	1211
FRY	missense;synonymous	0.5	0.9652008	4.66125e-05	0.0010684	319237	20981	298256	143	1211
FRY	pLoF;missense;synonymous;other	0.01	0.6704552	-0.000485202	0.00114025	23836	1323	22513	141	1304
FRY	pLoF;missense;synonymous;other	0.5	0.8364076	-0.000218621	0.00105875	319929	21011	298918	149	1304
FRY	Cauchy		0.695013							
N4BP2L2	pLoF	0.01	0.5010665	-0.0131018	0.0194732	78	4	74	0	34
N4BP2L2	pLoF	0.5	0.5010665	-0.0131018	0.0194732	78	4	74	0	34
N4BP2L2	missense	0.01	0.4712802	-0.00301749	0.00418864	2586	123	2463	7	78
N4BP2L2	missense	0.5	0.4712802	-0.00301749	0.00418864	2586	123	2463	7	78
N4BP2L2	synonymous	0.01	0.3412846	-0.00631594	0.00663697	825	32	793	4	75
N4BP2L2	synonymous	0.5	0.8950175	-0.000590834	0.00447744	8610	408	8202	5	75
N4BP2L2	pLoF;missense	0.01	0.4035323	-0.00342424	0.00409927	2663	127	2536	7	112
N4BP2L2	pLoF;missense	0.5	0.4035323	-0.00342424	0.00409927	2663	127	2536	7	112
N4BP2L2	missense;synonymous	0.01	0.2599284	-0.00404367	0.0035894	3411	155	3256	11	153
N4BP2L2	missense;synonymous	0.5	0.5588284	-0.00170914	0.0029237	11196	531	10665	12	153
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.1755266	-0.00476974	0.00352099	3520	159	3361	11	199
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.4342476	-0.00225767	0.00288726	11305	535	10770	12	199
N4BP2L2	Cauchy		0.473252							
GABRG3	pLoF	0.01	0.9472511	-0.0019688	0.0297585	56	2	54	1	10
GABRG3	pLoF	0.5	0.9472511	-0.0019688	0.0297585	56	2	54	1	10
GABRG3	missense	0.01	0.4896025	0.0044032	0.00637276	790	55	735	6	95
GABRG3	missense	0.5	0.4896025	0.0044032	0.00637276	790	55	735	6	95
GABRG3	synonymous	0.01	0.1710344	-0.00412595	0.00301409	4204	270	3934	14	90
GABRG3	synonymous	0.5	0.9740861	6.76116e-05	0.00208139	149717	9270	140447	20	90
GABRG3	pLoF;missense	0.01	0.5082769	0.00412534	0.00623613	846	57	789	7	105
GABRG3	pLoF;missense	0.5	0.5082769	0.00412534	0.00623613	846	57	789	7	105
GABRG3	missense;synonymous	0.01	0.340965	-0.00260665	0.00273733	4993	325	4668	20	185
GABRG3	missense;synonymous	0.5	0.8091995	0.000478315	0.00198094	150506	9325	141181	26	185
GABRG3	pLoF;missense;synonymous;other	0.01	0.3039232	-0.00279862	0.00272224	5068	327	4741	21	205
GABRG3	pLoF;missense;synonymous;other	0.5	0.8556343	0.000359317	0.00197498	150581	9327	141254	27	205
GABRG3	Cauchy		0.85647							
OCA2	pLoF	0.01	0.6971996	-0.00530721	0.0136396	192	9	183	4	41
OCA2	pLoF	0.5	0.6971996	-0.00530721	0.0136396	192	9	183	4	41
OCA2	missense	0.01	0.6202275	0.00133875	0.00270167	4760	298	4462	33	224
OCA2	missense	0.5	0.06635178	0.00442143	0.00240814	30507	2264	28243	35	224
OCA2	synonymous	0.01	0.1272313	0.00366722	0.00240456	6802	368	6434	34	154
OCA2	synonymous	0.5	0.01695587	0.0043943	0.00184042	341274	20738	320536	42	154
OCA2	pLoF;missense	0.01	0.6490198	0.00120783	0.00265385	4946	307	4639	37	265
OCA2	pLoF;missense	0.5	0.07515007	0.0042195	0.00237111	30693	2273	28420	39	265
OCA2	missense;synonymous	0.01	0.1345643	0.00273829	0.00182999	11560	666	10894	67	378
OCA2	missense;synonymous	0.5	0.001887364	0.00456109	0.00146781	371779	23002	348777	77	378
OCA2	pLoF;missense;synonymous;other	0.01	0.1721753	0.00246077	0.00180243	12017	686	11331	76	453
OCA2	pLoF;missense;synonymous;other	0.5	0.004953697	0.00407108	0.00144877	374939	23077	351862	87	453
OCA2	Cauchy		0.0144331							
HERC2	pLoF	0.01	0.3172279	0.0161746	0.0161718	111	10	101	1	60
HERC2	pLoF	0.5	0.3172279	0.0161746	0.0161718	111	10	101	1	60
HERC2	missense	0.01	0.176874	0.00301499	0.00223259	7583	498	7085	83	1050
HERC2	missense	0.5	0.4229033	0.00164679	0.00205491	11141	650	10491	84	1050
HERC2	synonymous	0.01	0.2828403	0.00106594	0.000992535	26223	1406	24817	197	844
HERC2	synonymous	0.5	0.3637632	0.000805691	0.000887113	329231	18683	310548	209	844
HERC2	pLoF;missense	0.01	0.142509	0.0032572	0.00222105	7691	508	7183	84	1110
HERC2	pLoF;missense	0.5	0.3621705	0.00186432	0.00204592	11249	660	10589	85	1110
HERC2	missense;synonymous	0.01	0.1141032	0.00144708	0.000915862	33739	1903	31836	280	1894
HERC2	missense;synonymous	0.5	0.2325858	0.000981367	0.000822105	340305	19332	320973	293	1894
HERC2	pLoF;missense;synonymous;other	0.01	0.07263315	0.00161353	0.000898837	34499	1960	32539	294	2017
HERC2	pLoF;missense;synonymous;other	0.5	0.1628015	0.00112991	0.000809561	341065	19389	321676	307	2017
HERC2	Cauchy		0.197098							
ZNF710	pLoF	0.01	0.9709551	-0.00110368	0.0303121	33	2	31	1	5
ZNF710	pLoF	0.5	0.9709551	-0.00110368	0.0303121	33	2	31	1	5
ZNF710	missense	0.01	0.5988402	0.00300951	0.00572076	1119	66	1053	10	139
ZNF710	missense	0.5	0.5988402	0.00300951	0.00572076	1119	66	1053	10	139
ZNF710	synonymous	0.01	0.6261844	0.00157636	0.00323619	3534	207	3327	37	164
ZNF710	synonymous	0.5	0.8070001	-0.000597821	0.0024471	46840	2741	44099	41	164
ZNF710	pLoF;missense	0.01	0.6089743	0.00287094	0.00561237	1152	68	1084	11	144
ZNF710	pLoF;missense	0.5	0.6089743	0.00287094	0.00561237	1152	68	1084	11	144
ZNF710	missense;synonymous	0.01	0.4743799	0.00203868	0.00284982	4645	273	4372	47	303
ZNF710	missense;synonymous	0.5	0.9987875	3.43093e-06	0.00225767	47951	2807	45144	51	303
ZNF710	pLoF;missense;synonymous;other	0.01	0.4662577	0.00205726	0.00282366	4726	278	4448	49	318
ZNF710	pLoF;missense;synonymous;other	0.5	0.9862655	3.85957e-05	0.00224205	48032	2812	45220	53	318
ZNF710	Cauchy		0.987707							
IDH2	pLoF	0.01	0.5168083	-0.0440736	0.0679862	8	0	8	0	8
IDH2	pLoF	0.5	0.5168083	-0.0440736	0.0679862	8	0	8	0	8
IDH2	missense	0.01	0.01708765	0.00982688	0.0041206	1730	159	1571	11	130
IDH2	missense	0.5	0.01708765	0.00982688	0.0041206	1730	159	1571	11	130
IDH2	synonymous	0.01	0.7547246	0.00107758	0.00344918	3557	191	3366	21	113
IDH2	synonymous	0.5	0.2329509	0.00303439	0.00254394	28960	1422	27538	24	113
IDH2	pLoF;missense	0.01	0.0187442	0.00967369	0.00411545	1736	159	1577	11	138
IDH2	pLoF;missense	0.5	0.0187442	0.00967369	0.00411545	1736	159	1577	11	138
IDH2	missense;synonymous	0.01	0.07463064	0.00474942	0.00266413	5285	350	4935	32	243
IDH2	missense;synonymous	0.5	0.02260007	0.00496309	0.00217667	30688	1581	29107	35	243
IDH2	pLoF;missense;synonymous;other	0.01	0.1067111	0.00428393	0.00265562	5315	350	4965	32	267
IDH2	pLoF;missense;synonymous;other	0.5	0.03226637	0.00465	0.00217179	30718	1581	29137	35	267
IDH2	Cauchy		0.0372511							
SEMA4B	pLoF	0.01	0.6198297	-0.00907658	0.0182962	84	5	79	0	42
SEMA4B	pLoF	0.5	0.6198297	-0.00907658	0.0182962	84	5	79	0	42
SEMA4B	missense	0.01	0.1127798	-0.00588723	0.00371242	2255	142	2113	18	197
SEMA4B	missense	0.5	0.1279878	-0.00462363	0.00303769	6150	321	5829	19	197
SEMA4B	synonymous	0.01	0.5807032	0.00153305	0.00277547	4549	315	4234	37	193
SEMA4B	synonymous	0.5	0.8703505	0.00037254	0.00228254	267459	18143	249316	44	193
SEMA4B	pLoF;missense	0.01	0.1007835	-0.00599949	0.00365585	2338	147	2191	18	239
SEMA4B	pLoF;missense	0.5	0.1161901	-0.00472074	0.00300499	6233	326	5907	19	239
SEMA4B	missense;synonymous	0.01	0.6286562	-0.00108744	0.00224855	6797	457	6340	55	390
SEMA4B	missense;synonymous	0.5	0.4783781	-0.00120666	0.00170212	273602	18464	255138	63	390
SEMA4B	pLoF;missense;synonymous;other	0.01	0.7055685	-0.000838868	0.00222032	6979	472	6507	57	447
SEMA4B	pLoF;missense;synonymous;other	0.5	0.5301444	-0.00106067	0.00168955	273784	18479	255305	65	447
SEMA4B	Cauchy		0.349295							
GABRA5	pLoF	0.01	0.9501835	0.00304614	0.0487567	10	1	9	0	7
GABRA5	pLoF	0.5	0.9501835	0.00304614	0.0487567	10	1	9	0	7
GABRA5	missense	0.01	0.7260654	0.00467734	0.0133499	159	12	147	3	63
GABRA5	missense	0.5	0.7260654	0.00467734	0.0133499	159	12	147	3	63
GABRA5	synonymous	0.01	0.1673667	0.00494873	0.00358418	2840	204	2636	16	99
GABRA5	synonymous	0.5	0.09401929	0.00369539	0.00220677	191743	13273	178470	21	99
GABRA5	pLoF;missense	0.01	0.7231211	0.00456878	0.0128956	169	13	156	3	70
GABRA5	pLoF;missense	0.5	0.7231211	0.00456878	0.0128956	169	13	156	3	70
GABRA5	missense;synonymous	0.01	0.1694776	0.00477873	0.00347826	2996	215	2781	19	162
GABRA5	missense;synonymous	0.5	0.09349586	0.00366008	0.00218221	191899	13284	178615	24	162
GABRA5	pLoF;missense;synonymous;other	0.01	0.1508207	0.00496909	0.00345883	3035	218	2817	20	181
GABRA5	pLoF;missense;synonymous;other	0.5	0.08580504	0.00374083	0.00217749	191938	13287	178651	25	181
GABRA5	Cauchy		0.513247							
ARPIN	pLoF	0.01	0.9931045	-0.000366286	0.042383	19	1	18	0	14
ARPIN	pLoF	0.5	0.9931045	-0.000366286	0.042383	19	1	18	0	14
ARPIN	missense	0.01	0.3195224	-0.008575	0.00861428	502	21	481	14	53
ARPIN	missense	0.5	0.3195224	-0.008575	0.00861428	502	21	481	14	53
ARPIN	synonymous	0.01	0.5050434	0.00373584	0.00560453	1288	69	1219	15	47
ARPIN	synonymous	0.5	0.5050434	0.00373584	0.00560453	1288	69	1219	15	47
ARPIN	pLoF;missense	0.01	0.3283162	-0.00826137	0.00845144	521	22	499	14	67
ARPIN	pLoF;missense	0.5	0.3283162	-0.00826137	0.00845144	521	22	499	14	67
ARPIN	missense;synonymous	0.01	0.98607	8.22246e-05	0.00470944	1790	90	1700	29	100
ARPIN	missense;synonymous	0.5	0.98607	8.22246e-05	0.00470944	1790	90	1700	29	100
ARPIN	pLoF;missense;synonymous;other	0.01	0.9430465	0.00033243	0.00465319	1828	93	1735	29	126
ARPIN	pLoF;missense;synonymous;other	0.5	0.9430465	0.00033243	0.00465319	1828	93	1735	29	126
ARPIN	Cauchy		0.974003							
GOLGA6L24	pLoF	0.01	0.9830037	0.000971486	0.0456027	16	1	15	0	4
GOLGA6L24	pLoF	0.5	0.9830037	0.000971486	0.0456027	16	1	15	0	4
GOLGA6L24	missense	0.01	0.003026791	0.0730843	0.024649	19	5	14	0	2
GOLGA6L24	missense	0.5	0.003026791	0.0730843	0.024649	19	5	14	0	2
GOLGA6L24	synonymous	0.01	0.599545	-0.00450538	0.00858077	1361	32	1329	2	4
GOLGA6L24	synonymous	0.5	0.599545	-0.00450538	0.00858077	1361	32	1329	2	4
GOLGA6L24	pLoF;missense	0.01	0.01098742	0.0745493	0.0293143	35	6	29	0	6
GOLGA6L24	pLoF;missense	0.5	0.01098742	0.0745493	0.0293143	35	6	29	0	6
GOLGA6L24	missense;synonymous	0.01	0.8110267	0.00199938	0.00836205	1380	37	1343	2	6
GOLGA6L24	missense;synonymous	0.5	0.8110267	0.00199938	0.00836205	1380	37	1343	2	6
GOLGA6L24	pLoF;missense;synonymous;other	0.01	0.86074	0.00137446	0.0078347	1445	41	1404	3	10
GOLGA6L24	pLoF;missense;synonymous;other	0.5	0.86074	0.00137446	0.0078347	1445	41	1404	3	10
GOLGA6L24	Cauchy		0.0171174							
CIB1	pLoF	0.01	0.374337	-0.0255457	0.0287554	36	1	35	0	15
CIB1	pLoF	0.5	0.374337	-0.0255457	0.0287554	36	1	35	0	15
CIB1	missense	0.01	0.3878618	0.00956172	0.0110732	261	19	242	7	56
CIB1	missense	0.5	0.3878618	0.00956172	0.0110732	261	19	242	7	56
CIB1	synonymous	0.01	0.2233852	-0.00538182	0.00442011	2936	128	2808	4	37
CIB1	synonymous	0.5	0.2233852	-0.00538182	0.00442011	2936	128	2808	4	37
CIB1	pLoF;missense	0.01	0.6221961	0.00511073	0.0103721	297	20	277	7	71
CIB1	pLoF;missense	0.5	0.6221961	0.00511073	0.0103721	297	20	277	7	71
CIB1	missense;synonymous	0.01	0.419612	-0.00331719	0.00411004	3197	147	3050	11	93
CIB1	missense;synonymous	0.5	0.419612	-0.00331719	0.00411004	3197	147	3050	11	93
CIB1	pLoF;missense;synonymous;other	0.01	0.3152787	-0.00405032	0.00403335	3270	149	3121	11	126
CIB1	pLoF;missense;synonymous;other	0.5	0.3152789	-0.00405032	0.00403335	103699	6857	96842	12	126
CIB1	Cauchy		0.375376							
NDUFAB1	pLoF	0.01	0.5683382	-0.0424817	0.0744638	7	0	7	0	4
NDUFAB1	pLoF	0.5	0.5683382	-0.0424817	0.0744638	7	0	7	0	4
NDUFAB1	missense	0.01	0.6448122	-0.00675386	0.0146511	132	8	124	2	30
NDUFAB1	missense	0.5	0.6448122	-0.00675386	0.0146511	132	8	124	2	30
NDUFAB1	synonymous	0.01	0.5671736	-0.00222331	0.00388541	2139	159	1980	6	32
NDUFAB1	synonymous	0.5	0.5173466	-0.00245576	0.00379302	22734	1400	21334	7	32
NDUFAB1	pLoF;missense	0.01	0.5739165	-0.0080891	0.0143859	139	8	131	2	34
NDUFAB1	pLoF;missense	0.5	0.5739165	-0.0080891	0.0143859	139	8	131	2	34
NDUFAB1	missense;synonymous	0.01	0.5004305	-0.00253026	0.00375513	2271	167	2104	8	62
NDUFAB1	missense;synonymous	0.5	0.4562773	-0.00273598	0.0036725	22866	1408	21458	9	62
NDUFAB1	pLoF;missense;synonymous;other	0.01	0.4726118	-0.00269237	0.00374859	2284	167	2117	8	69
NDUFAB1	pLoF;missense;synonymous;other	0.5	0.4304748	-0.00289061	0.00366653	22879	1408	21471	9	69
NDUFAB1	Cauchy		0.545084							
PALB2	pLoF	0.01	0.3670115	-0.0161736	0.0179292	115	4	111	0	68
PALB2	pLoF	0.5	0.3670115	-0.0161736	0.0179292	115	4	111	0	68
PALB2	missense	0.01	0.8428371	0.000742993	0.00374746	2423	159	2264	12	135
PALB2	missense	0.5	0.6949734	0.00108349	0.00276319	6056	458	5598	13	135
PALB2	synonymous	0.01	0.3178854	0.00295063	0.00295414	4234	253	3981	26	182
PALB2	synonymous	0.5	0.3204925	0.00241649	0.00243244	9587	672	8915	27	182
PALB2	pLoF;missense	0.01	0.9906606	4.3095e-05	0.00368161	2538	163	2375	12	203
PALB2	pLoF;missense	0.5	0.8008275	0.000690431	0.00273681	6171	462	5709	13	203
PALB2	missense;synonymous	0.01	0.3834088	0.00194009	0.00222581	6656	412	6244	38	317
PALB2	missense;synonymous	0.5	0.391355	0.00133366	0.0015559	15642	1130	14512	40	317
PALB2	pLoF;missense;synonymous;other	0.01	0.5511519	0.00131242	0.00220192	6827	416	6411	40	395
PALB2	pLoF;missense;synonymous;other	0.5	0.5058178	0.00102956	0.00154736	15813	1134	14679	42	395
PALB2	Cauchy		0.895679							
DCTN5	pLoF	0.01	0.968943	-0.00165799	0.0425845	19	1	18	0	13
