Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR5AN1	missense	0.5	0.7857061	0.00249905	0.00919136	104593	1409	103184	6	86
OR5AN1	synonymous	0.01	0.1942215	0.0167538	0.0129055	611	13	598	7	82
OR5AN1	synonymous	0.5	0.9951496	4.02906e-05	0.00662767	3840	56	3784	8	82
OR5AN1	pLoF;missense	0.01	0.4832257	0.00629486	0.00897825	1709	28	1681	6	115
OR5AN1	pLoF;missense	0.5	0.4831272	0.00629612	0.00897802	104666	1412	103254	7	115
OR5AN1	missense;synonymous	0.01	0.3270972	0.00736965	0.00752022	2246	38	2208	12	168
OR5AN1	missense;synonymous	0.5	0.8923475	0.000597436	0.00441452	108432	1465	106967	14	168
OR5AN1	pLoF;missense;synonymous;other	0.01	0.1726294	0.0101356	0.00743189	2304	41	2263	13	198
OR5AN1	pLoF;missense;synonymous;other	0.5	0.712375	0.00162092	0.00439669	108490	1468	107022	15	198
OR5AN1	Cauchy		0.934021							
POGLUT3	pLoF	0.01	0.8290497	0.00411036	0.0190364	327	5	322	6	27
POGLUT3	pLoF	0.5	0.8290497	0.00411036	0.0190364	327	5	322	6	27
POGLUT3	missense	0.01	0.8163621	0.00154532	0.00665437	2903	39	2864	21	185
POGLUT3	missense	0.5	0.2478573	0.00576421	0.0049882	8256	121	8135	22	185
POGLUT3	synonymous	0.01	0.3842897	0.00762622	0.00876557	1658	27	1631	15	100
POGLUT3	synonymous	0.5	0.3842897	0.00762622	0.00876557	1658	27	1631	15	100
POGLUT3	pLoF;missense	0.01	0.7749663	0.00176261	0.00616544	3229	44	3185	27	212
POGLUT3	pLoF;missense	0.5	0.2459717	0.00553626	0.00477186	8582	126	8456	28	212
POGLUT3	missense;synonymous	0.01	0.4861135	0.00366709	0.00526499	4561	66	4495	36	285
POGLUT3	missense;synonymous	0.5	0.155132	0.00614203	0.0043204	9914	148	9766	37	285
POGLUT3	pLoF;missense;synonymous;other	0.01	0.5116104	0.00323982	0.00493625	4922	71	4851	43	318
POGLUT3	pLoF;missense;synonymous;other	0.5	0.1729602	0.00563228	0.00413301	10275	153	10122	44	318
POGLUT3	Cauchy		0.492484							
AMDHD1	pLoF	0.01	0.883841	0.00634271	0.043413	67	1	66	2	21
AMDHD1	pLoF	0.5	0.883841	0.00634271	0.043413	67	1	66	2	21
AMDHD1	missense	0.01	0.2142738	0.010572	0.00851277	1794	30	1764	18	162
AMDHD1	missense	0.5	0.9321749	-0.000473812	0.00556713	5791	81	5710	19	162
AMDHD1	synonymous	0.01	0.7010482	0.00329832	0.00859147	1694	26	1668	9	94
AMDHD1	synonymous	0.5	0.706581	0.00323487	0.00859306	126235	1610	124625	11	94
AMDHD1	pLoF;missense	0.01	0.2109278	0.0104697	0.00836896	1859	31	1828	20	183
AMDHD1	pLoF;missense	0.5	0.9484741	-0.000357206	0.00552753	5856	82	5774	21	183
AMDHD1	missense;synonymous	0.01	0.2428283	0.00712006	0.00609622	3484	56	3428	27	256
AMDHD1	missense;synonymous	0.5	0.8894269	0.000654445	0.00470724	132022	1691	130331	30	256
AMDHD1	pLoF;missense;synonymous;other	0.01	0.2800687	0.00605915	0.00560946	4018	64	3954	32	293
AMDHD1	pLoF;missense;synonymous;other	0.5	0.8910774	0.000614623	0.00448823	132556	1699	130857	35	293
AMDHD1	Cauchy		0.817866							
HAL	pLoF	0.01	0.6938536	0.0043218	0.0109793	1006	16	990	9	50
HAL	pLoF	0.5	0.6938536	0.0043218	0.0109793	1006	16	990	9	50
HAL	missense	0.01	0.9393078	-0.000411753	0.00540785	4729	61	4668	44	260
HAL	missense	0.5	0.9393078	-0.000411753	0.00540785	4729	61	4668	44	260
HAL	synonymous	0.01	0.1967653	-0.00827158	0.00640799	3725	43	3682	25	114
HAL	synonymous	0.5	0.08813712	-0.00952174	0.00558359	87036	1080	85956	28	114
HAL	pLoF;missense	0.01	0.9092219	0.000554596	0.00486402	5734	77	5657	53	310
HAL	pLoF;missense	0.5	0.9092219	0.000554596	0.00486402	5734	77	5657	53	310
HAL	missense;synonymous	0.01	0.3749074	-0.00368829	0.00415667	8453	104	8349	69	374
HAL	missense;synonymous	0.5	0.2120655	-0.00490566	0.00393111	91764	1141	90623	72	374
HAL	pLoF;missense;synonymous;other	0.01	0.5856723	-0.00210428	0.00386022	9661	124	9537	82	450
HAL	pLoF;missense;synonymous;other	0.5	0.3734109	-0.00323132	0.00363028	92972	1161	91811	85	450
HAL	Cauchy		0.747631							
LTA4H	pLoF	0.01	0.8087213	-0.00870439	0.0359573	95	1	94	1	34
LTA4H	pLoF	0.5	0.8087213	-0.00870439	0.0359573	95	1	94	1	34
LTA4H	missense	0.01	0.08417182	-0.0195673	0.0113304	982	7	975	15	183
LTA4H	missense	0.5	0.08417182	-0.0195673	0.0113304	982	7	975	15	183
LTA4H	synonymous	0.01	0.858366	-0.000912531	0.00511352	5694	80	5614	13	116
LTA4H	synonymous	0.5	0.4569202	0.00323622	0.00435018	13584	213	13371	14	116
LTA4H	pLoF;missense	0.01	0.08463482	-0.0187147	0.0108528	1076	8	1068	16	217
LTA4H	pLoF;missense	0.5	0.08463482	-0.0187147	0.0108528	1076	8	1068	16	217
LTA4H	missense;synonymous	0.01	0.3756313	-0.00414614	0.00467975	6674	87	6587	28	299
LTA4H	missense;synonymous	0.5	0.9460745	0.00027578	0.00407735	14564	220	14344	29	299
LTA4H	pLoF;missense;synonymous;other	0.01	0.3206391	-0.00459361	0.00462531	6827	88	6739	29	358
LTA4H	pLoF;missense;synonymous;other	0.5	0.9715862	-0.000144	0.0040428	14717	221	14496	30	358
LTA4H	Cauchy		0.650201							
CCDC38	pLoF	0.01	0.5537463	-0.00878982	0.0148438	579	6	573	5	56
CCDC38	pLoF	0.5	0.5537463	-0.00878982	0.0148438	579	6	573	5	56
CCDC38	missense	0.01	0.2942097	-0.00927953	0.00884665	1573	17	1556	19	119
CCDC38	missense	0.5	0.3330953	-0.00546193	0.00564309	7454	101	7353	20	119
CCDC38	synonymous	0.01	0.9000964	-0.000667262	0.00531516	4931	71	4860	25	78
CCDC38	synonymous	0.5	0.9002426	-0.000666306	0.00531535	201884	2589	199295	27	78
CCDC38	pLoF;missense	0.01	0.2282055	-0.0091901	0.00762667	2152	23	2129	24	175
CCDC38	pLoF;missense	0.5	0.2654538	-0.00587864	0.00527898	8033	107	7926	25	175
CCDC38	missense;synonymous	0.01	0.511795	-0.00301797	0.00460025	6503	88	6415	44	197
CCDC38	missense;synonymous	0.5	0.4336864	-0.00313478	0.00400406	209337	2690	206647	47	197
CCDC38	pLoF;missense;synonymous;other	0.01	0.4690853	-0.00315521	0.00435822	7184	96	7088	51	272
CCDC38	pLoF;missense;synonymous;other	0.5	0.3938429	-0.00328439	0.00385189	261506	3387	258119	55	272
CCDC38	Cauchy		0.565421							
ELK3	pLoF	0.01	0.7103536	-0.0406629	0.109491	10	0	10	0	6
ELK3	pLoF	0.5	0.7103536	-0.0406629	0.109491	10	0	10	0	6
ELK3	missense	0.01	0.09746613	0.0125517	0.00757374	2361	39	2322	21	135
ELK3	missense	0.5	0.09746613	0.0125517	0.00757374	2361	39	2322	21	135
ELK3	synonymous	0.01	0.02585178	-0.0114427	0.00513487	5071	53	5018	35	135
ELK3	synonymous	0.5	0.02585178	-0.0114427	0.00513487	5071	53	5018	35	135
ELK3	pLoF;missense	0.01	0.1034182	0.012308	0.00755786	2371	39	2332	21	141
ELK3	pLoF;missense	0.5	0.1034182	0.012308	0.00755786	2371	39	2332	21	141
ELK3	missense;synonymous	0.01	0.3658755	-0.00387169	0.00428177	7422	92	7330	56	270
ELK3	missense;synonymous	0.5	0.3658755	-0.00387169	0.00428177	7422	92	7330	56	270
ELK3	pLoF;missense;synonymous;other	0.01	0.5128147	-0.00274751	0.00419812	7701	98	7603	61	312
ELK3	pLoF;missense;synonymous;other	0.5	0.5128147	-0.00274751	0.00419812	7701	98	7603	61	312
ELK3	Cauchy		0.102161							
ZAR1L	pLoF	0.01	0.01772996	0.201155	0.0848324	25	2	23	0	14
ZAR1L	pLoF	0.5	0.01772996	0.201155	0.0848324	25	2	23	0	14
ZAR1L	missense	0.01	0.03175177	0.0206778	0.00962866	1442	31	1411	4	51
ZAR1L	missense	0.5	0.03175177	0.0206778	0.00962866	1442	31	1411	4	51
ZAR1L	synonymous	0.01	0.197022	0.0276928	0.0214659	298	6	292	4	88
ZAR1L	synonymous	0.5	0.1728712	0.0289994	0.0212756	52831	707	52124	5	88
ZAR1L	pLoF;missense	0.01	0.01201609	0.0240714	0.00958381	1467	33	1434	4	65
ZAR1L	pLoF;missense	0.5	0.01201609	0.0240714	0.00958381	1467	33	1434	4	65
ZAR1L	missense;synonymous	0.01	0.01321448	0.0218916	0.00883461	1740	37	1703	8	139
ZAR1L	missense;synonymous	0.5	0.01202097	0.0221991	0.00883889	54273	738	53535	9	139
ZAR1L	pLoF;missense;synonymous;other	0.01	0.00530245	0.0202301	0.00725599	1768	39	1729	8	156
ZAR1L	pLoF;missense;synonymous;other	0.5	0.004801246	0.0204377	0.00724721	54301	740	53561	9	156
ZAR1L	Cauchy		0.0132219							
BRCA2	pLoF	0.01	0.01428052	0.0370915	0.0151386	567	14	553	6	205
BRCA2	pLoF	0.5	0.01428052	0.0370915	0.0151386	567	14	553	6	205
BRCA2	missense	0.01	0.8395223	0.000891136	0.00440057	8362	120	8242	36	383
BRCA2	missense	0.5	0.8395223	0.000891136	0.00440057	8362	120	8242	36	383
BRCA2	synonymous	0.01	0.5245405	-0.00174381	0.00274028	16343	219	16124	67	476
BRCA2	synonymous	0.5	0.8162071	-0.000475439	0.00204555	260544	3342	257202	74	476
BRCA2	pLoF;missense	0.01	0.3893258	0.00366422	0.00425656	8925	134	8791	42	588
BRCA2	pLoF;missense	0.5	0.3893258	0.00366422	0.00425656	8925	134	8791	42	588
BRCA2	missense;synonymous	0.01	0.6743286	-0.000989817	0.0023555	24687	339	24348	103	859
BRCA2	missense;synonymous	0.5	0.9139666	-0.000195191	0.00180671	268888	3462	265426	110	859
BRCA2	pLoF;missense;synonymous;other	0.01	0.9103442	-0.000261097	0.00231871	25576	357	25219	114	1089
BRCA2	pLoF;missense;synonymous;other	0.5	0.9001404	0.000224829	0.0017917	269777	3480	266297	121	1089
BRCA2	Cauchy		0.12381							
N4BP2L1	pLoF	0.01	0.3191025	0.0307979	0.0309121	131	3	128	4	16
N4BP2L1	pLoF	0.5	0.3191025	0.0307979	0.0309121	131	3	128	4	16
N4BP2L1	missense	0.01	0.03650928	0.0684141	0.0327151	116	4	112	0	60
N4BP2L1	missense	0.5	0.03650928	0.0684141	0.0327151	116	4	112	0	60
N4BP2L1	synonymous	0.01	0.4541538	0.0132684	0.0177265	400	7	393	6	47
N4BP2L1	synonymous	0.5	0.4541538	0.0132684	0.0177265	400	7	393	6	47
N4BP2L1	pLoF;missense	0.01	0.02774201	0.0485211	0.0220458	247	7	240	4	76
N4BP2L1	pLoF;missense	0.5	0.02774201	0.0485211	0.0220458	247	7	240	4	76
N4BP2L1	missense;synonymous	0.01	0.1030962	0.0256008	0.0157058	516	11	505	6	107
N4BP2L1	missense;synonymous	0.5	0.1030962	0.0256008	0.0157058	516	11	505	6	107
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.06696306	0.0254754	0.0139064	658	14	644	10	132
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.06696306	0.0254754	0.0139064	658	14	644	10	132
N4BP2L1	Cauchy		0.0658891							
FRY	pLoF	0.01	0.4534136	0.0279075	0.0372231	92	2	90	0	61
FRY	pLoF	0.5	0.4534136	0.0279075	0.0372231	92	2	90	0	61
FRY	missense	0.01	0.885128	-0.000678594	0.00469707	6165	80	6085	65	840
FRY	missense	0.5	0.885128	-0.000678594	0.00469707	6165	80	6085	65	840
FRY	synonymous	0.01	0.4202884	-0.00149663	0.00185705	26523	359	26164	103	606
FRY	synonymous	0.5	0.3822318	-0.00151347	0.00173208	470637	6277	464360	111	606
FRY	pLoF;missense	0.01	0.9531555	-0.000274762	0.00467722	6255	82	6173	65	901
FRY	pLoF;missense	0.5	0.9531555	-0.000274762	0.00467722	6255	82	6173	65	901
FRY	missense;synonymous	0.01	0.4191872	-0.00141442	0.00175088	32666	439	32227	168	1446
FRY	missense;synonymous	0.5	0.3857321	-0.00141451	0.00163078	476780	6357	470423	176	1446
FRY	pLoF;missense;synonymous;other	0.01	0.5813588	-0.00095446	0.00173097	33697	459	33238	175	1558
FRY	pLoF;missense;synonymous;other	0.5	0.5294085	-0.00101666	0.00161654	477811	6377	471434	183	1558
FRY	Cauchy		0.809281							
N4BP2L2	pLoF	0.01	0.3268588	0.0304104	0.0310165	123	3	120	0	50
N4BP2L2	pLoF	0.5	0.3268588	0.0304104	0.0310165	123	3	120	0	50
N4BP2L2	missense	0.01	0.8468265	-0.00116201	0.00601549	3845	55	3790	11	95
N4BP2L2	missense	0.5	0.8468265	-0.00116201	0.00601549	3845	55	3790	11	95
N4BP2L2	synonymous	0.01	0.9393417	0.000707766	0.00930082	1222	18	1204	9	105
N4BP2L2	synonymous	0.5	0.1067837	0.00985463	0.00611019	12552	213	12339	10	105
N4BP2L2	pLoF;missense	0.01	0.9999002	7.40123e-07	0.00591958	3965	58	3907	11	145
N4BP2L2	pLoF;missense	0.5	0.9999002	7.40123e-07	0.00591958	3965	58	3907	11	145
N4BP2L2	missense;synonymous	0.01	0.9040931	-0.000615909	0.0051116	5066	73	4993	20	200
N4BP2L2	missense;synonymous	0.5	0.3470673	0.00380768	0.00404947	16396	268	16128	21	200
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.9571594	-0.000270193	0.0050298	5247	76	5171	22	264
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.3257565	0.0039401	0.00400947	16577	271	16306	23	264
N4BP2L2	Cauchy		0.999403							
GABRG3	pLoF	0.01	0.4830702	-0.0405006	0.0577448	69	0	69	1	10
GABRG3	pLoF	0.5	0.4830702	-0.0405006	0.0577448	69	0	69	1	10
GABRG3	missense	0.01	0.9572757	-0.000552922	0.010321	1291	16	1275	12	120
GABRG3	missense	0.5	0.9572757	-0.000552922	0.010321	1291	16	1275	12	120
GABRG3	synonymous	0.01	0.9055331	0.000615252	0.00518436	5953	80	5873	15	101
GABRG3	synonymous	0.5	0.1320868	0.00468844	0.00311333	218047	3063	214984	21	101
GABRG3	pLoF;missense	0.01	0.8609464	-0.00178058	0.0101649	1360	16	1344	13	130
GABRG3	pLoF;missense	0.5	0.8609464	-0.00178058	0.0101649	1360	16	1344	13	130
GABRG3	missense;synonymous	0.01	0.9340715	0.000384872	0.00465251	7243	96	7147	27	221
GABRG3	missense;synonymous	0.5	0.1534243	0.00425806	0.0029828	219337	3079	216258	33	221
GABRG3	pLoF;missense;synonymous;other	0.01	0.9845886	-8.93596e-05	0.00462607	7343	96	7247	28	243
GABRG3	pLoF;missense;synonymous;other	0.5	0.1742914	0.00404183	0.00297512	219437	3079	216358	34	243
GABRG3	Cauchy		0.91108							
OCA2	pLoF	0.01	0.5256906	-0.0146393	0.0230686	226	2	224	4	62
OCA2	pLoF	0.5	0.5256906	-0.0146393	0.0230686	226	2	224	4	62
OCA2	missense	0.01	0.5110768	-0.0029343	0.00446511	6701	84	6617	49	255
OCA2	missense	0.5	0.4276608	-0.00317899	0.0040078	44057	582	43475	51	255
OCA2	synonymous	0.01	0.7736938	-0.00100572	0.00349759	9778	139	9639	48	180
OCA2	synonymous	0.5	0.2453846	-0.00308909	0.00265926	511511	6895	504616	56	180
OCA2	pLoF;missense	0.01	0.4451111	-0.00335179	0.00438951	6920	86	6834	53	317
OCA2	pLoF;missense	0.5	0.3748296	-0.00350515	0.00394963	44276	584	43692	55	317
OCA2	missense;synonymous	0.01	0.5188924	-0.00179073	0.00277609	16477	223	16254	97	435
OCA2	missense;synonymous	0.5	0.147597	-0.00328819	0.00227074	555566	7477	548089	107	435
OCA2	pLoF;missense;synonymous;other	0.01	0.5539591	-0.00161529	0.00272928	17152	232	16920	109	530
OCA2	pLoF;missense;synonymous;other	0.5	0.2088288	-0.00279284	0.0022222	560934	7529	553405	120	530
OCA2	Cauchy		0.408196							
HERC2	pLoF	0.01	0.890877	0.00412074	0.0300357	143	2	141	2	55
HERC2	pLoF	0.5	0.890877	0.00412074	0.0300357	143	2	141	2	55
HERC2	missense	0.01	0.4067569	0.00292661	0.00352768	11413	164	11249	127	1271
HERC2	missense	0.5	0.591487	0.00169109	0.00315101	16303	233	16070	128	1271
HERC2	synonymous	0.01	0.8987322	0.000177237	0.00139269	38554	541	38013	247	1009
HERC2	synonymous	0.5	0.6709651	0.000521484	0.00122753	485656	6663	478993	259	1009
HERC2	pLoF;missense	0.01	0.388991	0.00302607	0.00351277	11552	166	11386	129	1326
HERC2	pLoF;missense	0.5	0.5710308	0.00177935	0.00314076	16442	235	16207	130	1326
HERC2	missense;synonymous	0.01	0.6727951	0.000549375	0.00130087	49899	705	49194	374	2280
HERC2	missense;synonymous	0.5	0.5553368	0.000676093	0.00114634	501891	6896	494995	387	2280
HERC2	pLoF;missense;synonymous;other	0.01	0.8190517	0.000292295	0.00127771	51034	715	50319	393	2399
HERC2	pLoF;missense;synonymous;other	0.5	0.676809	0.00047098	0.00112993	503026	6906	496120	406	2399
HERC2	Cauchy		0.750766							
ZNF710	pLoF	0.01	0.4101105	-0.0407335	0.0494519	47	0	47	1	10
ZNF710	pLoF	0.5	0.4101105	-0.0407335	0.0494519	47	0	47	1	10
ZNF710	missense	0.01	0.0474897	-0.0179651	0.00906453	1537	12	1525	16	170
ZNF710	missense	0.5	0.0474897	-0.0179651	0.00906453	1537	12	1525	16	170
ZNF710	synonymous	0.01	0.9231535	0.000493714	0.00511821	5035	69	4966	47	187
ZNF710	synonymous	0.5	0.7145249	-0.00140625	0.00384447	68458	948	67510	51	187
ZNF710	pLoF;missense	0.01	0.03519827	-0.0186963	0.00887734	1584	12	1572	17	180
ZNF710	pLoF;missense	0.5	0.03519827	-0.0186963	0.00887734	1584	12	1572	17	180
ZNF710	missense;synonymous	0.01	0.3844463	-0.00390909	0.00449459	6560	81	6479	63	357
ZNF710	missense;synonymous	0.5	0.2774329	-0.00383618	0.00353205	69983	960	69023	67	357
ZNF710	pLoF;missense;synonymous;other	0.01	0.2817974	-0.00478148	0.00444255	6685	81	6604	65	381
ZNF710	pLoF;missense;synonymous;other	0.5	0.2127294	-0.00435847	0.0034977	70108	960	69148	69	381
ZNF710	Cauchy		0.119872							
IDH2	pLoF	0.01	0.7188659	-0.0405538	0.112657	11	0	11	0	10
IDH2	pLoF	0.5	0.7188659	-0.0405538	0.112657	11	0	11	0	10
IDH2	missense	0.01	0.7854589	-0.00208104	0.00764493	2402	30	2372	12	186
IDH2	missense	0.5	0.7854589	-0.00208104	0.00764493	2402	30	2372	12	186
IDH2	synonymous	0.01	0.9541537	-0.000246658	0.00429035	8167	112	8055	28	112
IDH2	synonymous	0.5	0.4081125	0.00304119	0.0036764	42410	631	41779	30	112
IDH2	pLoF;missense	0.01	0.7695075	-0.00223622	0.00763163	2412	30	2382	12	196
IDH2	pLoF;missense	0.5	0.7695075	-0.00223622	0.00763163	2412	30	2382	12	196
IDH2	missense;synonymous	0.01	0.8511727	-0.000705088	0.00375802	10568	142	10426	40	298
IDH2	missense;synonymous	0.5	0.5302501	0.00208991	0.00332988	44811	661	44150	42	298
IDH2	pLoF;missense;synonymous;other	0.01	0.8161552	-0.000871949	0.00375043	10606	142	10464	41	321
IDH2	pLoF;missense;synonymous;other	0.5	0.5575656	0.00194956	0.00332428	44849	661	44188	43	321
IDH2	Cauchy		0.80256							
SEMA4B	pLoF	0.01	0.9032061	-0.00332417	0.0273342	170	2	168	4	61
SEMA4B	pLoF	0.5	0.9032061	-0.00332417	0.0273342	170	2	168	4	61
SEMA4B	missense	0.01	0.3461278	-0.00606139	0.00643373	3208	37	3171	28	241
SEMA4B	missense	0.5	0.9277438	-0.00043694	0.00481828	8639	125	8514	29	241
SEMA4B	synonymous	0.01	0.2956311	0.00481771	0.00460651	6789	100	6689	53	221
SEMA4B	synonymous	0.5	0.2384012	0.00414	0.00351147	398048	5218	392830	60	221
SEMA4B	pLoF;missense	0.01	0.3450806	-0.00593598	0.00628696	3373	39	3334	32	302
SEMA4B	pLoF;missense	0.5	0.9145468	-0.000510277	0.00475538	8804	127	8677	33	302
SEMA4B	missense;synonymous	0.01	0.7639241	0.00113786	0.00378868	9994	137	9857	81	462
SEMA4B	missense;synonymous	0.5	0.4147474	0.00210756	0.00258416	406684	5343	401341	89	462
SEMA4B	pLoF;missense;synonymous;other	0.01	0.8003816	0.000943448	0.00373121	10335	141	10194	88	544
SEMA4B	pLoF;missense;synonymous;other	0.5	0.4353291	0.0020012	0.0025653	407025	5347	401678	96	544
SEMA4B	Cauchy		0.768127							
GABRA5	pLoF	0.01	0.6534658	-0.0406245	0.0904873	15	0	15	0	8
GABRA5	pLoF	0.5	0.6534658	-0.0406245	0.0904873	15	0	15	0	8
GABRA5	missense	0.01	0.8011318	-0.00548372	0.0217709	256	3	253	7	81
GABRA5	missense	0.5	0.8011318	-0.00548372	0.0217709	256	3	253	7	81
GABRA5	synonymous	0.01	0.1467857	-0.0085366	0.00588334	4155	46	4109	22	110
GABRA5	synonymous	0.5	0.6596775	-0.00153329	0.00348191	287037	3731	283306	27	110
GABRA5	pLoF;missense	0.01	0.7271092	-0.00739477	0.0211901	271	3	268	7	89
GABRA5	pLoF;missense	0.5	0.7271092	-0.00739477	0.0211901	271	3	268	7	89
GABRA5	missense;synonymous	0.01	0.144414	-0.00830621	0.00569094	4408	49	4359	29	191
GABRA5	missense;synonymous	0.5	0.6388953	-0.00161531	0.00344237	287290	3734	283556	34	191
GABRA5	pLoF;missense;synonymous;other	0.01	0.1196882	-0.00878181	0.00564353	4484	49	4435	30	207
GABRA5	pLoF;missense;synonymous;other	0.5	0.5935664	-0.0018307	0.00343036	287366	3734	283632	35	207
GABRA5	Cauchy		0.507225							
ARPIN	pLoF	0.01	0.5834733	-0.0406088	0.0740606	28	0	28	0	15
ARPIN	pLoF	0.5	0.5834733	-0.0406088	0.0740606	28	0	28	0	15
ARPIN	missense	0.01	0.2080475	0.016821	0.0133611	709	13	696	17	59
ARPIN	missense	0.5	0.2080475	0.016821	0.0133611	709	13	696	17	59
ARPIN	synonymous	0.01	0.6559506	0.00371256	0.00833327	1765	27	1738	20	46
ARPIN	synonymous	0.5	0.6559506	0.00371256	0.00833327	1765	27	1738	20	46
ARPIN	pLoF;missense	0.01	0.2527732	0.0150515	0.0131611	737	13	724	17	74
ARPIN	pLoF;missense	0.5	0.2527732	0.0150515	0.0131611	737	13	724	17	74
ARPIN	missense;synonymous	0.01	0.2960893	0.00741518	0.00709684	2474	40	2434	37	105
ARPIN	missense;synonymous	0.5	0.2960893	0.00741518	0.00709684	2474	40	2434	37	105
ARPIN	pLoF;missense;synonymous;other	0.01	0.2060341	0.00889555	0.00703458	2531	42	2489	37	134
ARPIN	pLoF;missense;synonymous;other	0.5	0.2060341	0.00889555	0.00703458	2531	42	2489	37	134
ARPIN	Cauchy		0.329739							
GOLGA6L24	pLoF	0.01	0.5507133	-0.0408241	0.0684174	22	0	22	0	3
GOLGA6L24	pLoF	0.5	0.5507133	-0.0408241	0.0684174	22	0	22	0	3
GOLGA6L24	missense	0.01	0.4487617	-0.0406392	0.0536504	45	0	45	2	3
GOLGA6L24	missense	0.5	0.4487617	-0.0406392	0.0536504	45	0	45	2	3
GOLGA6L24	synonymous	0.01	0.5349148	-0.00581989	0.00937904	2429	25	2404	3	10
GOLGA6L24	synonymous	0.5	0.5349148	-0.00581989	0.00937904	2429	25	2404	3	10
GOLGA6L24	pLoF;missense	0.01	0.3348268	-0.040732	0.0422339	67	0	67	2	6
GOLGA6L24	pLoF;missense	0.5	0.3348268	-0.040732	0.0422339	67	0	67	2	6
GOLGA6L24	missense;synonymous	0.01	0.4578832	-0.00686459	0.00924728	2474	25	2449	5	13
GOLGA6L24	missense;synonymous	0.5	0.4578832	-0.00686459	0.00924728	2474	25	2449	5	13
GOLGA6L24	pLoF;missense;synonymous;other	0.01	0.5751957	-0.00500304	0.00892737	2573	27	2546	6	17
GOLGA6L24	pLoF;missense;synonymous;other	0.5	0.5751957	-0.00500304	0.00892737	2573	27	2546	6	17
GOLGA6L24	Cauchy		0.481187							
CIB1	pLoF	0.01	0.4676008	-0.0407606	0.0561141	37	0	37	0	16
CIB1	pLoF	0.5	0.4676008	-0.0407606	0.0561141	37	0	37	0	16
CIB1	missense	0.01	0.5713018	-0.00993745	0.0175531	406	4	402	10	60
CIB1	missense	0.5	0.5713018	-0.00993745	0.0175531	406	4	402	10	60
CIB1	synonymous	0.01	0.8636442	-0.00104944	0.00611076	4236	62	4174	7	49
CIB1	synonymous	0.5	0.8636442	-0.00104944	0.00611076	4236	62	4174	7	49
CIB1	pLoF;missense	0.01	0.4500661	-0.0126802	0.0167883	443	4	439	10	76
CIB1	pLoF;missense	0.5	0.4500661	-0.0126802	0.0167883	443	4	439	10	76
CIB1	missense;synonymous	0.01	0.7270274	-0.00201559	0.00577397	4641	66	4575	17	109
CIB1	missense;synonymous	0.5	0.7270274	-0.00201559	0.00577397	4641	66	4575	17	109
CIB1	pLoF;missense;synonymous;other	0.01	0.6852276	-0.00230636	0.00568994	4746	67	4679	19	139
CIB1	pLoF;missense;synonymous;other	0.5	0.6852273	-0.00230636	0.00568994	157079	1994	155085	20	139
CIB1	Cauchy		0.675139							
NDUFAB1	pLoF	0.01	0.6328978	-0.040632	0.0850661	17	0	17	1	4
NDUFAB1	pLoF	0.5	0.6328978	-0.040632	0.0850661	17	0	17	1	4
NDUFAB1	missense	0.01	0.2809312	0.028455	0.0263905	184	4	180	3	39
NDUFAB1	missense	0.5	0.2809312	0.028455	0.0263905	184	4	180	3	39
NDUFAB1	synonymous	0.01	0.9693031	0.000277766	0.00721802	3102	40	3062	6	37
NDUFAB1	synonymous	0.5	0.9020381	0.000858638	0.00697585	33395	454	32941	7	37
NDUFAB1	pLoF;missense	0.01	0.3743256	0.0224007	0.0252147	201	4	197	4	43
NDUFAB1	pLoF;missense	0.5	0.3743256	0.0224007	0.0252147	201	4	197	4	43
NDUFAB1	missense;synonymous	0.01	0.7487682	0.00222863	0.00695873	3286	44	3242	9	76
NDUFAB1	missense;synonymous	0.5	0.6940979	0.00265159	0.0067419	33579	458	33121	10	76
NDUFAB1	pLoF;missense;synonymous;other	0.01	0.7890414	0.00185403	0.0069295	3310	44	3266	10	82
NDUFAB1	pLoF;missense;synonymous;other	0.5	0.7323397	0.00229702	0.00671613	33603	458	33145	11	82
NDUFAB1	Cauchy		0.792846							
PALB2	pLoF	0.01	0.2584538	0.030448	0.0269439	171	4	167	0	93
PALB2	pLoF	0.5	0.2584538	0.030448	0.0269439	171	4	167	0	93
PALB2	missense	0.01	0.1146547	-0.00963337	0.0061063	3666	39	3627	16	175
PALB2	missense	0.5	0.6096651	-0.00241846	0.00473695	9143	120	9023	17	175
PALB2	synonymous	0.01	0.07910121	0.00806916	0.00459539	6042	101	5941	32	223
PALB2	synonymous	0.5	0.06149069	0.00738083	0.00394707	14018	213	13805	33	223
PALB2	pLoF;missense	0.01	0.1945492	-0.00775407	0.00597736	3836	43	3793	16	268
PALB2	pLoF;missense	0.5	0.7560215	-0.00145288	0.00467602	9313	124	9189	17	268
PALB2	missense;synonymous	0.01	0.7176979	0.00128763	0.00356155	9701	139	9562	48	398
PALB2	missense;synonymous	0.5	0.363165	0.00240565	0.00264546	23154	332	22822	50	398
PALB2	pLoF;missense;synonymous;other	0.01	0.5069355	0.00233368	0.00351661	9945	146	9799	51	505
