Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
EVI2B	synonymous	0.01	0.7915559	0.00219471	0.00830415	377	29	348	7	54
EVI2B	synonymous	0.5	0.7915559	0.00219471	0.00830415	377	29	348	7	54
EVI2B	pLoF;missense	0.01	0.6555357	-0.00380259	0.00852436	277	25	252	4	49
EVI2B	pLoF;missense	0.5	0.6555357	-0.00380259	0.00852436	277	25	252	4	49
EVI2B	missense;synonymous	0.01	0.9552518	0.000342113	0.00609685	629	53	576	11	89
EVI2B	missense;synonymous	0.5	0.9552518	0.000342113	0.00609685	629	53	576	11	89
EVI2B	pLoF;missense;synonymous;other	0.01	0.9065537	-0.000701693	0.00597762	653	54	599	11	103
EVI2B	pLoF;missense;synonymous;other	0.5	0.9065537	-0.000701693	0.00597762	653	54	599	11	103
EVI2B	Cauchy		0.867848							
RAB11FIP4	pLoF	0.01	0.060293	0.0610544	0.0324991	35	4	31	1	12
RAB11FIP4	pLoF	0.5	0.060293	0.0610544	0.0324991	35	4	31	1	12
RAB11FIP4	missense	0.01	0.6288689	-0.00214416	0.00443631	1078	94	984	16	162
RAB11FIP4	missense	0.5	0.6288689	-0.00214416	0.00443631	1078	94	984	16	162
RAB11FIP4	synonymous	0.01	0.1009517	0.00391918	0.00238937	4094	387	3707	32	114
RAB11FIP4	synonymous	0.5	0.1451807	0.00332822	0.00228466	81378	7356	74022	34	114
RAB11FIP4	pLoF;missense	0.01	0.7514063	-0.00139533	0.00440466	1111	97	1014	17	174
RAB11FIP4	pLoF;missense	0.5	0.7514063	-0.00139533	0.00440466	1111	97	1014	17	174
RAB11FIP4	missense;synonymous	0.01	0.2382298	0.00249062	0.00211173	5169	480	4689	48	276
RAB11FIP4	missense;synonymous	0.5	0.2997423	0.00210992	0.00203467	82453	7449	75004	50	276
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.3029153	0.00212491	0.00206261	5473	499	4974	51	299
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.3694551	0.00178756	0.00199172	82757	7468	75289	53	299
RAB11FIP4	Cauchy		0.20877							
UBE2G1	missense	0.01	0.8348666	-0.00392957	0.0188501	54	5	49	1	18
UBE2G1	missense	0.5	0.8348666	-0.00392957	0.0188501	54	5	49	1	18
UBE2G1	synonymous	0.01	0.8031758	0.00422815	0.0169642	103	7	96	2	21
UBE2G1	synonymous	0.5	0.8031758	0.00422815	0.0169642	103	7	96	2	21
UBE2G1	pLoF;missense	0.01	0.7723555	-0.00536049	0.0185295	56	5	51	1	20
UBE2G1	pLoF;missense	0.5	0.7723555	-0.00536049	0.0185295	56	5	51	1	20
UBE2G1	missense;synonymous	0.01	0.9624787	0.000594058	0.0126279	157	12	145	3	39
UBE2G1	missense;synonymous	0.5	0.9624787	0.000594058	0.0126279	157	12	145	3	39
UBE2G1	pLoF;missense;synonymous;other	0.01	0.9301715	-0.00108736	0.0124086	162	12	150	3	44
UBE2G1	pLoF;missense;synonymous;other	0.5	0.9301715	-0.00108736	0.0124086	162	12	150	3	44
UBE2G1	Cauchy		0.910136							
RND2	pLoF	0.01	0.825915	-0.00450715	0.0204923	55	4	51	1	11
RND2	pLoF	0.5	0.825915	-0.00450715	0.0204923	55	4	51	1	11
RND2	missense	0.01	0.9391017	0.000460255	0.00602437	584	53	531	13	81
RND2	missense	0.5	0.9391017	0.000460255	0.00602437	584	53	531	13	81
RND2	synonymous	0.01	0.3746846	-0.0102333	0.0115275	163	11	152	4	23
RND2	synonymous	0.5	0.3746846	-0.0102333	0.0115275	163	11	152	4	23
RND2	pLoF;missense	0.01	0.9946726	3.86509e-05	0.00578871	639	57	582	14	92
RND2	pLoF;missense	0.5	0.9946726	3.86509e-05	0.00578871	639	57	582	14	92
RND2	missense;synonymous	0.01	0.729768	-0.00184746	0.00534823	747	64	683	17	104
RND2	missense;synonymous	0.5	0.729768	-0.00184746	0.00534823	747	64	683	17	104
RND2	pLoF;missense;synonymous;other	0.01	0.5224588	-0.00315912	0.00493953	875	73	802	19	126
RND2	pLoF;missense;synonymous;other	0.5	0.5224588	-0.00315912	0.00493953	875	73	802	19	126
RND2	Cauchy		0.971606							
BRCA1	pLoF	0.01	0.5171326	0.0057639	0.00889805	294	27	267	7	73
BRCA1	pLoF	0.5	0.5171326	0.0057639	0.00889805	294	27	267	7	73
BRCA1	missense	0.01	0.7574249	-0.00128849	0.00417171	1302	108	1194	21	158
BRCA1	missense	0.5	0.7574249	-0.00128849	0.00417171	1302	108	1194	21	158
BRCA1	synonymous	0.01	0.1824421	-0.0041085	0.00308151	2066	166	1900	30	211
BRCA1	synonymous	0.5	0.1818584	-0.00411404	0.00308155	323925	28563	295362	33	211
BRCA1	pLoF;missense	0.01	0.9939627	-2.87398e-05	0.00379817	1595	135	1460	28	231
BRCA1	pLoF;missense	0.5	0.9939627	-2.87398e-05	0.00379817	1595	135	1460	28	231
BRCA1	missense;synonymous	0.01	0.1845883	-0.00331663	0.0024998	3366	273	3093	51	369
BRCA1	missense;synonymous	0.5	0.184109	-0.0033203	0.00249983	325225	28670	296555	54	369
BRCA1	pLoF;missense;synonymous;other	0.01	0.3126108	-0.00242732	0.00240386	3703	306	3397	59	447
BRCA1	pLoF;missense;synonymous;other	0.5	0.3119462	-0.00243068	0.00240388	325562	28703	296859	62	447
BRCA1	Cauchy		0.962036							
NBR1	pLoF	0.01	0.6648003	-0.00341092	0.00787205	343	29	314	3	33
NBR1	pLoF	0.5	0.6648003	-0.00341092	0.00787205	343	29	314	3	33
NBR1	missense	0.01	0.3216443	0.00262807	0.00265171	3256	315	2941	21	189
NBR1	missense	0.5	0.3216443	0.00262807	0.00265171	3256	315	2941	21	189
NBR1	synonymous	0.01	0.6618996	0.00110681	0.00253106	3614	340	3274	20	104
NBR1	synonymous	0.5	0.6618996	0.00110681	0.00253106	3614	340	3274	20	104
NBR1	pLoF;missense	0.01	0.4187918	0.00203598	0.00251816	3599	344	3255	24	222
NBR1	pLoF;missense	0.5	0.4187918	0.00203598	0.00251816	3599	344	3255	24	222
NBR1	missense;synonymous	0.01	0.3083097	0.0018772	0.0018426	6865	655	6210	41	293
NBR1	missense;synonymous	0.5	0.3083097	0.0018772	0.0018426	6865	655	6210	41	293
NBR1	pLoF;missense;synonymous;other	0.01	0.3045985	0.00184095	0.00179321	7243	690	6553	45	339
NBR1	pLoF;missense;synonymous;other	0.5	0.3045985	0.00184095	0.00179321	7243	690	6553	45	339
NBR1	Cauchy		0.439559							
PRAC1	pLoF	0.01	0.4473843	0.0456109	0.0600315	9	1	8	0	5
PRAC1	pLoF	0.5	0.4473843	0.0456109	0.0600315	9	1	8	0	5
PRAC1	synonymous	0.01	0.1149517	0.0423699	0.026879	27	5	22	0	8
PRAC1	synonymous	0.5	0.1149517	0.0423699	0.026879	27	5	22	0	8
PRAC1	pLoF;missense	0.01	0.4473843	0.0456109	0.0600315	9	1	8	0	5
PRAC1	pLoF;missense	0.5	0.4473843	0.0456109	0.0600315	9	1	8	0	5
PRAC1	missense;synonymous	0.01	0.1149517	0.0423699	0.026879	27	5	22	0	8
PRAC1	missense;synonymous	0.5	0.1149517	0.0423699	0.026879	27	5	22	0	8
PRAC1	pLoF;missense;synonymous;other	0.01	0.09431266	0.0404993	0.0242065	37	6	31	0	14
PRAC1	pLoF;missense;synonymous;other	0.5	0.09431266	0.0404993	0.0242065	37	6	31	0	14
PRAC1	Cauchy		0.162858							
HOXB13	pLoF	0.01	0.3496794	0.0251598	0.0269028	29	4	25	1	12
HOXB13	pLoF	0.5	0.3496794	0.0251598	0.0269028	29	4	25	1	12
HOXB13	missense	0.01	1.849024e-24	0.0391398	0.00383469	982	190	792	8	85
HOXB13	missense	0.5	1.849024e-24	0.0391398	0.00383469	982	190	792	8	85
HOXB13	synonymous	0.01	0.4179048	-0.00476956	0.0058879	553	48	505	7	42
HOXB13	synonymous	0.5	0.1359404	-0.00689238	0.00462241	71551	6324	65227	9	42
HOXB13	pLoF;missense	0.01	1.660316e-24	0.0386959	0.00378732	1011	194	817	9	97
HOXB13	pLoF;missense	0.5	1.660316e-24	0.0386959	0.00378732	1011	194	817	9	97
HOXB13	missense;synonymous	0.01	3.726176e-15	0.0250691	0.0031879	1535	238	1297	15	127
HOXB13	missense;synonymous	0.5	2.409692e-11	0.0198735	0.00297562	72533	6514	66019	17	127
HOXB13	pLoF;missense;synonymous;other	0.01	3.937666e-15	0.024686	0.00314195	1592	245	1347	17	144
HOXB13	pLoF;missense;synonymous;other	0.5	2.153187e-11	0.0196666	0.0029374	72590	6521	66069	19	144
HOXB13	Cauchy		5.24879e-24							
TTLL6	pLoF	0.01	0.8731915	-0.000599909	0.00375869	1619	141	1478	10	41
TTLL6	pLoF	0.5	0.8731915	-0.000599909	0.00375869	1619	141	1478	10	41
TTLL6	missense	0.01	0.2697757	-0.00571551	0.00517907	833	63	770	20	122
TTLL6	missense	0.5	0.4320107	-0.00228017	0.00290188	13635	1161	12474	21	122
TTLL6	synonymous	0.01	0.5468086	0.00187761	0.00311611	2436	238	2198	22	127
TTLL6	synonymous	0.5	0.4780288	0.00218642	0.00308173	43878	4112	39766	23	127
TTLL6	pLoF;missense	0.01	0.4336068	-0.00238733	0.00304882	2452	204	2248	30	163
TTLL6	pLoF;missense	0.5	0.4760533	-0.0016148	0.00226586	15254	1302	13952	31	163
TTLL6	missense;synonymous	0.01	0.9307555	-0.000232725	0.00267825	3264	300	2964	42	249
TTLL6	missense;synonymous	0.5	0.9098176	-0.000240795	0.00212588	57508	5272	52236	44	249
TTLL6	pLoF;missense;synonymous;other	0.01	0.7947034	-0.000563135	0.00216417	4970	447	4523	55	295
TTLL6	pLoF;missense;synonymous;other	0.5	0.7968612	-0.000469697	0.00182469	59214	5419	53795	57	295
TTLL6	Cauchy		0.775338							
APPBP2	pLoF	0.01	0.3644707	-0.0449071	0.0495183	14	0	14	0	7
APPBP2	pLoF	0.5	0.3644707	-0.0449071	0.0495183	14	0	14	0	7
APPBP2	missense	0.01	0.7531267	0.00237935	0.00756504	420	35	385	8	105
APPBP2	missense	0.5	0.7531267	0.00237935	0.00756504	420	35	385	8	105
APPBP2	synonymous	0.01	0.1640165	-0.00406883	0.00292366	3046	272	2774	12	70
APPBP2	synonymous	0.5	0.1640165	-0.00406883	0.00292366	3046	272	2774	12	70
APPBP2	pLoF;missense	0.01	0.8569056	0.00134998	0.00748683	433	35	398	8	112
APPBP2	pLoF;missense	0.5	0.8569056	0.00134998	0.00748683	433	35	398	8	112
APPBP2	missense;synonymous	0.01	0.2360349	-0.00323555	0.00273052	3466	307	3159	20	175
APPBP2	missense;synonymous	0.5	0.2360349	-0.00323555	0.00273052	3466	307	3159	20	175
APPBP2	pLoF;missense;synonymous;other	0.01	0.1731406	-0.0035772	0.00262608	3700	325	3375	22	198
APPBP2	pLoF;missense;synonymous;other	0.5	0.1731406	-0.0035772	0.00262608	3700	325	3375	22	198
APPBP2	Cauchy		0.403722							
PPM1D	pLoF	0.01	0.8115354	-0.0057068	0.0239333	27	3	24	0	17
PPM1D	pLoF	0.5	0.8115354	-0.0057068	0.0239333	27	3	24	0	17
PPM1D	missense	0.01	0.8793083	0.000966972	0.00636811	562	47	515	8	101
PPM1D	missense	0.5	0.8793083	0.000966972	0.00636811	562	47	515	8	101
PPM1D	synonymous	0.01	0.3752811	0.00221948	0.00250329	4602	441	4161	15	69
PPM1D	synonymous	0.5	0.3752811	0.00221948	0.00250329	4602	441	4161	15	69
PPM1D	pLoF;missense	0.01	0.9321386	0.000524969	0.0061649	589	50	539	8	118
PPM1D	pLoF;missense	0.5	0.9321386	0.000524969	0.0061649	589	50	539	8	118
PPM1D	missense;synonymous	0.01	0.3802757	0.00204659	0.0023326	5164	488	4676	23	170
PPM1D	missense;synonymous	0.5	0.3802757	0.00204659	0.0023326	5164	488	4676	23	170
PPM1D	pLoF;missense;synonymous;other	0.01	0.3042465	0.00236986	0.00230673	5243	499	4744	25	193
PPM1D	pLoF;missense;synonymous;other	0.5	0.3042465	0.00236986	0.00230673	5243	499	4744	25	193
PPM1D	Cauchy		0.776698							
BCAS3	pLoF	0.01	0.5255182	0.015801	0.0248888	43	4	39	0	25
BCAS3	pLoF	0.5	0.5255182	0.015801	0.0248888	43	4	39	0	25
BCAS3	missense	0.01	0.03529182	0.00907849	0.00431283	1230	124	1106	26	269
BCAS3	missense	0.5	0.06485505	0.00447113	0.00242173	8672	825	7847	27	269
BCAS3	synonymous	0.01	0.7272934	0.00072652	0.00208334	6554	647	5907	24	124
BCAS3	synonymous	0.5	0.8347498	0.000359111	0.00172142	10827	1036	9791	25	124
BCAS3	pLoF;missense	0.01	0.02920364	0.00929278	0.00426132	1273	128	1145	26	294
BCAS3	pLoF;missense	0.5	0.05794926	0.00457359	0.00241213	8715	829	7886	27	294
BCAS3	missense;synonymous	0.01	0.221463	0.00230233	0.00188307	7784	771	7013	50	393
BCAS3	missense;synonymous	0.5	0.2136571	0.00176148	0.00141646	19499	1861	17638	52	393
BCAS3	pLoF;missense;synonymous;other	0.01	0.1519036	0.00267942	0.00187001	7890	785	7105	51	432
BCAS3	pLoF;missense;synonymous;other	0.5	0.1604602	0.00198003	0.00141075	19605	1875	17730	53	432
BCAS3	Cauchy		0.10934							
MXRA7	pLoF	0.01	0.1526699	-0.0279688	0.0195564	66	2	64	1	7
MXRA7	pLoF	0.5	0.1526699	-0.0279688	0.0195564	66	2	64	1	7
MXRA7	missense	0.01	0.1823587	-0.00670065	0.00502476	834	67	767	4	15
MXRA7	missense	0.5	0.1823587	-0.00670065	0.00502476	834	67	767	4	15
MXRA7	synonymous	0.01	0.3474266	-0.00504344	0.00536769	736	62	674	6	46
MXRA7	synonymous	0.5	0.5573192	-0.00239084	0.00407418	26858	2463	24395	7	46
MXRA7	pLoF;missense	0.01	0.09944124	-0.00801846	0.00486684	900	69	831	5	22
MXRA7	pLoF;missense	0.5	0.09944124	-0.00801846	0.00486684	900	69	831	5	22
MXRA7	missense;synonymous	0.01	0.1051293	-0.00596466	0.0036808	1570	129	1441	10	61
MXRA7	missense;synonymous	0.5	0.1911934	-0.00417454	0.00319385	27692	2530	25162	11	61
MXRA7	pLoF;missense;synonymous;other	0.01	0.05313124	-0.00687443	0.00355479	1694	135	1559	13	74
MXRA7	pLoF;missense;synonymous;other	0.5	0.1104884	-0.00496531	0.00311109	27816	2536	25280	14	74
MXRA7	Cauchy		0.135114							
TP53	pLoF	0.01	0.05475053	0.0795927	0.0414361	10	3	7	0	1
TP53	pLoF	0.5	0.05475053	0.0795927	0.0414361	10	3	7	0	1
TP53	missense	0.01	0.08936044	0.0153019	0.00900756	268	31	237	3	66
TP53	missense	0.5	0.08936044	0.0153019	0.00900756	268	31	237	3	66
TP53	synonymous	0.01	0.4610211	0.00502239	0.0068131	501	45	456	9	65
TP53	synonymous	0.5	0.7360952	-0.000685244	0.00203319	9912	892	9020	11	65
TP53	pLoF;missense	0.01	0.03833697	0.0181944	0.00878432	278	34	244	3	67
TP53	pLoF;missense	0.5	0.03833697	0.0181944	0.00878432	278	34	244	3	67
TP53	missense;synonymous	0.01	0.1057321	0.00881884	0.00545154	769	76	693	12	131
TP53	missense;synonymous	0.5	0.9639295	8.97941e-05	0.00198558	10180	923	9257	14	131
TP53	pLoF;missense;synonymous;other	0.01	0.0341914	0.0113729	0.00537013	790	82	708	12	136
TP53	pLoF;missense;synonymous;other	0.5	0.8124834	0.000470153	0.0019819	10201	929	9272	14	136
TP53	Cauchy		0.102229							
METTL23	pLoF	0.01	0.2290799	-0.0127921	0.0106359	180	12	168	3	18
METTL23	pLoF	0.5	0.2290799	-0.0127921	0.0106359	180	12	168	3	18
METTL23	missense	0.01	0.7239062	-0.00127276	0.00360309	1850	168	1682	5	60
METTL23	missense	0.5	0.7239062	-0.00127276	0.00360309	1850	168	1682	5	60
METTL23	synonymous	0.01	0.2692288	-0.0117126	0.0106012	193	13	180	4	31
METTL23	synonymous	0.5	0.2692288	-0.0117126	0.0106012	193	13	180	4	31
METTL23	pLoF;missense	0.01	0.4713068	-0.00245884	0.00341338	2030	180	1850	8	78
METTL23	pLoF;missense	0.5	0.4713068	-0.00245884	0.00341338	2030	180	1850	8	78
METTL23	missense;synonymous	0.01	0.4908421	-0.00235251	0.00341453	2043	181	1862	9	91
METTL23	missense;synonymous	0.5	0.4908421	-0.00235251	0.00341453	2043	181	1862	9	91
METTL23	pLoF;missense;synonymous;other	0.01	0.2937906	-0.00340999	0.0032481	2227	193	2034	12	111
METTL23	pLoF;missense;synonymous;other	0.5	0.2937906	-0.00340999	0.0032481	2227	193	2034	12	111
METTL23	Cauchy		0.394982							
SRSF2	pLoF	0.01	0.4110028	0.0214445	0.0260841	34	4	30	1	5
SRSF2	pLoF	0.5	0.4110028	0.0214445	0.0260841	34	4	30	1	5
SRSF2	missense	0.01	0.5627342	-0.00510918	0.00882742	244	22	222	4	36
SRSF2	missense	0.5	0.5627342	-0.00510918	0.00882742	244	22	222	4	36
SRSF2	synonymous	0.01	0.2127698	-0.00498937	0.00400436	1427	135	1292	8	68
SRSF2	synonymous	0.5	0.2306156	-0.00395645	0.00330041	26991	2496	24495	9	68
SRSF2	pLoF;missense	0.01	0.7760197	-0.00238063	0.0083675	278	26	252	5	41
SRSF2	pLoF;missense	0.5	0.7760197	-0.00238063	0.0083675	278	26	252	5	41
SRSF2	missense;synonymous	0.01	0.1699564	-0.00500863	0.00364969	1671	157	1514	12	104
SRSF2	missense;synonymous	0.5	0.1850279	-0.00410384	0.00309623	27235	2518	24717	13	104
SRSF2	pLoF;missense;synonymous;other	0.01	0.3153177	-0.00355491	0.0035403	1782	170	1612	15	109
SRSF2	pLoF;missense;synonymous;other	0.5	0.3087364	-0.0030864	0.00303219	27346	2531	24815	16	109
SRSF2	Cauchy		0.379603							
MFSD11	pLoF	0.01	0.8138819	-0.0029021	0.0123273	133	12	121	2	11
MFSD11	pLoF	0.5	0.8138819	-0.0029021	0.0123273	133	12	121	2	11
MFSD11	missense	0.01	0.6919594	0.00296182	0.00747563	416	36	380	11	80
MFSD11	missense	0.5	0.6919594	0.00296182	0.00747563	416	36	380	11	80
MFSD11	synonymous	0.01	0.4092905	-0.00448332	0.00543338	1007	61	946	10	40
MFSD11	synonymous	0.5	0.4092905	-0.00448332	0.00543338	1007	61	946	10	40
MFSD11	pLoF;missense	0.01	0.8263296	0.0014049	0.00640305	549	48	501	13	91
MFSD11	pLoF;missense	0.5	0.8263296	0.0014049	0.00640305	549	48	501	13	91
MFSD11	missense;synonymous	0.01	0.7533801	-0.00139304	0.00443382	1413	97	1316	21	120
MFSD11	missense;synonymous	0.5	0.7533801	-0.00139304	0.00443382	1413	97	1316	21	120
MFSD11	pLoF;missense;synonymous;other	0.01	0.7023176	-0.00157422	0.00411891	1587	112	1475	24	137
MFSD11	pLoF;missense;synonymous;other	0.5	0.7023176	-0.00157422	0.00411891	1587	112	1475	24	137
MFSD11	Cauchy		0.730691							
ADAP2	pLoF	0.01	0.6530309	-0.00362761	0.00806932	304	27	277	3	18
ADAP2	pLoF	0.5	0.6530309	-0.00362761	0.00806932	304	27	277	3	18
ADAP2	missense	0.01	0.3750085	-0.00671889	0.00757373	415	28	387	11	99
ADAP2	missense	0.5	0.3750085	-0.00671889	0.00757373	415	28	387	11	99
ADAP2	synonymous	0.01	0.9120508	-0.000900459	0.00815248	326	28	298	9	44
ADAP2	synonymous	0.5	0.9120508	-0.000900459	0.00815248	326	28	298	9	44
ADAP2	pLoF;missense	0.01	0.341014	-0.00526748	0.00553211	719	55	664	14	117
ADAP2	pLoF;missense	0.5	0.341014	-0.00526748	0.00553211	719	55	664	14	117
ADAP2	missense;synonymous	0.01	0.4684232	-0.00404221	0.00557509	741	56	685	20	143
ADAP2	missense;synonymous	0.5	0.4684232	-0.00404221	0.00557509	741	56	685	20	143
ADAP2	pLoF;missense;synonymous;other	0.01	0.3636717	-0.00416363	0.00458352	1054	83	971	23	167
ADAP2	pLoF;missense;synonymous;other	0.5	0.3636717	-0.00416363	0.00458352	1054	83	971	23	167
ADAP2	Cauchy		0.627127							
OMG	pLoF	0.01	0.9271568	0.00411337	0.0449929	9	1	8	0	8
OMG	pLoF	0.5	0.9271568	0.00411337	0.0449929	9	1	8	0	8
OMG	missense	0.01	0.4757041	0.00547433	0.00767542	389	36	353	4	65
OMG	missense	0.5	0.8459201	0.00141389	0.00727583	43453	3942	39511	5	65
OMG	synonymous	0.01	0.3920426	-0.00749934	0.00876174	277	22	255	4	53
OMG	synonymous	0.5	0.3920426	-0.00749934	0.00876174	277	22	255	4	53
OMG	pLoF;missense	0.01	0.4726424	0.00543725	0.00757081	398	37	361	4	73
OMG	pLoF;missense	0.5	0.8368856	0.00147958	0.00718667	43462	3943	39519	5	73
OMG	missense;synonymous	0.01	0.9719096	-0.000204123	0.00579674	666	58	608	8	118
OMG	missense;synonymous	0.5	0.6842807	-0.00228727	0.00562497	43730	3964	39766	9	118
OMG	pLoF;missense;synonymous;other	0.01	0.9808619	-0.000138005	0.005753	675	59	616	8	126
OMG	pLoF;missense;synonymous;other	0.5	0.6942436	-0.00219549	0.00558504	43739	3965	39774	9	126
OMG	Cauchy		0.908661							
BECN1	pLoF	0.01	0.6939265	-0.01415	0.0359564	15	1	14	0	11
BECN1	pLoF	0.5	0.6939265	-0.01415	0.0359564	15	1	14	0	11
BECN1	missense	0.01	0.2750137	0.00428079	0.00392162	1484	147	1337	11	95
BECN1	missense	0.5	0.2750137	0.00428079	0.00392162	1484	147	1337	11	95
BECN1	synonymous	0.01	0.5534585	-0.00409684	0.00691349	470	37	433	5	55
BECN1	synonymous	0.5	0.5534585	-0.00409684	0.00691349	470	37	433	5	55
BECN1	pLoF;missense	0.01	0.296983	0.00406736	0.00389995	1499	148	1351	11	106
BECN1	pLoF;missense	0.5	0.296983	0.00406736	0.00389995	1499	148	1351	11	106
BECN1	missense;synonymous	0.01	0.5055343	0.00227978	0.00342408	1951	184	1767	16	150
BECN1	missense;synonymous	0.5	0.5055343	0.00227978	0.00342408	1951	184	1767	16	150
BECN1	pLoF;missense;synonymous;other	0.01	0.594753	0.001797	0.00337807	2002	187	1815	17	166
BECN1	pLoF;missense;synonymous;other	0.5	0.594753	0.001797	0.00337807	2002	187	1815	17	166
BECN1	Cauchy		0.478619							
AOC3	pLoF	0.01	0.8721829	-0.00166349	0.0103395	216	17	199	4	36
AOC3	pLoF	0.5	0.8721829	-0.00166349	0.0103395	216	17	199	4	36
AOC3	missense	0.01	0.1003534	0.0053402	0.00324999	2183	229	1954	27	188
AOC3	missense	0.5	0.1003534	0.0053402	0.00324999	2183	229	1954	27	188
AOC3	synonymous	0.01	0.04746304	0.00287135	0.00144861	8885	787	8098	33	148
AOC3	synonymous	0.5	0.04746304	0.00287135	0.00144861	8885	787	8098	33	148
AOC3	pLoF;missense	0.01	0.1301532	0.00470167	0.00310649	2399	246	2153	31	224
AOC3	pLoF;missense	0.5	0.1301532	0.00470167	0.00310649	2399	246	2153	31	224
AOC3	missense;synonymous	0.01	0.0209167	0.00288503	0.00124921	11052	1014	10038	60	336
AOC3	missense;synonymous	0.5	0.0209167	0.00288503	0.00124921	11052	1014	10038	60	336
AOC3	pLoF;missense;synonymous;other	0.01	0.01869745	0.00291681	0.0012404	11317	1038	10279	65	376
AOC3	pLoF;missense;synonymous;other	0.5	0.01869745	0.00291681	0.0012404	11317	1038	10279	65	376
AOC3	Cauchy		0.0452989							
AARSD1	pLoF	0.01	0.1844641	0.0211911	0.0159676	67	11	56	1	20
AARSD1	pLoF	0.5	0.1844641	0.0211911	0.0159676	67	11	56	1	20
AARSD1	missense	0.01	0.8639395	-0.000955435	0.00557555	739	60	679	16	96
AARSD1	missense	0.5	0.8639395	-0.000955435	0.00557555	739	60	679	16	96
AARSD1	synonymous	0.01	0.1460755	0.00414707	0.00285309	3190	314	2876	7	49
AARSD1	synonymous	0.5	0.1460755	0.00414707	0.00285309	3190	314	2876	7	49
AARSD1	pLoF;missense	0.01	0.7840322	0.00144639	0.00527748	806	71	735	17	116
AARSD1	pLoF;missense	0.5	0.7840322	0.00144639	0.00527748	806	71	735	17	116
AARSD1	missense;synonymous	0.01	0.2229606	0.00309904	0.00254292	3929	374	3555	23	145
AARSD1	missense;synonymous	0.5	0.2229606	0.00309904	0.00254292	3929	374	3555	23	145
AARSD1	pLoF;missense;synonymous;other	0.01	0.2158579	0.00309796	0.00250316	4027	385	3642	25	173
AARSD1	pLoF;missense;synonymous;other	0.5	0.2158579	0.00309796	0.00250316	4027	385	3642	25	173
AARSD1	Cauchy		0.372365							
VAT1	pLoF	0.01	0.9300661	0.00118832	0.0135403	122	11	111	3	17
VAT1	pLoF	0.5	0.9300661	0.00118832	0.0135403	122	11	111	3	17
VAT1	missense	0.01	0.9835869	-0.000141232	0.00686517	547	40	507	6	84
VAT1	missense	0.5	0.9835869	-0.000141232	0.00686517	547	40	507	6	84
VAT1	synonymous	0.01	0.4435466	0.00219494	0.00286464	2777	274	2503	13	63
VAT1	synonymous	0.5	0.4438796	0.00219329	0.00286458	109969	9735	100234	14	63
VAT1	pLoF;missense	0.01	0.9843948	0.000120045	0.00613743	669	51	618	9	101
VAT1	pLoF;missense	0.5	0.9843948	0.000120045	0.00613743	669	51	618	9	101
VAT1	missense;synonymous	0.01	0.4841811	0.0018554	0.00265211	3324	314	3010	19	147
VAT1	missense;synonymous	0.5	0.4845035	0.001854	0.00265206	110516	9775	100741	20	147
VAT1	pLoF;missense;synonymous;other	0.01	0.5110006	0.00170145	0.00258861	3489	329	3160	23	169
VAT1	pLoF;missense;synonymous;other	0.5	0.5113234	0.00170012	0.00258857	110681	9790	100891	24	169
VAT1	Cauchy		0.956902							
MEOX1	pLoF	0.01	0.9213389	0.00315691	0.0319696	20	2	18	0	7
MEOX1	pLoF	0.5	0.9213389	0.00315691	0.0319696	20	2	18	0	7
MEOX1	missense	0.01	0.8504748	-0.00137536	0.00729585	390	36	354	8	65
MEOX1	missense	0.5	0.8186372	0.0014378	0.00627044	34943	3220	31723	9	65
MEOX1	synonymous	0.01	0.5244051	-0.00285327	0.00448225	867	71	796	12	38
MEOX1	synonymous	0.5	0.5244051	-0.00285327	0.00448225	867	71	796	12	38
MEOX1	pLoF;missense	0.01	0.8721843	-0.00114581	0.00712191	410	38	372	8	72
MEOX1	pLoF;missense	0.5	0.8062438	0.00151093	0.00616014	34963	3222	31741	9	72
MEOX1	missense;synonymous	0.01	0.5321288	-0.00240123	0.00384344	1256	107	1149	20	103
MEOX1	missense;synonymous	0.5	0.7118347	-0.00136253	0.00368856	35809	3291	32518	21	103
MEOX1	pLoF;missense;synonymous;other	0.01	0.6010926	-0.00198792	0.00380222	1289	111	1178	21	110
MEOX1	pLoF;missense;synonymous;other	0.5	0.7838388	-0.00100202	0.00365273	35842	3295	32547	22	110
MEOX1	Cauchy		0.81165							
HOXB9	pLoF	0.01	0.4441517	-0.0478713	0.0625604	7	0	7	0	6
HOXB9	pLoF	0.5	0.4441517	-0.0478713	0.0625604	7	0	7	0	6
HOXB9	missense	0.01	0.08331283	-0.00635678	0.00367066	1816	129	1687	17	111
HOXB9	missense	0.5	0.08331283	-0.00635678	0.00367066	1816	129	1687	17	111
HOXB9	synonymous	0.01	0.1948889	0.0110674	0.00853804	317	32	285	5	54
HOXB9	synonymous	0.5	0.008592578	0.0073867	0.00281093	3944	404	3540	6	54
HOXB9	pLoF;missense	0.01	0.07624246	-0.00649763	0.00366494	1823	129	1694	17	117
HOXB9	pLoF;missense	0.5	0.07624246	-0.00649763	0.00366494	1823	129	1694	17	117
HOXB9	missense;synonymous	0.01	0.279969	-0.0036499	0.00337832	2133	161	1972	22	165
