Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
UBE2G1	missense;synonymous	0.01	0.6305663	-0.039791	0.0827376	297	0	297	5	58
UBE2G1	missense;synonymous	0.5	0.6305663	-0.039791	0.0827376	297	0	297	5	58
UBE2G1	pLoF;missense;synonymous;other	0.01	0.6229026	-0.0398197	0.0809771	307	0	307	5	65
UBE2G1	pLoF;missense;synonymous;other	0.5	0.6229026	-0.0398197	0.0809771	307	0	307	5	65
UBE2G1	Cauchy		0.697212							
RND2	pLoF	0.01	0.7368198	-0.0401327	0.119419	98	0	98	3	11
RND2	pLoF	0.5	0.7368198	-0.0401327	0.119419	98	0	98	3	11
RND2	missense	0.01	0.824283	-0.00798999	0.0359845	1135	1	1134	23	104
RND2	missense	0.5	0.824283	-0.00798999	0.0359845	1135	1	1134	23	104
RND2	synonymous	0.01	0.1184923	0.128086	0.0820465	332	1	331	7	35
RND2	synonymous	0.5	0.1184923	0.128086	0.0820465	332	1	331	7	35
RND2	pLoF;missense	0.01	0.7574466	-0.0106291	0.0344166	1233	1	1232	26	115
RND2	pLoF;missense	0.5	0.7574466	-0.0106291	0.0344166	1233	1	1232	26	115
RND2	missense;synonymous	0.01	0.6709938	0.0140072	0.0329749	1467	2	1465	30	139
RND2	missense;synonymous	0.5	0.6709938	0.0140072	0.0329749	1467	2	1465	30	139
RND2	pLoF;missense;synonymous;other	0.01	0.3673241	0.0270182	0.0299704	1721	3	1718	36	161
RND2	pLoF;missense;synonymous;other	0.5	0.3673241	0.0270182	0.0299704	1721	3	1718	36	161
RND2	Cauchy		0.562004							
BRCA1	pLoF	0.01	0.530326	-0.0400723	0.0638594	484	0	484	7	91
BRCA1	pLoF	0.5	0.530326	-0.0400723	0.0638594	484	0	484	7	91
BRCA1	missense	0.01	0.3391031	0.0244571	0.0255844	2617	4	2613	31	211
BRCA1	missense	0.5	0.3391031	0.0244571	0.0255844	2617	4	2613	31	211
BRCA1	synonymous	0.01	0.181164	-0.0258866	0.0193591	4263	1	4262	49	283
BRCA1	synonymous	0.5	0.1811166	-0.0258897	0.0193593	634965	666	634299	52	283
BRCA1	pLoF;missense	0.01	0.5115525	0.0156416	0.0238286	3100	4	3096	38	302
BRCA1	pLoF;missense	0.5	0.5115525	0.0156416	0.0238286	3100	4	3096	38	302
BRCA1	missense;synonymous	0.01	0.6229896	-0.0076227	0.0155053	6878	5	6873	80	494
BRCA1	missense;synonymous	0.5	0.6229117	-0.00762451	0.0155055	637580	670	636910	83	494
BRCA1	pLoF;missense;synonymous;other	0.01	0.5198745	-0.00968483	0.0150493	7426	5	7421	89	596
BRCA1	pLoF;missense;synonymous;other	0.5	0.5198048	-0.00968655	0.0150495	638128	670	637458	92	596
BRCA1	Cauchy		0.421232							
NBR1	pLoF	0.01	0.4211715	-0.040377	0.0501957	662	0	662	5	50
NBR1	pLoF	0.5	0.4211715	-0.040377	0.0501957	662	0	662	5	50
NBR1	missense	0.01	0.5214068	0.0107301	0.0167349	6395	8	6387	33	255
NBR1	missense	0.5	0.5214068	0.0107301	0.0167349	6395	8	6387	33	255
NBR1	synonymous	0.01	0.9933083	0.000133304	0.0158943	7279	7	7272	25	156
NBR1	synonymous	0.5	0.9933083	0.000133304	0.0158943	7279	7	7272	25	156
NBR1	pLoF;missense	0.01	0.7200393	0.00569771	0.0158973	7054	8	7046	38	305
NBR1	pLoF;missense	0.5	0.7200393	0.00569771	0.0158973	7054	8	7046	38	305
NBR1	missense;synonymous	0.01	0.6530536	0.00520712	0.0115836	13666	15	13651	58	411
NBR1	missense;synonymous	0.5	0.6530536	0.00520712	0.0115836	13666	15	13651	58	411
NBR1	pLoF;missense;synonymous;other	0.01	0.8063789	0.00276614	0.0112858	14383	15	14368	64	479
NBR1	pLoF;missense;synonymous;other	0.5	0.8063789	0.00276614	0.0112858	14383	15	14368	64	479
NBR1	Cauchy		0.962105							
PRAC1	pLoF	0.01	0.8680602	-0.0400834	0.241288	26	0	26	1	5
PRAC1	pLoF	0.5	0.8680602	-0.0400834	0.241288	26	0	26	1	5
PRAC1	synonymous	0.01	0.8115039	-0.0400938	0.168118	59	0	59	2	9
PRAC1	synonymous	0.5	0.8115039	-0.0400938	0.168118	59	0	59	2	9
PRAC1	pLoF;missense	0.01	0.8680602	-0.0400834	0.241288	26	0	26	1	5
PRAC1	pLoF;missense	0.5	0.8680602	-0.0400834	0.241288	26	0	26	1	5
PRAC1	missense;synonymous	0.01	0.8115039	-0.0400938	0.168118	59	0	59	2	9
PRAC1	missense;synonymous	0.5	0.8115039	-0.0400938	0.168118	59	0	59	2	9
PRAC1	pLoF;missense;synonymous;other	0.01	0.76883	-0.0401078	0.136465	87	0	87	3	16
PRAC1	pLoF;missense;synonymous;other	0.5	0.76883	-0.0401078	0.136465	87	0	87	3	16
PRAC1	Cauchy		0.833082							
HOXB13	pLoF	0.01	0.01907848	0.55492	0.236741	62	1	61	1	20
HOXB13	pLoF	0.5	0.01907848	0.55492	0.236741	62	1	61	1	20
HOXB13	missense	0.01	0.4951949	-0.0200498	0.0293956	1810	1	1809	16	118
HOXB13	missense	0.5	0.4951949	-0.0200498	0.0293956	1810	1	1809	16	118
HOXB13	synonymous	0.01	0.3532961	-0.0387441	0.0417405	1102	0	1102	11	64
HOXB13	synonymous	0.5	0.6275279	-0.0152238	0.0313758	141022	156	140866	13	64
HOXB13	pLoF;missense	0.01	0.9969592	-0.000110114	0.028893	1872	2	1870	17	138
HOXB13	pLoF;missense	0.5	0.9969592	-0.000110114	0.028893	1872	2	1870	17	138
HOXB13	missense;synonymous	0.01	0.2742869	-0.0263298	0.0240841	2912	1	2911	27	182
HOXB13	missense;synonymous	0.5	0.4054552	-0.0179207	0.0215415	142832	157	142675	29	182
HOXB13	pLoF;missense;synonymous;other	0.01	0.5836138	-0.0129899	0.0236994	3022	2	3020	29	209
HOXB13	pLoF;missense;synonymous;other	0.5	0.728079	-0.00739143	0.0212592	142942	158	142784	31	209
HOXB13	Cauchy		0.978318							
TTLL6	pLoF	0.01	0.9163097	-0.00244233	0.0232419	3142	3	3139	15	60
TTLL6	pLoF	0.5	0.9163097	-0.00244233	0.0232419	3142	3	3139	15	60
TTLL6	missense	0.01	0.7209678	0.0115349	0.0322955	1677	2	1675	36	154
TTLL6	missense	0.5	0.4661785	0.0129753	0.0178058	26656	30	26626	37	154
TTLL6	synonymous	0.01	0.7068314	-0.00828125	0.0220179	4962	3	4959	38	158
TTLL6	synonymous	0.5	0.4880953	-0.0150465	0.0217014	86339	77	86262	39	158
TTLL6	pLoF;missense	0.01	0.9006264	0.00236005	0.0189	4818	5	4813	51	214
TTLL6	pLoF;missense	0.5	0.6123018	0.0070418	0.0138949	29797	33	29764	52	214
TTLL6	missense;synonymous	0.01	0.9160037	-0.00192091	0.018213	6639	5	6634	74	312
TTLL6	missense;synonymous	0.5	0.8983797	0.00177112	0.0138685	112995	107	112888	76	312
TTLL6	pLoF;missense;synonymous;other	0.01	0.8871467	0.0020137	0.0141894	9955	9	9946	92	382
TTLL6	pLoF;missense;synonymous;other	0.5	0.7700995	0.00341615	0.0116894	116311	111	116200	94	382
TTLL6	Cauchy		0.846407							
APPBP2	pLoF	0.01	0.8742951	-0.0400892	0.2534	24	0	24	1	9
APPBP2	pLoF	0.5	0.8742951	-0.0400892	0.2534	24	0	24	1	9
APPBP2	missense	0.01	0.0178817	0.126247	0.0533126	798	3	795	10	156
APPBP2	missense	0.5	0.0178817	0.126247	0.0533126	798	3	795	10	156
APPBP2	synonymous	0.01	0.1624843	-0.0276084	0.019766	6196	2	6194	16	88
APPBP2	synonymous	0.5	0.1624843	-0.0276084	0.019766	6196	2	6194	16	88
APPBP2	pLoF;missense	0.01	0.01961835	0.12091	0.0518136	821	3	818	11	165
APPBP2	pLoF;missense	0.5	0.01961835	0.12091	0.0518136	821	3	818	11	165
APPBP2	missense;synonymous	0.01	0.7941556	-0.0047614	0.0182486	6994	5	6989	26	244
APPBP2	missense;synonymous	0.5	0.7941556	-0.0047614	0.0182486	6994	5	6989	26	244
APPBP2	pLoF;missense;synonymous;other	0.01	0.6304358	-0.00834265	0.0173403	7487	5	7482	30	276
APPBP2	pLoF;missense;synonymous;other	0.5	0.6304358	-0.00834265	0.0173403	7487	5	7482	30	276
APPBP2	Cauchy		0.0597009							
PPM1D	pLoF	0.01	0.8070233	-0.0401451	0.164348	47	0	47	0	17
PPM1D	pLoF	0.5	0.8070233	-0.0401451	0.164348	47	0	47	0	17
PPM1D	missense	0.01	0.8743664	-0.00579907	0.0366763	1092	1	1091	15	138
PPM1D	missense	0.5	0.8743664	-0.00579907	0.0366763	1092	1	1091	15	138
PPM1D	synonymous	0.01	0.5506767	0.00972993	0.016305	9370	10	9360	19	119
PPM1D	synonymous	0.5	0.5506767	0.00972993	0.016305	9370	10	9360	19	119
PPM1D	pLoF;missense	0.01	0.8362555	-0.00740667	0.0358355	1139	1	1138	15	155
PPM1D	pLoF;missense	0.5	0.8362555	-0.00740667	0.0358355	1139	1	1138	15	155
PPM1D	missense;synonymous	0.01	0.6317655	0.0071468	0.0149127	10462	11	10451	34	257
PPM1D	missense;synonymous	0.5	0.6317655	0.0071468	0.0149127	10462	11	10451	34	257
PPM1D	pLoF;missense;synonymous;other	0.01	0.6816267	0.0060473	0.0147407	10613	11	10602	36	283
PPM1D	pLoF;missense;synonymous;other	0.5	0.6816267	0.0060473	0.0147407	10613	11	10602	36	283
PPM1D	Cauchy		0.771118							
BCAS3	pLoF	0.01	0.01772612	0.593238	0.250175	69	1	68	1	34
BCAS3	pLoF	0.5	0.01772612	0.593238	0.250175	69	1	68	1	34
BCAS3	missense	0.01	0.8287269	-0.00575237	0.0265902	2360	2	2358	45	349
BCAS3	missense	0.5	0.3417372	0.014	0.0147254	16965	23	16942	46	349
BCAS3	synonymous	0.01	0.08770127	-0.0236271	0.013836	13436	6	13430	38	159
BCAS3	synonymous	0.5	0.7936106	-0.00288192	0.0110155	21846	21	21825	39	159
BCAS3	pLoF;missense	0.01	0.7033922	0.0100009	0.0262667	2429	3	2426	46	383
BCAS3	pLoF;missense	0.5	0.2008219	0.0187668	0.0146706	17034	24	17010	47	383
BCAS3	missense;synonymous	0.01	0.1053767	-0.0199667	0.0123302	15796	8	15788	83	508
BCAS3	missense;synonymous	0.5	0.7142152	0.00326757	0.0089229	38811	44	38767	85	508
BCAS3	pLoF;missense;synonymous;other	0.01	0.1704084	-0.0167594	0.0122252	15990	9	15981	86	561
BCAS3	pLoF;missense;synonymous;other	0.5	0.5925661	0.00475407	0.00888411	39005	45	38960	88	561
BCAS3	Cauchy		0.0904517							
MXRA7	pLoF	0.01	0.7623513	-0.0401599	0.132806	106	0	106	1	12
MXRA7	pLoF	0.5	0.7623513	-0.0401599	0.132806	106	0	106	1	12
MXRA7	missense	0.01	0.5802304	-0.01726	0.0312088	1689	1	1688	5	24
MXRA7	missense	0.5	0.5802304	-0.01726	0.0312088	1689	1	1688	5	24
MXRA7	synonymous	0.01	0.6700086	-0.0141444	0.0331921	1475	1	1474	9	55
MXRA7	synonymous	0.5	0.8794931	0.00380727	0.025112	52996	59	52937	10	55
MXRA7	pLoF;missense	0.01	0.5436305	-0.0184469	0.0303737	1795	1	1794	6	36
MXRA7	pLoF;missense	0.5	0.5436305	-0.0184469	0.0303737	1795	1	1794	6	36
MXRA7	missense;synonymous	0.01	0.4863042	-0.0158677	0.0227918	3164	2	3162	14	79
MXRA7	missense;synonymous	0.5	0.8182363	-0.00452564	0.0196926	54685	60	54625	15	79
MXRA7	pLoF;missense;synonymous;other	0.01	0.8133746	-0.00521366	0.0220848	3374	3	3371	17	97
MXRA7	pLoF;missense;synonymous;other	0.5	0.8749031	0.00302761	0.019231	54895	61	54834	18	97
MXRA7	Cauchy		0.743079							
TP53	pLoF	0.01	0.9090469	-0.0400801	0.350839	11	0	11	0	2
TP53	pLoF	0.5	0.9090469	-0.0400801	0.350839	11	0	11	0	2
TP53	missense	0.01	0.4786368	-0.040339	0.056936	496	0	496	8	80
TP53	missense	0.5	0.4786368	-0.040339	0.056936	496	0	496	8	80
TP53	synonymous	0.01	0.3397275	-0.0404121	0.0423294	976	0	976	14	82
TP53	synonymous	0.5	0.4338399	-0.00959551	0.0122605	19529	18	19511	16	82
TP53	pLoF;missense	0.01	0.4729586	-0.0403491	0.0562221	507	0	507	8	82
TP53	pLoF;missense	0.5	0.4729586	-0.0403491	0.0562221	507	0	507	8	82
TP53	missense;synonymous	0.01	0.234609	-0.0404654	0.0340455	1472	0	1472	22	162
TP53	missense;synonymous	0.5	0.3608365	-0.010959	0.0119931	20025	18	20007	24	162
TP53	pLoF;missense;synonymous;other	0.01	0.2289092	-0.04048	0.0336444	1500	0	1500	23	168
TP53	pLoF;missense;synonymous;other	0.5	0.3561931	-0.0110495	0.0119759	20053	18	20035	25	168
TP53	Cauchy		0.566521							
METTL23	pLoF	0.01	0.5446118	-0.0402209	0.0663871	338	0	338	6	20
METTL23	pLoF	0.5	0.5446118	-0.0402209	0.0663871	338	0	338	6	20
METTL23	missense	0.01	0.6012592	-0.0114889	0.0219845	3645	3	3642	10	81
METTL23	missense	0.5	0.6012592	-0.0114889	0.0219845	3645	3	3642	10	81
METTL23	synonymous	0.01	0.5448391	-0.0401389	0.0662893	378	0	378	9	35
METTL23	synonymous	0.5	0.5448391	-0.0401389	0.0662893	378	0	378	9	35
METTL23	pLoF;missense	0.01	0.4923438	-0.0143362	0.0208804	3983	3	3980	16	101
METTL23	pLoF;missense	0.5	0.4923438	-0.0143362	0.0208804	3983	3	3980	16	101
METTL23	missense;synonymous	0.01	0.4926056	-0.0143245	0.020876	4023	3	4020	19	116
METTL23	missense;synonymous	0.5	0.4926056	-0.0143245	0.020876	4023	3	4020	19	116
METTL23	pLoF;missense;synonymous;other	0.01	0.4004328	-0.0167276	0.0198937	4374	3	4371	25	142
METTL23	pLoF;missense;synonymous;other	0.5	0.4004328	-0.0167276	0.0198937	4374	3	4371	25	142
METTL23	Cauchy		0.512804							
SRSF2	pLoF	0.01	0.7902608	-0.0401104	0.150807	64	0	64	2	7
SRSF2	pLoF	0.5	0.7902608	-0.0401104	0.150807	64	0	64	2	7
SRSF2	missense	0.01	0.05196245	0.105198	0.0541298	475	2	473	5	65
SRSF2	missense	0.5	0.05196245	0.105198	0.0541298	475	2	473	5	65
SRSF2	synonymous	0.01	0.1492791	0.0428903	0.0297419	3017	4	3013	14	98
SRSF2	synonymous	0.5	0.1645833	0.0326671	0.0235046	53417	57	53360	15	98
SRSF2	pLoF;missense	0.01	0.08193924	0.0886576	0.050966	539	2	537	7	72
SRSF2	pLoF;missense	0.5	0.08193924	0.0886576	0.050966	539	2	537	7	72
SRSF2	missense;synonymous	0.01	0.02761643	0.0570828	0.025915	3492	6	3486	19	163
SRSF2	missense;synonymous	0.5	0.03955432	0.0441509	0.0214494	53892	59	53833	20	163
SRSF2	pLoF;missense;synonymous;other	0.01	0.04877072	0.0491997	0.024967	3709	6	3703	23	170
SRSF2	pLoF;missense;synonymous;other	0.5	0.06027885	0.0394066	0.0209749	54109	59	54050	24	170
SRSF2	Cauchy		0.0720786							
MFSD11	pLoF	0.01	0.5793267	-0.0403465	0.0727793	280	0	280	2	18
MFSD11	pLoF	0.5	0.5793267	-0.0403465	0.0727793	280	0	280	2	18
MFSD11	missense	0.01	0.8332792	0.00938837	0.0446008	829	1	828	19	97
MFSD11	missense	0.5	0.8332792	0.00938837	0.0446008	829	1	828	19	97
MFSD11	synonymous	0.01	0.8875185	-0.00542745	0.0383715	2030	1	2029	15	53
MFSD11	synonymous	0.5	0.8875185	-0.00542745	0.0383715	2030	1	2029	15	53
MFSD11	pLoF;missense	0.01	0.9126801	-0.00417544	0.0380767	1109	1	1108	21	115
MFSD11	pLoF;missense	0.5	0.9126801	-0.00417544	0.0380767	1109	1	1108	21	115
MFSD11	missense;synonymous	0.01	0.9753231	0.000888557	0.0287253	2859	2	2857	34	150
MFSD11	missense;synonymous	0.5	0.9753231	0.000888557	0.0287253	2859	2	2857	34	150
MFSD11	pLoF;missense;synonymous;other	0.01	0.82043	-0.00596018	0.0262572	3225	2	3223	39	178
MFSD11	pLoF;missense;synonymous;other	0.5	0.82043	-0.00596018	0.0262572	3225	2	3223	39	178
MFSD11	Cauchy		0.917761							
ADAP2	pLoF	0.01	0.4218357	-0.0403408	0.0502226	606	0	606	3	31
ADAP2	pLoF	0.5	0.4218357	-0.0403408	0.0502226	606	0	606	3	31
ADAP2	missense	0.01	0.8118934	0.0107596	0.0452115	841	1	840	17	141
ADAP2	missense	0.5	0.8118934	0.0107596	0.0452115	841	1	840	17	141
ADAP2	synonymous	0.01	0.4218412	-0.0400522	0.0498639	685	0	685	16	69
ADAP2	synonymous	0.5	0.4218412	-0.0400522	0.0498639	685	0	685	16	69
ADAP2	pLoF;missense	0.01	0.7193479	-0.012099	0.033671	1446	1	1445	20	172
ADAP2	pLoF;missense	0.5	0.7193479	-0.012099	0.033671	1446	1	1445	20	172
ADAP2	missense;synonymous	0.01	0.717895	-0.0121129	0.0335285	1526	1	1525	33	210
ADAP2	missense;synonymous	0.5	0.717895	-0.0121129	0.0335285	1526	1	1525	33	210
ADAP2	pLoF;missense;synonymous;other	0.01	0.4469138	-0.0211191	0.0277674	2157	1	2156	36	251
ADAP2	pLoF;missense;synonymous;other	0.5	0.4469138	-0.0211191	0.0277674	2157	1	2156	36	251
ADAP2	Cauchy		0.623895							
OMG	pLoF	0.01	0.8782071	-0.0400925	0.261628	19	0	19	0	16
OMG	pLoF	0.5	0.8782071	-0.0400925	0.261628	19	0	19	0	16
OMG	missense	0.01	0.807439	0.0111471	0.0457352	782	1	781	8	96
OMG	missense	0.5	0.6756983	0.0181076	0.0432844	84723	99	84624	9	96
OMG	synonymous	0.01	0.4867031	-0.0402573	0.0578773	575	0	575	10	74
OMG	synonymous	0.5	0.4867031	-0.0402573	0.0578773	575	0	575	10	74
OMG	pLoF;missense	0.01	0.8303389	0.00965856	0.0450773	801	1	800	8	112
OMG	pLoF;missense	0.5	0.6977132	0.0165981	0.0427337	84742	99	84643	9	112
OMG	missense;synonymous	0.01	0.8122168	-0.0085466	0.0359755	1357	1	1356	18	170
OMG	missense;synonymous	0.5	0.9371817	-0.00273892	0.0347524	85298	99	85199	19	170
OMG	pLoF;missense;synonymous;other	0.01	0.7981278	-0.00912116	0.0356614	1376	1	1375	18	186
OMG	pLoF;missense;synonymous;other	0.5	0.9221055	-0.00337086	0.0344733	85317	99	85218	19	186
OMG	Cauchy		0.83616							
BECN1	pLoF	0.01	0.8519967	-0.0401139	0.215006	32	0	32	0	19
BECN1	pLoF	0.5	0.8519967	-0.0401139	0.215006	32	0	32	0	19
BECN1	missense	0.01	0.9626224	-0.0011253	0.0240125	2890	3	2887	16	134
BECN1	missense	0.5	0.9626224	-0.0011253	0.0240125	2890	3	2887	16	134
BECN1	synonymous	0.01	0.3451957	-0.0405692	0.0429782	910	0	910	11	76
BECN1	synonymous	0.5	0.3451957	-0.0405692	0.0429782	910	0	910	11	76
BECN1	pLoF;missense	0.01	0.9466621	-0.00159705	0.0238726	2922	3	2919	16	153
BECN1	pLoF;missense	0.5	0.9466621	-0.00159705	0.0238726	2922	3	2919	16	153
BECN1	missense;synonymous	0.01	0.6170462	-0.0105129	0.0210242	3795	3	3792	27	210
BECN1	missense;synonymous	0.5	0.6170462	-0.0105129	0.0210242	3795	3	3792	27	210
BECN1	pLoF;missense;synonymous;other	0.01	0.5840588	-0.0113505	0.0207328	3911	3	3908	28	238
BECN1	pLoF;missense;synonymous;other	0.5	0.5840588	-0.0113505	0.0207328	3911	3	3908	28	238
BECN1	Cauchy		0.889039							
AOC3	pLoF	0.01	0.4977454	-0.0402584	0.0593745	440	0	440	9	46
AOC3	pLoF	0.5	0.4977454	-0.0402584	0.0593745	440	0	440	9	46
AOC3	missense	0.01	0.791774	0.00588656	0.0222969	4438	4	4434	51	249
AOC3	missense	0.5	0.791774	0.00588656	0.0222969	4438	4	4434	51	249
AOC3	synonymous	0.01	0.429994	-0.00855619	0.0108416	17946	8	17938	59	187
AOC3	synonymous	0.5	0.429994	-0.00855619	0.0108416	17946	8	17938	59	187
AOC3	pLoF;missense	0.01	0.9903089	0.000253678	0.0208853	4878	4	4874	60	295
AOC3	pLoF;missense	0.5	0.9903089	0.000253678	0.0208853	4878	4	4874	60	295
AOC3	missense;synonymous	0.01	0.5742417	-0.00522813	0.00930577	22379	12	22367	110	436
AOC3	missense;synonymous	0.5	0.5742417	-0.00522813	0.00930577	22379	12	22367	110	436
AOC3	pLoF;missense;synonymous;other	0.01	0.4973443	-0.00622937	0.00917873	22907	12	22895	121	485
AOC3	pLoF;missense;synonymous;other	0.5	0.4973443	-0.00622937	0.00917873	22907	12	22895	121	485
AOC3	Cauchy		0.944621							
AARSD1	pLoF	0.01	0.6975472	-0.0401648	0.103349	150	0	150	3	26
AARSD1	pLoF	0.5	0.6975472	-0.0401648	0.103349	150	0	150	3	26
AARSD1	missense	0.01	0.1688763	0.0469879	0.0341525	1520	3	1517	22	127
AARSD1	missense	0.5	0.1688763	0.0469879	0.0341525	1520	3	1517	22	127
AARSD1	synonymous	0.01	0.6501741	0.00789069	0.0173988	6242	8	6234	15	58
AARSD1	synonymous	0.5	0.6501741	0.00789069	0.0173988	6242	8	6234	15	58
AARSD1	pLoF;missense	0.01	0.2348805	0.0385855	0.0324826	1670	3	1667	25	153
AARSD1	pLoF;missense	0.5	0.2348805	0.0385855	0.0324826	1670	3	1667	25	153
AARSD1	missense;synonymous	0.01	0.3019691	0.0160378	0.0155372	7762	11	7751	37	185
AARSD1	missense;synonymous	0.5	0.3019691	0.0160378	0.0155372	7762	11	7751	37	185
AARSD1	pLoF;missense;synonymous;other	0.01	0.1880459	0.0201385	0.0152984	7976	12	7964	41	221
AARSD1	pLoF;missense;synonymous;other	0.5	0.1880459	0.0201385	0.0152984	7976	12	7964	41	221
AARSD1	Cauchy		0.320763							
VAT1	pLoF	0.01	0.6742143	-0.0402175	0.0956714	236	0	236	4	24
VAT1	pLoF	0.5	0.6742143	-0.0402175	0.0956714	236	0	236	4	24
VAT1	missense	0.01	0.007702466	0.0630364	0.0236548	1056	4	1052	17	117
VAT1	missense	0.5	0.007702466	0.0630364	0.0236548	1056	4	1052	17	117
VAT1	synonymous	0.01	0.3182316	-0.0184355	0.0184707	5477	3	5474	21	79
VAT1	synonymous	0.5	0.3182782	-0.0184334	0.0184703	215685	228	215457	22	79
VAT1	pLoF;missense	0.01	0.01416013	0.103185	0.0420619	1292	4	1288	21	141
VAT1	pLoF;missense	0.5	0.01416013	0.103185	0.0420619	1292	4	1288	21	141
VAT1	missense;synonymous	0.01	0.713882	0.0061963	0.0168999	6533	7	6526	38	196
VAT1	missense;synonymous	0.5	0.7138352	0.00619726	0.0168996	216741	232	216509	39	196
VAT1	pLoF;missense;synonymous;other	0.01	0.8034252	0.00411875	0.0165467	6856	7	6849	43	226
VAT1	pLoF;missense;synonymous;other	0.5	0.803376	0.00411973	0.0165464	217064	232	216832	44	226
VAT1	Cauchy		0.0309007							
MEOX1	pLoF	0.01	0.8671297	-0.0400975	0.239667	29	0	29	0	10
MEOX1	pLoF	0.5	0.8671297	-0.0400975	0.239667	29	0	29	0	10
MEOX1	missense	0.01	0.02203326	0.114884	0.0501723	781	3	778	18	73
MEOX1	missense	0.5	0.02865847	0.0863957	0.0394834	68693	75	68618	19	73
MEOX1	synonymous	0.01	0.2288634	0.0374219	0.0310996	1766	3	1763	16	50
MEOX1	synonymous	0.5	0.2288634	0.0374219	0.0310996	1766	3	1763	16	50
MEOX1	pLoF;missense	0.01	0.02423019	0.109617	0.0486439	810	3	807	18	83
MEOX1	pLoF;missense	0.5	0.03141054	0.0832307	0.038679	68722	75	68647	19	83
MEOX1	missense;synonymous	0.01	0.01969332	0.0626206	0.0268511	2544	6	2538	34	123
MEOX1	missense;synonymous	0.5	0.02126991	0.0572929	0.0248758	70456	78	70378	35	123
MEOX1	pLoF;missense;synonymous;other	0.01	0.02166493	0.0603359	0.0262765	2596	6	2590	35	133
MEOX1	pLoF;missense;synonymous;other	0.5	0.02345245	0.0553469	0.0244251	70508	78	70430	36	133
MEOX1	Cauchy		0.0359523							
HOXB9	pLoF	0.01	0.8791324	-0.0401034	0.263718	18	0	18	0	13
HOXB9	pLoF	0.5	0.8791324	-0.0401034	0.263718	18	0	18	0	13
HOXB9	missense	0.01	0.9583271	-0.00123601	0.0236543	3545	3	3542	23	146
HOXB9	missense	0.5	0.9583271	-0.00123601	0.0236543	3545	3	3542	23	146
HOXB9	synonymous	0.01	0.08739198	0.0860614	0.0503483	644	2	642	14	69
HOXB9	synonymous	0.5	0.753547	-0.00555757	0.0177012	7590	7	7583	15	69
HOXB9	pLoF;missense	0.01	0.9479628	-0.00153664	0.0235446	3563	3	3560	23	159
HOXB9	pLoF;missense	0.5	0.9479628	-0.00153664	0.0235446	3563	3	3560	23	159
HOXB9	missense;synonymous	0.01	0.4985871	0.0145158	0.0214503	4186	5	4181	37	215
HOXB9	missense;synonymous	0.5	0.7748036	-0.00406436	0.0142062	11132	10	11122	38	215
HOXB9	pLoF;missense;synonymous;other	0.01	0.5221166	0.0136126	0.0212669	4246	5	4241	38	243
HOXB9	pLoF;missense;synonymous;other	0.5	0.7599464	-0.0043245	0.0141531	11192	10	11182	39	243
HOXB9	Cauchy		0.886115							
MINK1	pLoF	0.01	0.4380478	-0.0403349	0.0520118	546	0	546	8	38
MINK1	pLoF	0.5	0.4380478	-0.0403349	0.0520118	546	0	546	8	38
MINK1	missense	0.01	0.8156958	-0.00391358	0.0167904	6147	6	6141	43	290
MINK1	missense	0.5	0.8156958	-0.00391358	0.0167904	6147	6	6141	43	290
MINK1	synonymous	0.01	0.4275386	-0.0180809	0.0227888	4462	2	4460	35	166
MINK1	synonymous	0.5	0.1642709	-0.0198953	0.0143044	80425	74	80351	37	166
MINK1	pLoF;missense	0.01	0.6455284	-0.00736477	0.016011	6692	6	6686	51	328
MINK1	pLoF;missense	0.5	0.6455284	-0.00736477	0.016011	6692	6	6686	51	328
MINK1	missense;synonymous	0.01	0.5103305	-0.00893974	0.0135796	10608	8	10600	78	456
MINK1	missense;synonymous	0.5	0.2626243	-0.0113158	0.0101015	86571	80	86491	80	456
MINK1	pLoF;missense;synonymous;other	0.01	0.3974391	-0.0111148	0.0131349	11198	8	11190	86	516
MINK1	pLoF;missense;synonymous;other	0.5	0.2081427	-0.0124905	0.0099234	87161	80	87081	88	516
MINK1	Cauchy		0.476826							
CHCT1	pLoF	0.01	0.6544156	-0.0402194	0.0898484	219	0	219	3	15
CHCT1	pLoF	0.5	0.6544156	-0.0402194	0.0898484	219	0	219	3	15
CHCT1	missense	0.01	0.8340863	0.00660264	0.0315217	1655	2	1653	5	28
CHCT1	missense	0.5	0.8340863	0.00660264	0.0315217	1655	2	1653	5	28
CHCT1	synonymous	0.01	0.5477869	0.0128681	0.0214083	8520	7	8513	15	44
CHCT1	synonymous	0.5	0.5523371	0.00917203	0.0154343	90552	79	90473	17	44
CHCT1	pLoF;missense	0.01	0.9604388	0.00147632	0.0297627	1874	2	1872	8	43
CHCT1	pLoF;missense	0.5	0.9604388	0.00147632	0.0297627	1874	2	1872	8	43
CHCT1	missense;synonymous	0.01	0.5378524	0.010927	0.0177369	10175	9	10166	20	72
CHCT1	missense;synonymous	0.5	0.5303567	0.00871822	0.0138944	92207	81	92126	22	72
CHCT1	pLoF;missense;synonymous;other	0.01	0.6190936	0.00861958	0.0173385	10433	9	10424	24	92
CHCT1	pLoF;missense;synonymous;other	0.5	0.5921129	0.00734197	0.0137034	92465	81	92384	26	92
