Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NPRL3	pLoF	0.5	0.7141118	-0.0403233	0.110071	30	0	30	0	15
NPRL3	missense	0.01	0.1339434	0.0157945	0.0105386	4746	21	4725	49	229
NPRL3	missense	0.5	0.1339434	0.0157945	0.0105386	4746	21	4725	49	229
NPRL3	synonymous	0.01	0.2328725	0.0173949	0.0145809	2419	11	2408	36	147
NPRL3	synonymous	0.5	0.4074749	-0.00553808	0.00668571	34619	108	34511	38	147
NPRL3	pLoF;missense	0.01	0.1449268	0.0152951	0.0104927	4776	21	4755	49	244
NPRL3	pLoF;missense	0.5	0.1449268	0.0152951	0.0104927	4776	21	4755	49	244
NPRL3	missense;synonymous	0.01	0.05606641	0.0163869	0.00857719	7164	32	7132	85	376
NPRL3	missense;synonymous	0.5	0.922952	0.000549349	0.00568002	39364	129	39235	87	376
NPRL3	pLoF;missense;synonymous;other	0.01	0.09240257	0.013252	0.00787471	8436	36	8400	100	462
NPRL3	pLoF;missense;synonymous;other	0.5	0.9651715	0.000238698	0.0054666	40636	133	40503	102	462
NPRL3	Cauchy		0.39315							
RNF135	pLoF	0.01	0.03688223	0.0681859	0.0326707	461	4	457	3	40
RNF135	pLoF	0.5	0.03688223	0.0681859	0.0326707	461	4	457	3	40
RNF135	missense	0.01	0.9483983	-0.000674867	0.0104278	6736	23	6713	10	76
RNF135	missense	0.5	0.9483983	-0.000674867	0.0104278	6736	23	6713	10	76
RNF135	synonymous	0.01	0.9678903	-0.00064525	0.0160293	1916	6	1910	24	107
RNF135	synonymous	0.5	0.9471025	0.00077764	0.011721	16082	33	16049	25	107
RNF135	pLoF;missense	0.01	0.5775366	0.00554369	0.00995301	7197	27	7170	13	116
RNF135	pLoF;missense	0.5	0.5775366	0.00554369	0.00995301	7197	27	7170	13	116
RNF135	missense;synonymous	0.01	0.939034	-0.00067036	0.0087647	8650	29	8621	34	183
RNF135	missense;synonymous	0.5	0.996537	-3.39651e-05	0.00782552	22816	56	22760	35	183
RNF135	pLoF;missense;synonymous;other	0.01	0.6509368	0.00383703	0.00848036	9115	33	9082	37	227
RNF135	pLoF;missense;synonymous;other	0.5	0.639064	0.00357523	0.00762295	23281	60	23221	38	227
RNF135	Cauchy		0.965235							
NF1	pLoF	0.01	0.2593317	0.0775544	0.0687556	102	1	101	2	62
NF1	pLoF	0.5	0.2593317	0.0775544	0.0687556	102	1	101	2	62
NF1	missense	0.01	0.6724234	-0.00367236	0.0086853	6983	22	6961	70	858
NF1	missense	0.5	0.6724234	-0.00367236	0.0086853	6983	22	6961	70	858
NF1	synonymous	0.01	0.1428905	-0.00850786	0.00580697	19013	43	18970	90	474
NF1	synonymous	0.5	0.4057831	-0.00416401	0.00500881	435252	1460	433792	93	474
NF1	pLoF;missense	0.01	0.7750896	-0.00246522	0.00862798	7085	23	7062	72	920
NF1	pLoF;missense	0.5	0.7750896	-0.00246522	0.00862798	7085	23	7062	72	920
NF1	missense;synonymous	0.01	0.1517649	-0.00695465	0.00485211	25989	65	25924	160	1332
NF1	missense;synonymous	0.5	0.3610953	-0.00398937	0.00436818	442228	1482	440746	163	1332
NF1	pLoF;missense;synonymous;other	0.01	0.199444	-0.00619797	0.00483032	26219	67	26152	164	1437
NF1	pLoF;missense;synonymous;other	0.5	0.4354097	-0.00339263	0.00434971	442458	1484	440974	167	1437
NF1	Cauchy		0.380943							
OR1G1	pLoF	0.01	0.1244059	0.124953	0.0813208	86	1	85	3	10
OR1G1	pLoF	0.5	0.1244059	0.124953	0.0813208	86	1	85	3	10
OR1G1	missense	0.01	0.1572413	0.028615	0.020231	1750	7	1743	10	34
OR1G1	missense	0.5	0.1572413	0.028615	0.020231	1750	7	1743	10	34
OR1G1	synonymous	0.01	0.9588097	-0.000814515	0.0157707	3678	7	3671	14	72
OR1G1	synonymous	0.5	0.9588097	-0.000814515	0.0157707	3678	7	3671	14	72
OR1G1	pLoF;missense	0.01	0.08132693	0.0342298	0.019638	1836	8	1828	13	44
OR1G1	pLoF;missense	0.5	0.08132693	0.0342298	0.019638	1836	8	1828	13	44
OR1G1	missense;synonymous	0.01	0.3987589	0.0106892	0.0126674	5426	14	5412	24	106
OR1G1	missense;synonymous	0.5	0.3987589	0.0106892	0.0126674	5426	14	5412	24	106
OR1G1	pLoF;missense;synonymous;other	0.01	0.2857427	0.0133651	0.0125199	5512	15	5497	27	116
OR1G1	pLoF;missense;synonymous;other	0.5	0.2857427	0.0133651	0.0125199	5512	15	5497	27	116
OR1G1	Cauchy		0.419314							
EVI2B	pLoF	0.01	0.05181357	0.184635	0.0949439	51	1	50	0	20
EVI2B	pLoF	0.5	0.05181357	0.184635	0.0949439	51	1	50	0	20
EVI2B	missense	0.01	0.2786625	-0.0405115	0.0373954	477	0	477	7	48
EVI2B	missense	0.5	0.2786625	-0.0405115	0.0373954	477	0	477	7	48
EVI2B	synonymous	0.01	0.5722929	0.0154512	0.0273628	721	3	718	11	77
EVI2B	synonymous	0.5	0.5722929	0.0154512	0.0273628	721	3	718	11	77
EVI2B	pLoF;missense	0.01	0.765831	-0.0103737	0.0348306	528	1	527	7	68
EVI2B	pLoF;missense	0.5	0.765831	-0.0103737	0.0348306	528	1	527	7	68
EVI2B	missense;synonymous	0.01	0.8537101	-0.00407881	0.0221209	1198	3	1195	18	125
EVI2B	missense;synonymous	0.5	0.8537101	-0.00407881	0.0221209	1198	3	1195	18	125
EVI2B	pLoF;missense;synonymous;other	0.01	0.7968402	0.00555267	0.0215689	1249	4	1245	18	145
EVI2B	pLoF;missense;synonymous;other	0.5	0.7968402	0.00555267	0.0215689	1249	4	1245	18	145
EVI2B	Cauchy		0.387244							
RAB11FIP4	pLoF	0.01	0.6792555	-0.0401911	0.0972022	59	0	59	2	13
RAB11FIP4	pLoF	0.5	0.6792555	-0.0401911	0.0972022	59	0	59	2	13
RAB11FIP4	missense	0.01	0.4324279	-0.0119142	0.0151765	2088	5	2083	32	216
RAB11FIP4	missense	0.5	0.4324279	-0.0119142	0.0151765	2088	5	2083	32	216
RAB11FIP4	synonymous	0.01	0.1859844	0.0112131	0.0084784	8178	30	8148	43	144
RAB11FIP4	synonymous	0.5	0.4997974	0.00544596	0.00807038	160195	518	159677	45	144
RAB11FIP4	pLoF;missense	0.01	0.4026323	-0.0125615	0.0150091	2145	5	2140	34	229
RAB11FIP4	pLoF;missense	0.5	0.4026323	-0.0125615	0.0150091	2145	5	2140	34	229
RAB11FIP4	missense;synonymous	0.01	0.4377249	0.00576507	0.00742882	10259	35	10224	75	360
RAB11FIP4	missense;synonymous	0.5	0.8188135	0.00163529	0.0071388	162276	523	161753	77	360
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.2637116	0.00805145	0.00720383	10819	39	10780	79	387
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.565449	0.00399113	0.0069439	162836	527	162309	81	387
RAB11FIP4	Cauchy		0.482593							
UBE2G1	missense	0.01	0.5466036	-0.0396229	0.0657252	105	0	105	1	31
UBE2G1	missense	0.5	0.5466036	-0.0396229	0.0657252	105	0	105	1	31
UBE2G1	synonymous	0.01	0.5551188	0.0316233	0.0535891	193	1	192	4	27
UBE2G1	synonymous	0.5	0.5551188	0.0316233	0.0535891	193	1	192	4	27
UBE2G1	pLoF;missense	0.01	0.5398367	-0.0396475	0.0646714	108	0	108	1	34
UBE2G1	pLoF;missense	0.5	0.5398367	-0.0396475	0.0646714	108	0	108	1	34
UBE2G1	missense;synonymous	0.01	0.9400624	0.00312631	0.041578	298	1	297	5	58
UBE2G1	missense;synonymous	0.5	0.9400624	0.00312631	0.041578	298	1	297	5	58
UBE2G1	pLoF;missense;synonymous;other	0.01	0.9702569	0.00152186	0.0408159	308	1	307	5	65
UBE2G1	pLoF;missense;synonymous;other	0.5	0.9702569	0.00152186	0.0408159	308	1	307	5	65
UBE2G1	Cauchy		0.905624							
RND2	pLoF	0.01	0.545899	-0.0402743	0.0666886	98	0	98	3	11
RND2	pLoF	0.5	0.545899	-0.0402743	0.0666886	98	0	98	3	11
RND2	missense	0.01	0.599678	0.0106428	0.0202773	1139	5	1134	23	104
RND2	missense	0.5	0.599678	0.0106428	0.0202773	1139	5	1134	23	104
RND2	synonymous	0.01	0.75736	0.0143995	0.046608	332	1	331	7	35
RND2	synonymous	0.5	0.75736	0.0143995	0.046608	332	1	331	7	35
RND2	pLoF;missense	0.01	0.744555	0.00631419	0.0193789	1237	5	1232	26	115
RND2	pLoF;missense	0.5	0.744555	0.00631419	0.0193789	1237	5	1232	26	115
RND2	missense;synonymous	0.01	0.5456318	0.0112421	0.0186029	1471	6	1465	30	139
RND2	missense;synonymous	0.5	0.5456318	0.0112421	0.0186029	1471	6	1465	30	139
RND2	pLoF;missense;synonymous;other	0.01	0.8930361	0.00227184	0.0168956	1724	6	1718	36	161
RND2	pLoF;missense;synonymous;other	0.5	0.8930361	0.00227184	0.0168956	1724	6	1718	36	161
RND2	Cauchy		0.735882							
BRCA1	pLoF	0.01	0.05752578	0.060388	0.031795	488	4	484	7	93
BRCA1	pLoF	0.5	0.05752578	0.060388	0.031795	488	4	484	7	93
BRCA1	missense	0.01	0.3336142	0.0136542	0.0141223	2624	11	2613	30	214
BRCA1	missense	0.5	0.3336142	0.0136542	0.0141223	2624	11	2613	30	214
BRCA1	synonymous	0.01	0.2491826	0.012691	0.0110133	4278	16	4262	49	283
BRCA1	synonymous	0.5	0.2496384	0.0126789	0.0110134	636450	2151	634299	52	283
BRCA1	pLoF;missense	0.01	0.09889734	0.0213825	0.0129573	3111	15	3096	37	307
BRCA1	pLoF;missense	0.5	0.09889734	0.0213825	0.0129573	3111	15	3096	37	307
BRCA1	missense;synonymous	0.01	0.1321725	0.0131469	0.00873207	6900	27	6873	79	497
BRCA1	missense;synonymous	0.5	0.1323963	0.0131395	0.00873218	639072	2162	636910	82	497
BRCA1	pLoF;missense;synonymous;other	0.01	0.0351548	0.01765	0.00837855	7453	32	7421	88	601
BRCA1	pLoF;missense;synonymous;other	0.5	0.03522655	0.0176431	0.00837857	639625	2167	637458	91	601
BRCA1	Cauchy		0.0868506							
NBR1	pLoF	0.01	0.2519947	0.0308233	0.0269077	666	4	662	5	50
NBR1	pLoF	0.5	0.2519947	0.0308233	0.0269077	666	4	662	5	50
NBR1	missense	0.01	0.0944822	0.0156218	0.00934197	6415	28	6387	34	255
NBR1	missense	0.5	0.0944822	0.0156218	0.00934197	6415	28	6387	34	255
NBR1	synonymous	0.01	0.2011529	0.0114319	0.0089432	7300	28	7272	25	155
NBR1	synonymous	0.5	0.2011529	0.0114319	0.0089432	7300	28	7272	25	155
NBR1	pLoF;missense	0.01	0.04993271	0.0173289	0.00883883	7078	32	7046	39	305
NBR1	pLoF;missense	0.5	0.04993271	0.0173289	0.00883883	7078	32	7046	39	305
NBR1	missense;synonymous	0.01	0.05375913	0.0125086	0.00648525	13706	55	13651	59	410
NBR1	missense;synonymous	0.5	0.05375913	0.0125086	0.00648525	13706	55	13651	59	410
NBR1	pLoF;missense;synonymous;other	0.01	0.03380231	0.01336	0.00629471	14427	59	14368	65	478
NBR1	pLoF;missense;synonymous;other	0.5	0.03380231	0.01336	0.00629471	14427	59	14368	65	478
NBR1	Cauchy		0.0691299							
PRAC1	pLoF	0.01	0.7895629	-0.0401633	0.150493	26	0	26	1	5
PRAC1	pLoF	0.5	0.7895629	-0.0401633	0.150493	26	0	26	1	5
PRAC1	synonymous	0.01	0.6592338	-0.0402167	0.0912004	59	0	59	2	9
PRAC1	synonymous	0.5	0.6592338	-0.0402167	0.0912004	59	0	59	2	9
PRAC1	pLoF;missense	0.01	0.7895629	-0.0401633	0.150493	26	0	26	1	5
PRAC1	pLoF;missense	0.5	0.7895629	-0.0401633	0.150493	26	0	26	1	5
PRAC1	missense;synonymous	0.01	0.6592338	-0.0402167	0.0912004	59	0	59	2	9
PRAC1	missense;synonymous	0.5	0.6592338	-0.0402167	0.0912004	59	0	59	2	9
PRAC1	pLoF;missense;synonymous;other	0.01	0.602763	-0.0402186	0.0772794	87	0	87	3	16
PRAC1	pLoF;missense;synonymous;other	0.5	0.602763	-0.0402186	0.0772794	87	0	87	3	16
PRAC1	Cauchy		0.714733							
HOXB13	pLoF	0.01	0.6463523	-0.0402668	0.0877586	61	0	61	1	20
HOXB13	pLoF	0.5	0.6463523	-0.0402668	0.0877586	61	0	61	1	20
HOXB13	missense	0.01	0.6773436	-0.00695691	0.0167197	1814	5	1809	16	118
HOXB13	missense	0.5	0.6773436	-0.00695691	0.0167197	1814	5	1809	16	118
HOXB13	synonymous	0.01	0.9304274	0.00205052	0.0234863	1105	3	1102	11	64
HOXB13	synonymous	0.5	0.8557309	0.00319063	0.0175492	141354	488	140866	13	64
HOXB13	pLoF;missense	0.01	0.6213528	-0.00811705	0.0164335	1875	5	1870	17	138
HOXB13	pLoF;missense	0.5	0.6213528	-0.00811705	0.0164335	1875	5	1870	17	138
HOXB13	missense;synonymous	0.01	0.7743282	-0.00391366	0.0136499	2919	8	2911	27	182
HOXB13	missense;synonymous	0.5	0.8614835	-0.00211979	0.0121488	143168	493	142675	29	182
HOXB13	pLoF;missense;synonymous;other	0.01	0.9584131	-0.000700245	0.0134288	3029	9	3020	29	209
HOXB13	pLoF;missense;synonymous;other	0.5	0.9736036	0.000396745	0.0119902	143278	494	142784	31	209
HOXB13	Cauchy		0.887578							
TTLL6	pLoF	0.01	0.9257467	0.00118286	0.012692	3150	11	3139	15	60
TTLL6	pLoF	0.5	0.9257467	0.00118286	0.012692	3150	11	3139	15	60
TTLL6	missense	0.01	0.5583268	-0.0102487	0.0175093	1679	4	1675	36	155
TTLL6	missense	0.5	0.7137955	-0.0035544	0.00969125	26714	88	26626	37	155
TTLL6	synonymous	0.01	0.5264692	0.00770537	0.012165	4973	14	4959	38	158
TTLL6	synonymous	0.5	0.6492998	0.00545334	0.0119923	86547	285	86262	39	158
TTLL6	pLoF;missense	0.01	0.7851402	-0.00280312	0.0102819	4828	15	4813	51	215
TTLL6	pLoF;missense	0.5	0.8144619	-0.0017805	0.00758714	29863	99	29764	52	215
TTLL6	missense;synonymous	0.01	0.8565613	0.00181009	0.0100142	6652	18	6634	74	313
TTLL6	missense;synonymous	0.5	0.9968782	-2.97533e-05	0.00760437	113261	373	112888	76	313
TTLL6	pLoF;missense;synonymous;other	0.01	0.7837743	0.00213875	0.00779418	9976	30	9946	92	383
TTLL6	pLoF;missense;synonymous;other	0.5	0.9148991	0.000686176	0.0064212	116585	385	116200	94	383
TTLL6	Cauchy		0.968707							
APPBP2	pLoF	0.01	0.7855737	-0.04017	0.14765	24	0	24	1	9
APPBP2	pLoF	0.5	0.7855737	-0.04017	0.14765	24	0	24	1	9
APPBP2	missense	0.01	0.8720143	0.00392366	0.0243554	798	3	795	10	156
APPBP2	missense	0.5	0.8720143	0.00392366	0.0243554	798	3	795	10	156
APPBP2	synonymous	0.01	0.7812055	0.00313535	0.0112884	6210	16	6194	16	88
APPBP2	synonymous	0.5	0.7812055	0.00313535	0.0112884	6210	16	6194	16	88
APPBP2	pLoF;missense	0.01	0.9069744	0.00281044	0.0240505	821	3	818	11	165
APPBP2	pLoF;missense	0.5	0.9069744	0.00281044	0.0240505	821	3	818	11	165
APPBP2	missense;synonymous	0.01	0.7456782	0.00332496	0.0102514	7008	19	6989	26	244
APPBP2	missense;synonymous	0.5	0.7456782	0.00332496	0.0102514	7008	19	6989	26	244
APPBP2	pLoF;missense;synonymous;other	0.01	0.8770609	0.00151	0.00976107	7502	20	7482	30	276
APPBP2	pLoF;missense;synonymous;other	0.5	0.8770609	0.00151	0.00976107	7502	20	7482	30	276
APPBP2	Cauchy		0.847817							
PPM1D	pLoF	0.01	0.08199368	0.153132	0.0880459	48	1	47	0	17
PPM1D	pLoF	0.5	0.08199368	0.153132	0.0880459	48	1	47	0	17
PPM1D	missense	0.01	0.7210675	-0.00742743	0.0208032	1094	3	1091	15	138
PPM1D	missense	0.5	0.7210675	-0.00742743	0.0208032	1094	3	1091	15	138
PPM1D	synonymous	0.01	0.2022074	-0.0117249	0.00919396	9380	20	9360	19	118
PPM1D	synonymous	0.5	0.2022074	-0.0117249	0.00919396	9380	20	9360	19	118
PPM1D	pLoF;missense	0.01	0.9609702	0.000991948	0.0202702	1142	4	1138	15	155
PPM1D	pLoF;missense	0.5	0.9609702	0.000991948	0.0202702	1142	4	1138	15	155
PPM1D	missense;synonymous	0.01	0.1905271	-0.0110221	0.00842014	10474	23	10451	34	256
PPM1D	missense;synonymous	0.5	0.1905271	-0.0110221	0.00842014	10474	23	10451	34	256
PPM1D	pLoF;missense;synonymous;other	0.01	0.228868	-0.010015	0.00832309	10626	24	10602	36	282
PPM1D	pLoF;missense;synonymous;other	0.5	0.228868	-0.010015	0.00832309	10626	24	10602	36	282
PPM1D	Cauchy		0.562146							
BCAS3	pLoF	0.01	0.6369085	-0.0402521	0.0852751	68	0	68	1	33
BCAS3	pLoF	0.5	0.6369085	-0.0402521	0.0852751	68	0	68	1	33
BCAS3	missense	0.01	0.07632676	-0.0254218	0.0143431	2361	3	2358	45	349
BCAS3	missense	0.5	0.8703571	0.00133004	0.00814949	17006	64	16942	46	349
BCAS3	synonymous	0.01	0.3082078	-0.00811471	0.00796348	13459	29	13430	38	159
BCAS3	synonymous	0.5	0.03731372	-0.0130727	0.00627796	21873	48	21825	39	159
BCAS3	pLoF;missense	0.01	0.06788199	-0.0258632	0.0141655	2429	3	2426	46	382
BCAS3	pLoF;missense	0.5	0.9049733	0.000968952	0.00811646	17074	64	17010	47	382
BCAS3	missense;synonymous	0.01	0.08056283	-0.0122157	0.00699064	15820	32	15788	83	508
BCAS3	missense;synonymous	0.5	0.1196003	-0.00783136	0.00503154	38879	112	38767	85	508
BCAS3	pLoF;missense;synonymous;other	0.01	0.09490286	-0.0115654	0.00692507	16014	33	15981	86	560
BCAS3	pLoF;missense;synonymous;other	0.5	0.1323466	-0.00753571	0.00500741	39073	113	38960	88	560
BCAS3	Cauchy		0.15126							
MXRA7	pLoF	0.01	0.5573157	-0.0402987	0.0686714	106	0	106	1	12
MXRA7	pLoF	0.5	0.5573157	-0.0402987	0.0686714	106	0	106	1	12
MXRA7	missense	0.01	0.8956867	-0.00233172	0.0177842	1693	5	1688	5	24
MXRA7	missense	0.5	0.8956867	-0.00233172	0.0177842	1693	5	1688	5	24
MXRA7	synonymous	0.01	0.08790584	-0.0323595	0.0189619	1475	1	1474	9	55
MXRA7	synonymous	0.5	0.2911604	-0.0149949	0.0142054	53112	175	52937	10	55
MXRA7	pLoF;missense	0.01	0.7838877	-0.00471993	0.0172099	1799	5	1794	6	36
MXRA7	pLoF;missense	0.5	0.7838877	-0.00471993	0.0172099	1799	5	1794	6	36
MXRA7	missense;synonymous	0.01	0.2052623	-0.0164634	0.0129971	3168	6	3162	14	79
MXRA7	missense;synonymous	0.5	0.3611683	-0.0101972	0.0111672	54805	180	54625	15	79
MXRA7	pLoF;missense;synonymous;other	0.01	0.148908	-0.0181128	0.0125487	3377	6	3371	17	97
MXRA7	pLoF;missense;synonymous;other	0.5	0.2798419	-0.011757	0.0108793	55014	180	54834	18	97
MXRA7	Cauchy		0.495333							
TP53	pLoF	0.01	0.8327623	-0.040218	0.190462	11	0	11	0	2
TP53	pLoF	0.5	0.8327623	-0.040218	0.190462	11	0	11	0	2
TP53	missense	0.01	0.1861291	-0.0404811	0.0306184	496	0	496	8	80
TP53	missense	0.5	0.1861291	-0.0404811	0.0306184	496	0	496	8	80
TP53	synonymous	0.01	0.01189729	0.0579372	0.023035	984	8	976	14	82
TP53	synonymous	0.5	0.01153801	0.0173099	0.0068528	19598	87	19511	16	82
TP53	pLoF;missense	0.01	0.180595	-0.0404918	0.030242	507	0	507	8	82
TP53	pLoF;missense	0.5	0.180595	-0.0404918	0.030242	507	0	507	8	82
TP53	missense;synonymous	0.01	0.1844307	0.0239256	0.0180267	1480	8	1472	22	162
TP53	missense;synonymous	0.5	0.0291939	0.014577	0.00668407	20094	87	20007	24	162
TP53	pLoF;missense;synonymous;other	0.01	0.2057211	0.0225754	0.0178403	1508	8	1500	23	168
TP53	pLoF;missense;synonymous;other	0.5	0.03077608	0.0144169	0.00667464	20122	87	20035	25	168
TP53	Cauchy		0.0467793							
METTL23	pLoF	0.01	0.2652979	-0.0403593	0.0362306	338	0	338	6	20
METTL23	pLoF	0.5	0.2652979	-0.0403593	0.0362306	338	0	338	6	20
METTL23	missense	0.01	0.1277823	0.0186543	0.0122492	3660	18	3642	10	81
METTL23	missense	0.5	0.1277823	0.0186543	0.0122492	3660	18	3642	10	81
METTL23	synonymous	0.01	0.8366539	-0.00747608	0.0362608	379	1	378	9	35
METTL23	synonymous	0.5	0.8366539	-0.00747608	0.0362608	379	1	378	9	35
METTL23	pLoF;missense	0.01	0.2773323	0.0126085	0.0116065	3998	18	3980	16	101
METTL23	pLoF;missense	0.5	0.2773323	0.0126085	0.0116065	3998	18	3980	16	101
METTL23	missense;synonymous	0.01	0.1689329	0.0159712	0.01161	4039	19	4020	19	116
METTL23	missense;synonymous	0.5	0.1689329	0.0159712	0.01161	4039	19	4020	19	116
METTL23	pLoF;missense;synonymous;other	0.01	0.3380345	0.0105773	0.0110404	4390	19	4371	25	142
METTL23	pLoF;missense;synonymous;other	0.5	0.3380345	0.0105773	0.0110404	4390	19	4371	25	142
METTL23	Cauchy		0.292044							
SRSF2	pLoF	0.01	0.649014	-0.0402269	0.088385	64	0	64	2	7
SRSF2	pLoF	0.5	0.649014	-0.0402269	0.088385	64	0	64	2	7
SRSF2	missense	0.01	0.5801719	-0.0170177	0.030766	474	1	473	5	65
SRSF2	missense	0.5	0.5801719	-0.0170177	0.030766	474	1	473	5	65
SRSF2	synonymous	0.01	0.4370745	0.013414	0.0172606	3021	8	3013	14	99
SRSF2	synonymous	0.5	0.2691543	0.0149388	0.0135191	53539	179	53360	15	99
SRSF2	pLoF;missense	0.01	0.5015957	-0.0195323	0.0290667	538	1	537	7	72
SRSF2	pLoF;missense	0.5	0.5015957	-0.0195323	0.0290667	538	1	537	7	72
SRSF2	missense;synonymous	0.01	0.6833408	0.0061373	0.0150458	3495	9	3486	19	164
SRSF2	missense;synonymous	0.5	0.4290976	0.0097967	0.0123893	54013	180	53833	20	164
SRSF2	pLoF;missense;synonymous;other	0.01	0.8670371	0.00241821	0.0144437	3712	9	3703	23	171
SRSF2	pLoF;missense;synonymous;other	0.5	0.5602993	0.00702187	0.0120568	54230	180	54050	24	171
SRSF2	Cauchy		0.585844							
MFSD11	pLoF	0.01	0.04846049	0.0789745	0.0400214	283	3	280	2	18
MFSD11	pLoF	0.5	0.04846049	0.0789745	0.0400214	283	3	280	2	18
MFSD11	missense	0.01	0.7222936	-0.00892201	0.0251045	830	2	828	19	97
MFSD11	missense	0.5	0.7222936	-0.00892201	0.0251045	830	2	828	19	97
MFSD11	synonymous	0.01	0.3045182	0.0178632	0.0173971	2037	8	2029	15	53
MFSD11	synonymous	0.5	0.3045182	0.0178632	0.0173971	2037	8	2029	15	53
MFSD11	pLoF;missense	0.01	0.4539869	0.0159448	0.0212942	1113	5	1108	21	115
MFSD11	pLoF;missense	0.5	0.4539869	0.0159448	0.0212942	1113	5	1108	21	115
MFSD11	missense;synonymous	0.01	0.5256391	0.00897035	0.0141337	2867	10	2857	34	150
MFSD11	missense;synonymous	0.5	0.5256391	0.00897035	0.0141337	2867	10	2857	34	150
MFSD11	pLoF;missense;synonymous;other	0.01	0.2479441	0.0151989	0.0131551	3236	13	3223	39	178
MFSD11	pLoF;missense;synonymous;other	0.5	0.2479441	0.0151989	0.0131551	3236	13	3223	39	178
MFSD11	Cauchy		0.215585							
ADAP2	pLoF	0.01	0.4552901	-0.0208387	0.0279105	607	1	606	3	31
ADAP2	pLoF	0.5	0.4552901	-0.0208387	0.0279105	607	1	606	3	31
ADAP2	missense	0.01	0.4655996	0.0176519	0.024192	844	4	840	17	141
ADAP2	missense	0.5	0.4655996	0.0176519	0.024192	844	4	840	17	141
ADAP2	synonymous	0.01	0.05501233	0.0523075	0.0272608	690	5	685	16	69
ADAP2	synonymous	0.5	0.05501233	0.0523075	0.0272608	690	5	685	16	69
ADAP2	pLoF;missense	0.01	0.9551373	0.00102999	0.0183088	1450	5	1445	20	172
ADAP2	pLoF;missense	0.5	0.9551373	0.00102999	0.0183088	1450	5	1445	20	172
ADAP2	missense;synonymous	0.01	0.06873368	0.0329897	0.0181246	1534	9	1525	33	210
ADAP2	missense;synonymous	0.5	0.06873368	0.0329897	0.0181246	1534	9	1525	33	210
ADAP2	pLoF;missense;synonymous;other	0.01	0.1477572	0.0219184	0.0151423	2167	11	2156	36	252
ADAP2	pLoF;missense;synonymous;other	0.5	0.1477572	0.0219184	0.0151423	2167	11	2156	36	252
ADAP2	Cauchy		0.264226							
OMG	pLoF	0.01	0.779131	-0.0402437	0.143496	19	0	19	0	16
OMG	pLoF	0.5	0.779131	-0.0402437	0.143496	19	0	19	0	16
OMG	missense	0.01	0.3592091	0.0232331	0.0253395	785	4	781	8	96
OMG	missense	0.5	0.3785026	0.0211454	0.0240109	84929	305	84624	9	96
OMG	synonymous	0.01	0.7324414	0.0109655	0.032074	577	2	575	10	74
OMG	synonymous	0.5	0.7324414	0.0109655	0.032074	577	2	575	10	74
OMG	pLoF;missense	0.01	0.392564	0.0213467	0.0249676	804	4	800	8	112
OMG	pLoF;missense	0.5	0.4104328	0.0195048	0.0236959	84948	305	84643	9	112
OMG	missense;synonymous	0.01	0.3492332	0.0186678	0.0199426	1362	6	1356	18	170
OMG	missense;synonymous	0.5	0.3603424	0.0176398	0.0192845	85506	307	85199	19	170
OMG	pLoF;missense;synonymous;other	0.01	0.3735339	0.0175882	0.0197649	1381	6	1375	18	186
OMG	pLoF;missense;synonymous;other	0.5	0.3840274	0.0166481	0.0191248	85525	307	85218	19	186
OMG	Cauchy		0.523752							
BECN1	pLoF	0.01	0.7395189	-0.0402376	0.121019	32	0	32	0	19
BECN1	pLoF	0.5	0.7395189	-0.0402376	0.121019	32	0	32	0	19
BECN1	missense	0.01	0.3496811	-0.012602	0.0134751	2894	7	2887	16	134
BECN1	missense	0.5	0.3496811	-0.012602	0.0134751	2894	7	2887	16	134
BECN1	synonymous	0.01	0.5579248	0.0137344	0.0234405	914	4	910	11	76
BECN1	synonymous	0.5	0.5579248	0.0137344	0.0234405	914	4	910	11	76
BECN1	pLoF;missense	0.01	0.3341164	-0.0129396	0.013397	2926	7	2919	16	153
BECN1	pLoF;missense	0.5	0.3341164	-0.0129396	0.013397	2926	7	2919	16	153
BECN1	missense;synonymous	0.01	0.6057913	-0.00604993	0.0117226	3803	11	3792	27	210
BECN1	missense;synonymous	0.5	0.6057913	-0.00604993	0.0117226	3803	11	3792	27	210
BECN1	pLoF;missense;synonymous;other	0.01	0.7461257	-0.00373983	0.0115515	3920	12	3908	28	238
BECN1	pLoF;missense;synonymous;other	0.5	0.7461257	-0.00373983	0.0115515	3920	12	3908	28	238
BECN1	Cauchy		0.570774							
AOC3	pLoF	0.01	0.7205622	-0.0120697	0.0337418	441	1	440	9	46
AOC3	pLoF	0.5	0.7205622	-0.0120697	0.0337418	441	1	440	9	46
AOC3	missense	0.01	0.1118191	0.0201207	0.012654	4450	16	4434	50	250
AOC3	missense	0.5	0.1118191	0.0201207	0.012654	4450	16	4434	50	250
AOC3	synonymous	0.01	0.4588949	-0.00420163	0.00567276	17975	37	17938	59	187
AOC3	synonymous	0.5	0.4588949	-0.00420163	0.00567276	17975	37	17938	59	187
AOC3	pLoF;missense	0.01	0.1726542	0.0161578	0.0118483	4891	17	4874	59	296
