Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
EVI2B	synonymous	0.01	0.5805855	-0.0130618	0.02364	372	2	370	9	53
EVI2B	synonymous	0.5	0.5805855	-0.0130618	0.02364	372	2	370	9	53
EVI2B	pLoF;missense	0.01	0.486065	0.0199266	0.0286063	278	3	275	4	49
EVI2B	pLoF;missense	0.5	0.486065	0.0199266	0.0286063	278	3	275	4	49
EVI2B	missense;synonymous	0.01	0.8911915	0.00256257	0.0187327	623	5	618	13	89
EVI2B	missense;synonymous	0.5	0.8911915	0.00256257	0.0187327	623	5	618	13	89
EVI2B	pLoF;missense;synonymous;other	0.01	0.9834176	0.000379754	0.0182711	650	5	645	13	102
EVI2B	pLoF;missense;synonymous;other	0.5	0.9834176	0.000379754	0.0182711	650	5	645	13	102
EVI2B	Cauchy		0.915497							
RAB11FIP4	pLoF	0.01	0.5951483	-0.040508	0.0762302	28	0	28	1	8
RAB11FIP4	pLoF	0.5	0.5951483	-0.040508	0.0762302	28	0	28	1	8
RAB11FIP4	missense	0.01	0.9591835	0.000632495	0.0123587	1110	11	1099	20	165
RAB11FIP4	missense	0.5	0.9591835	0.000632495	0.0123587	1110	11	1099	20	165
RAB11FIP4	synonymous	0.01	0.09124706	0.0114071	0.00675436	4489	48	4441	32	112
RAB11FIP4	synonymous	0.5	0.1354963	0.00960629	0.00643519	86500	845	85655	34	112
RAB11FIP4	pLoF;missense	0.01	0.9748071	-0.000385635	0.0122114	1137	11	1126	21	173
RAB11FIP4	pLoF;missense	0.5	0.9748071	-0.000385635	0.0122114	1137	11	1126	21	173
RAB11FIP4	missense;synonymous	0.01	0.1294533	0.00903612	0.00595948	5594	59	5535	52	277
RAB11FIP4	missense;synonymous	0.5	0.1756473	0.00775967	0.00572974	87605	856	86749	54	277
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.06438072	0.0107551	0.00581504	5870	64	5806	55	292
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.09267582	0.0094245	0.00560499	87881	861	87020	57	292
RAB11FIP4	Cauchy		0.850195							
UBE2G1	missense	0.01	0.07521342	0.0905802	0.0509118	58	2	56	1	21
UBE2G1	missense	0.5	0.07521342	0.0905802	0.0509118	58	2	56	1	21
UBE2G1	synonymous	0.01	0.7992529	0.0116667	0.0458753	97	1	96	1	24
UBE2G1	synonymous	0.5	0.7992529	0.0116667	0.0458753	97	1	96	1	24
UBE2G1	pLoF;missense	0.01	0.08041809	0.0881972	0.0504484	59	2	57	1	22
UBE2G1	pLoF;missense	0.5	0.08041809	0.0881972	0.0504484	59	2	57	1	22
UBE2G1	missense;synonymous	0.01	0.1677432	0.0471076	0.0341486	155	3	152	2	45
UBE2G1	missense;synonymous	0.5	0.1677432	0.0471076	0.0341486	155	3	152	2	45
UBE2G1	pLoF;missense;synonymous;other	0.01	0.189569	0.0440084	0.0335467	160	3	157	2	48
UBE2G1	pLoF;missense;synonymous;other	0.5	0.189569	0.0440084	0.0335467	160	3	157	2	48
UBE2G1	Cauchy		0.149499							
RND2	pLoF	0.01	0.04413945	0.116647	0.0579537	49	2	47	1	12
RND2	pLoF	0.5	0.04413945	0.116647	0.0579537	49	2	47	1	12
RND2	missense	0.01	0.6726879	-0.00697585	0.0165124	608	5	603	13	83
RND2	missense	0.5	0.6726879	-0.00697585	0.0165124	608	5	603	13	83
RND2	synonymous	0.01	0.2802743	-0.0406812	0.0376782	179	0	179	3	26
RND2	synonymous	0.5	0.2802743	-0.0406812	0.0376782	179	0	179	3	26
RND2	pLoF;missense	0.01	0.8639746	0.0027094	0.0158152	657	7	650	14	95
RND2	pLoF;missense	0.5	0.8639746	0.0027094	0.0158152	657	7	650	14	95
RND2	missense;synonymous	0.01	0.4123985	-0.0124246	0.0151578	787	5	782	16	109
RND2	missense;synonymous	0.5	0.4123985	-0.0124246	0.0151578	787	5	782	16	109
RND2	pLoF;missense;synonymous;other	0.01	0.6475206	0.0063128	0.0138072	926	10	916	19	127
RND2	pLoF;missense;synonymous;other	0.5	0.6475206	0.0063128	0.0138072	926	10	916	19	127
RND2	Cauchy		0.279645							
BRCA1	pLoF	0.01	3.578617e-14	0.09396	0.0124032	237	20	217	6	53
BRCA1	pLoF	0.5	3.578617e-14	0.09396	0.0124032	237	20	217	6	53
BRCA1	missense	0.01	0.279307	0.0121711	0.01125	1436	17	1419	23	155
BRCA1	missense	0.5	0.279307	0.0121711	0.01125	1436	17	1419	23	155
BRCA1	synonymous	0.01	0.08724981	-0.0149309	0.00873108	2365	11	2354	32	226
BRCA1	synonymous	0.5	0.08726116	-0.0149306	0.0087312	342302	3373	338929	35	226
BRCA1	pLoF;missense	0.01	1.029353e-06	0.0372296	0.00761974	1673	37	1636	29	208
BRCA1	pLoF;missense	0.5	1.029353e-06	0.0372296	0.00761974	1673	37	1636	29	208
BRCA1	missense;synonymous	0.01	0.4818857	-0.00489325	0.00695783	3800	28	3772	55	381
BRCA1	missense;synonymous	0.5	0.4819214	-0.00489293	0.00695793	343737	3390	340347	58	381
BRCA1	pLoF;missense;synonymous;other	0.01	0.009848485	0.0146582	0.00567903	4067	51	4016	61	446
BRCA1	pLoF;missense;synonymous;other	0.5	0.009845885	0.0146588	0.00567906	344004	3413	340591	64	446
BRCA1	Cauchy		2.15122e-13							
NBR1	pLoF	0.01	0.004309488	0.0425642	0.0149109	357	9	348	3	36
NBR1	pLoF	0.5	0.004309488	0.0425642	0.0149109	357	9	348	3	36
NBR1	missense	0.01	0.6163691	0.00377507	0.00753503	3479	34	3445	21	199
NBR1	missense	0.5	0.6163691	0.00377507	0.00753503	3479	34	3445	21	199
NBR1	synonymous	0.01	0.06912725	-0.0129736	0.00713779	4023	25	3998	17	123
NBR1	synonymous	0.5	0.06912725	-0.0129736	0.00713779	4023	25	3998	17	123
NBR1	pLoF;missense	0.01	0.1927326	0.00931072	0.00714814	3832	42	3790	24	235
NBR1	pLoF;missense	0.5	0.1927326	0.00931072	0.00714814	3832	42	3790	24	235
NBR1	missense;synonymous	0.01	0.3283389	-0.0050931	0.00521052	7499	59	7440	38	322
NBR1	missense;synonymous	0.5	0.3283389	-0.0050931	0.00521052	7499	59	7440	38	322
NBR1	pLoF;missense;synonymous;other	0.01	0.689057	-0.00203054	0.00507464	7881	67	7814	41	372
NBR1	pLoF;missense;synonymous;other	0.5	0.689057	-0.00203054	0.00507464	7881	67	7814	41	372
NBR1	Cauchy		0.0240155							
PRAC1	pLoF	0.01	0.6736824	-0.0405398	0.0962713	18	0	18	0	5
PRAC1	pLoF	0.5	0.6736824	-0.0405398	0.0962713	18	0	18	0	5
PRAC1	synonymous	0.01	0.5397452	-0.0405342	0.066103	37	0	37	2	7
PRAC1	synonymous	0.5	0.5397452	-0.0405342	0.066103	37	0	37	2	7
PRAC1	pLoF;missense	0.01	0.6736824	-0.0405398	0.0962713	18	0	18	0	5
PRAC1	pLoF;missense	0.5	0.6736824	-0.0405398	0.0962713	18	0	18	0	5
PRAC1	missense;synonymous	0.01	0.5397452	-0.0405342	0.066103	37	0	37	2	7
PRAC1	missense;synonymous	0.5	0.5397452	-0.0405342	0.066103	37	0	37	2	7
PRAC1	pLoF;missense;synonymous;other	0.01	0.455263	-0.0405667	0.0543302	56	0	56	2	13
PRAC1	pLoF;missense;synonymous;other	0.5	0.455263	-0.0405667	0.0543302	56	0	56	2	13
PRAC1	Cauchy		0.582385							
HOXB13	pLoF	0.01	0.557875	-0.040557	0.0692097	36	0	36	0	15
HOXB13	pLoF	0.5	0.557875	-0.040557	0.0692097	36	0	36	0	15
HOXB13	missense	0.01	0.8142935	0.00301773	0.0128474	1028	11	1017	8	83
HOXB13	missense	0.5	0.8142935	0.00301773	0.0128474	1028	11	1017	8	83
HOXB13	synonymous	0.01	0.3586524	0.018056	0.0196702	600	6	594	8	50
HOXB13	synonymous	0.5	0.7696149	-0.00426485	0.0145618	76371	735	75636	10	50
HOXB13	pLoF;missense	0.01	0.8991675	0.00160218	0.0126442	1064	11	1053	8	98
HOXB13	pLoF;missense	0.5	0.8991675	0.00160218	0.0126442	1064	11	1053	8	98
HOXB13	missense;synonymous	0.01	0.4825019	0.00757465	0.0107857	1628	17	1611	16	133
HOXB13	missense;synonymous	0.5	0.9871339	-0.000156022	0.00967521	77399	746	76653	18	133
HOXB13	pLoF;missense;synonymous;other	0.01	0.564961	0.00611623	0.0106279	1687	17	1670	17	152
HOXB13	pLoF;missense;synonymous;other	0.5	0.9038882	-0.00115445	0.00956054	77458	746	76712	19	152
HOXB13	Cauchy		0.903219							
TTLL6	pLoF	0.01	0.1440321	-0.0153676	0.010519	1671	10	1661	10	45
TTLL6	pLoF	0.5	0.1440321	-0.0153676	0.010519	1671	10	1661	10	45
TTLL6	missense	0.01	0.2664244	-0.0158724	0.0142823	910	5	905	17	129
TTLL6	missense	0.5	0.3849041	0.00682569	0.0078556	14304	152	14152	18	129
TTLL6	synonymous	0.01	0.8355844	-0.00204908	0.00987295	2775	17	2758	28	119
TTLL6	synonymous	0.5	0.7336366	-0.0033148	0.00974105	46940	447	46493	29	119
TTLL6	pLoF;missense	0.01	0.06622233	-0.015611	0.00849851	2580	15	2565	27	174
TTLL6	pLoF;missense	0.5	0.863561	-0.0010651	0.0061981	15974	162	15812	28	174
TTLL6	missense;synonymous	0.01	0.4309696	-0.00643198	0.00816725	3678	22	3656	45	248
TTLL6	missense;synonymous	0.5	0.6298754	0.00297416	0.00617171	61237	599	60638	47	248
TTLL6	pLoF;missense;synonymous;other	0.01	0.1365274	-0.00953146	0.00640191	5442	33	5409	58	301
TTLL6	pLoF;missense;synonymous;other	0.5	0.7611322	-0.00159181	0.00523632	63001	610	62391	60	301
TTLL6	Cauchy		0.34857							
APPBP2	pLoF	0.01	0.738554	-0.040523	0.12141	10	0	10	0	6
APPBP2	pLoF	0.5	0.738554	-0.040523	0.12141	10	0	10	0	6
APPBP2	missense	0.01	0.9938338	0.000157176	0.0203379	414	4	410	7	114
APPBP2	missense	0.5	0.9938338	0.000157176	0.0203379	414	4	410	7	114
APPBP2	synonymous	0.01	0.5473042	-0.00550418	0.00914613	3440	20	3420	13	63
APPBP2	synonymous	0.5	0.5473042	-0.00550418	0.00914613	3440	20	3420	13	63
APPBP2	pLoF;missense	0.01	0.9626262	-0.000940596	0.0200732	424	4	420	7	120
APPBP2	pLoF;missense	0.5	0.9626262	-0.000940596	0.0200732	424	4	420	7	120
APPBP2	missense;synonymous	0.01	0.5811633	-0.00461145	0.00835883	3854	24	3830	20	177
APPBP2	missense;synonymous	0.5	0.5811633	-0.00461145	0.00835883	3854	24	3830	20	177
APPBP2	pLoF;missense;synonymous;other	0.01	0.4979037	-0.00536613	0.00791707	4133	26	4107	23	201
APPBP2	pLoF;missense;synonymous;other	0.5	0.4979037	-0.00536613	0.00791707	4133	26	4107	23	201
APPBP2	Cauchy		0.969007							
PPM1D	pLoF	0.01	0.6073773	-0.0406089	0.0790331	23	0	23	0	12
PPM1D	pLoF	0.5	0.6073773	-0.0406089	0.0790331	23	0	23	0	12
PPM1D	missense	0.01	0.6672523	0.00705857	0.0164183	582	7	575	8	102
PPM1D	missense	0.5	0.6672523	0.00705857	0.0164183	582	7	575	8	102
PPM1D	synonymous	0.01	0.3187817	0.00741876	0.00744134	5245	46	5199	15	89
PPM1D	synonymous	0.5	0.3187817	0.00741876	0.00744134	5245	46	5199	15	89
PPM1D	pLoF;missense	0.01	0.7506185	0.0051156	0.0160957	605	7	598	8	114
PPM1D	pLoF;missense	0.5	0.7506185	0.0051156	0.0160957	605	7	598	8	114
PPM1D	missense;synonymous	0.01	0.2781421	0.00736231	0.00678865	5827	53	5774	23	191
PPM1D	missense;synonymous	0.5	0.2781421	0.00736231	0.00678865	5827	53	5774	23	191
PPM1D	pLoF;missense;synonymous;other	0.01	0.3491455	0.0062864	0.00671446	5910	53	5857	24	212
PPM1D	pLoF;missense;synonymous;other	0.5	0.3491455	0.0062864	0.00671446	5910	53	5857	24	212
PPM1D	Cauchy		0.497049							
BCAS3	pLoF	0.01	0.6047681	-0.0405275	0.0783056	29	0	29	0	20
BCAS3	pLoF	0.5	0.6047681	-0.0405275	0.0783056	29	0	29	0	20
BCAS3	missense	0.01	0.784797	0.00322923	0.0118255	1265	13	1252	27	272
BCAS3	missense	0.5	0.03120339	0.0142717	0.00662421	9208	113	9095	28	272
BCAS3	synonymous	0.01	0.9798429	-0.000162518	0.0064323	7577	54	7523	25	126
BCAS3	synonymous	0.5	0.9291426	-0.000451313	0.00507529	12134	100	12034	26	126
BCAS3	pLoF;missense	0.01	0.8441707	0.00230275	0.0117152	1294	13	1281	27	292
BCAS3	pLoF;missense	0.5	0.03512674	0.0139167	0.0066053	9237	113	9124	28	292
BCAS3	missense;synonymous	0.01	0.8995455	0.000718254	0.00568979	8842	67	8775	52	398
BCAS3	missense;synonymous	0.5	0.2049409	0.00517906	0.00408572	21342	213	21129	54	398
BCAS3	pLoF;missense;synonymous;other	0.01	0.9877219	-8.66583e-05	0.00563123	8943	67	8876	54	431
BCAS3	pLoF;missense;synonymous;other	0.5	0.2460747	0.00471539	0.00406522	21443	213	21230	56	431
BCAS3	Cauchy		0.883869							
MXRA7	pLoF	0.01	0.3058432	0.0673049	0.0657285	43	1	42	1	8
MXRA7	pLoF	0.5	0.3058432	0.0673049	0.0657285	43	1	42	1	8
MXRA7	missense	0.01	0.1281173	-0.0216068	0.0142003	925	4	921	4	18
MXRA7	missense	0.5	0.1281173	-0.0216068	0.0142003	925	4	921	4	18
MXRA7	synonymous	0.01	0.6466672	-0.00697465	0.0152153	806	6	800	9	40
MXRA7	synonymous	0.5	0.5596035	-0.00669582	0.0114766	28802	260	28542	10	40
MXRA7	pLoF;missense	0.01	0.2035376	-0.0176542	0.0138841	968	5	963	5	26
MXRA7	pLoF;missense	0.5	0.2035376	-0.0176542	0.0138841	968	5	963	5	26
MXRA7	missense;synonymous	0.01	0.1527653	-0.0148797	0.0104066	1731	10	1721	13	58
MXRA7	missense;synonymous	0.5	0.1555985	-0.0127541	0.00898157	29727	264	29463	14	58
MXRA7	pLoF;missense;synonymous;other	0.01	0.1762488	-0.0137035	0.0101327	1823	11	1812	16	70
MXRA7	pLoF;missense;synonymous;other	0.5	0.1747028	-0.0119481	0.00880317	29819	265	29554	17	70
MXRA7	Cauchy		0.213201							
TP53	missense	0.01	0.3816951	0.0220156	0.0251671	263	4	259	4	55
TP53	missense	0.5	0.3816951	0.0220156	0.0251671	263	4	259	4	55
TP53	synonymous	0.01	0.9689446	0.000712633	0.0183046	525	5	520	10	66
TP53	synonymous	0.5	0.5157225	0.00359563	0.00553214	10603	112	10491	12	66
TP53	pLoF;missense	0.01	0.4018329	0.0209175	0.0249508	267	4	263	4	57
TP53	pLoF;missense	0.5	0.4018329	0.0209175	0.0249508	267	4	263	4	57
TP53	missense;synonymous	0.01	0.5870875	0.00807006	0.0148603	788	9	779	14	121
TP53	missense;synonymous	0.5	0.411516	0.00443975	0.00540623	10866	116	10750	16	121
TP53	pLoF;missense;synonymous;other	0.01	0.6290761	0.00711098	0.0147217	801	9	792	14	127
TP53	pLoF;missense;synonymous;other	0.5	0.4237005	0.00431954	0.00539931	10879	116	10763	16	127
TP53	Cauchy		0.733791							
METTL23	pLoF	0.01	0.8396605	0.00620285	0.0306574	172	2	170	3	14
METTL23	pLoF	0.5	0.8396605	0.00620285	0.0306574	172	2	170	3	14
METTL23	missense	0.01	0.355644	0.00910743	0.00985976	1984	24	1960	5	59
METTL23	missense	0.5	0.355644	0.00910743	0.00985976	1984	24	1960	5	59
METTL23	synonymous	0.01	0.4145038	0.0240435	0.0294654	201	3	198	4	29
METTL23	synonymous	0.5	0.4145038	0.0240435	0.0294654	201	3	198	4	29
METTL23	pLoF;missense	0.01	0.3453524	0.0088677	0.00939731	2156	26	2130	8	73
METTL23	pLoF;missense	0.5	0.3453524	0.0088677	0.00939731	2156	26	2130	8	73
METTL23	missense;synonymous	0.01	0.2567252	0.0106171	0.00936116	2185	27	2158	9	88
METTL23	missense;synonymous	0.5	0.2567252	0.0106171	0.00936116	2185	27	2158	9	88
METTL23	pLoF;missense;synonymous;other	0.01	0.2591876	0.0100999	0.0089513	2366	29	2337	12	107
METTL23	pLoF;missense;synonymous;other	0.5	0.2591876	0.0100999	0.0089513	2366	29	2337	12	107
METTL23	Cauchy		0.428102							
SRSF2	pLoF	0.01	0.2567428	0.0781898	0.0689429	35	1	34	1	6
SRSF2	pLoF	0.5	0.2567428	0.0781898	0.0689429	35	1	34	1	6
SRSF2	missense	0.01	0.2987799	-0.0256264	0.0246633	252	1	251	3	44
SRSF2	missense	0.5	0.2987799	-0.0256264	0.0246633	252	1	251	3	44
SRSF2	synonymous	0.01	0.5898913	-0.00751108	0.0139354	1729	8	1721	9	80
SRSF2	synonymous	0.5	0.4531401	-0.00822053	0.0109579	29110	245	28865	10	80
SRSF2	pLoF;missense	0.01	0.5492437	-0.0139162	0.0232366	287	2	285	4	50
SRSF2	pLoF;missense	0.5	0.5492437	-0.0139162	0.0232366	287	2	285	4	50
SRSF2	missense;synonymous	0.01	0.3308406	-0.0118111	0.0121461	1980	9	1971	12	124
SRSF2	missense;synonymous	0.5	0.27018	-0.0110688	0.0100384	29361	246	29115	13	124
SRSF2	pLoF;missense;synonymous;other	0.01	0.5082428	-0.007681	0.0116102	2101	11	2090	15	130
SRSF2	pLoF;missense;synonymous;other	0.5	0.3981229	-0.00822895	0.00973866	29482	248	29234	16	130
SRSF2	Cauchy		0.381127							
MFSD11	pLoF	0.01	0.7585253	0.00980536	0.0318959	161	2	159	2	13
MFSD11	pLoF	0.5	0.7585253	0.00980536	0.0318959	161	2	159	2	13
MFSD11	missense	0.01	0.3476068	0.0187583	0.0199717	454	6	448	13	75
MFSD11	missense	0.5	0.3476068	0.0187583	0.0199717	454	6	448	13	75
MFSD11	synonymous	0.01	0.9126033	-0.00167501	0.0152613	1090	7	1083	10	42
MFSD11	synonymous	0.5	0.9126033	-0.00167501	0.0152613	1090	7	1083	10	42
MFSD11	pLoF;missense	0.01	0.3386703	0.0162213	0.0169538	615	8	607	15	88
MFSD11	pLoF;missense	0.5	0.3386703	0.0162213	0.0169538	615	8	607	15	88
MFSD11	missense;synonymous	0.01	0.8222462	0.00274769	0.0122306	1534	12	1522	23	117
MFSD11	missense;synonymous	0.5	0.8222462	0.00274769	0.0122306	1534	12	1522	23	117
MFSD11	pLoF;missense;synonymous;other	0.01	0.6469032	0.00514593	0.011234	1744	15	1729	26	140
MFSD11	pLoF;missense;synonymous;other	0.5	0.6469032	0.00514593	0.011234	1744	15	1729	26	140
MFSD11	Cauchy		0.739845							
ADAP2	pLoF	0.01	0.1445825	0.0323634	0.0221829	335	6	329	3	22
ADAP2	pLoF	0.5	0.1445825	0.0323634	0.0221829	335	6	329	3	22
ADAP2	missense	0.01	0.4198306	0.015701	0.0194629	459	6	453	12	103
ADAP2	missense	0.5	0.4198306	0.015701	0.0194629	459	6	453	12	103
ADAP2	synonymous	0.01	0.8579128	-0.00397023	0.0221762	390	3	387	8	64
ADAP2	synonymous	0.5	0.8579128	-0.00397023	0.0221762	390	3	387	8	64
ADAP2	pLoF;missense	0.01	0.117821	0.0229404	0.0146679	793	12	781	15	125
ADAP2	pLoF;missense	0.5	0.117821	0.0229404	0.0146679	793	12	781	15	125
ADAP2	missense;synonymous	0.01	0.6259969	0.00715108	0.0146728	849	9	840	20	167
ADAP2	missense;synonymous	0.5	0.6259969	0.00715108	0.0146728	849	9	840	20	167
ADAP2	pLoF;missense;synonymous;other	0.01	0.2535041	0.0139145	0.0121856	1200	15	1185	23	197
ADAP2	pLoF;missense;synonymous;other	0.5	0.2535041	0.0139145	0.0121856	1200	15	1185	23	197
ADAP2	Cauchy		0.337774							
OMG	pLoF	0.01	0.7290446	-0.0404979	0.116912	11	0	11	0	11
OMG	pLoF	0.5	0.7290446	-0.0404979	0.116912	11	0	11	0	11
OMG	missense	0.01	0.9393695	-0.00151939	0.0199756	432	4	428	6	74
OMG	missense	0.5	0.7582129	-0.00582892	0.0189356	45560	447	45113	7	74
OMG	synonymous	0.01	0.342284	-0.0243194	0.0256085	321	1	320	4	63
OMG	synonymous	0.5	0.342284	-0.0243194	0.0256085	321	1	320	4	63
OMG	pLoF;missense	0.01	0.8945202	-0.00261232	0.0197027	443	4	439	6	85
OMG	pLoF;missense	0.5	0.7197894	-0.00671047	0.0187056	45571	447	45124	7	85
OMG	missense;synonymous	0.01	0.5228253	-0.0101079	0.0158185	753	5	748	10	137
OMG	missense;synonymous	0.5	0.4193736	-0.0123394	0.0152809	45881	448	45433	11	137
OMG	pLoF;missense;synonymous;other	0.01	0.497358	-0.0106464	0.0156875	764	5	759	10	148
OMG	pLoF;missense;synonymous;other	0.5	0.3982256	-0.0128107	0.0151643	45892	448	45444	11	148
OMG	Cauchy		0.722968							
BECN1	pLoF	0.01	0.6644593	-0.0405423	0.0934661	18	0	18	0	15
BECN1	pLoF	0.5	0.6644593	-0.0405423	0.0934661	18	0	18	0	15
BECN1	missense	0.01	0.9366526	-0.000854621	0.010753	1565	15	1550	12	95
BECN1	missense	0.5	0.9366526	-0.000854621	0.010753	1565	15	1550	12	95
BECN1	synonymous	0.01	0.457965	-0.0141048	0.0190039	480	3	477	4	61
BECN1	synonymous	0.5	0.457965	-0.0141048	0.0190039	480	3	477	4	61
BECN1	pLoF;missense	0.01	0.8981378	-0.00136812	0.0106872	1583	15	1568	12	110
BECN1	pLoF;missense	0.5	0.8981378	-0.00136812	0.0106872	1583	15	1568	12	110
BECN1	missense;synonymous	0.01	0.6626437	-0.00409654	0.00939	2043	18	2025	16	156
BECN1	missense;synonymous	0.5	0.6626437	-0.00409654	0.00939	2043	18	2025	16	156
BECN1	pLoF;missense;synonymous;other	0.01	0.728508	-0.00320959	0.00924658	2112	19	2093	17	178
BECN1	pLoF;missense;synonymous;other	0.5	0.728508	-0.00320959	0.00924658	2112	19	2093	17	178
BECN1	Cauchy		0.825778							
AOC3	pLoF	0.01	0.388906	-0.0229921	0.0266853	242	1	241	4	42
AOC3	pLoF	0.5	0.388906	-0.0229921	0.0266853	242	1	241	4	42
AOC3	missense	0.01	0.834323	0.00211472	0.0101105	2498	18	2480	31	213
AOC3	missense	0.5	0.834323	0.00211472	0.0101105	2498	18	2480	31	213
AOC3	synonymous	0.01	0.153445	0.00665701	0.00466351	9887	76	9811	38	154
AOC3	synonymous	0.5	0.153445	0.00665701	0.00466351	9887	76	9811	38	154
AOC3	pLoF;missense	0.01	0.9239361	-0.000904694	0.00947553	2740	19	2721	35	255
AOC3	pLoF;missense	0.5	0.9239361	-0.000904694	0.00947553	2740	19	2721	35	255
AOC3	missense;synonymous	0.01	0.1782057	0.0055115	0.00409381	12379	94	12285	69	367
AOC3	missense;synonymous	0.5	0.1782057	0.0055115	0.00409381	12379	94	12285	69	367
AOC3	pLoF;missense;synonymous;other	0.01	0.2070831	0.00510112	0.00404329	12668	96	12572	74	411
AOC3	pLoF;missense;synonymous;other	0.5	0.2070831	0.00510112	0.00404329	12668	96	12572	74	411
AOC3	Cauchy		0.535127							
AARSD1	pLoF	0.01	0.3726866	-0.0405558	0.045494	94	0	94	3	21
AARSD1	pLoF	0.5	0.3726866	-0.0405558	0.045494	94	0	94	3	21
AARSD1	missense	0.01	0.03342615	0.0315722	0.014844	851	13	838	15	104
AARSD1	missense	0.5	0.03342615	0.0315722	0.014844	851	13	838	15	104
AARSD1	synonymous	0.01	0.3941169	0.00665305	0.00780713	3397	39	3358	9	49
AARSD1	synonymous	0.5	0.3941169	0.00665305	0.00780713	3397	39	3358	9	49
AARSD1	pLoF;missense	0.01	0.08550238	0.0245514	0.0142773	945	13	932	18	125
AARSD1	pLoF;missense	0.5	0.08550238	0.0245514	0.0142773	945	13	932	18	125
AARSD1	missense;synonymous	0.01	0.08473885	0.0119731	0.00694562	4248	52	4196	24	153
AARSD1	missense;synonymous	0.5	0.08473885	0.0119731	0.00694562	4248	52	4196	24	153
AARSD1	pLoF;missense;synonymous;other	0.01	0.1331706	0.0102676	0.00683725	4374	52	4322	28	181
AARSD1	pLoF;missense;synonymous;other	0.5	0.1331706	0.0102676	0.00683725	4374	52	4322	28	181
AARSD1	Cauchy		0.0936347							
VAT1	pLoF	0.01	0.3547224	-0.0404599	0.0437183	125	0	125	3	18
VAT1	pLoF	0.5	0.3547224	-0.0404599	0.0437183	125	0	125	3	18
VAT1	missense	0.01	0.6196562	-0.00892021	0.0179721	549	4	545	9	98
VAT1	missense	0.5	0.6196562	-0.00892021	0.0179721	549	4	545	9	98
VAT1	synonymous	0.01	0.07815164	-0.0147904	0.00839642	2988	17	2971	15	67
VAT1	synonymous	0.5	0.07814202	-0.0147906	0.00839624	116351	1128	115223	16	67
VAT1	pLoF;missense	0.01	0.4179009	-0.0134934	0.0166571	674	4	670	12	116
VAT1	pLoF;missense	0.5	0.4179009	-0.0134934	0.0166571	674	4	670	12	116
VAT1	missense;synonymous	0.01	0.07024969	-0.0138055	0.0076261	3537	21	3516	24	165
VAT1	missense;synonymous	0.5	0.07024147	-0.0138057	0.00762597	116900	1132	115768	25	165
VAT1	pLoF;missense;synonymous;other	0.01	0.04320832	-0.0150502	0.00744435	3710	21	3689	28	186
VAT1	pLoF;missense;synonymous;other	0.5	0.04320711	-0.0150503	0.00744437	117073	1132	115941	29	186
VAT1	Cauchy		0.113353							
MEOX1	pLoF	0.01	0.7566317	-0.0404406	0.130493	11	0	11	0	8
MEOX1	pLoF	0.5	0.7566317	-0.0404406	0.130493	11	0	11	0	8
MEOX1	missense	0.01	0.9538605	0.00118059	0.0204045	428	4	424	11	55
MEOX1	missense	0.5	0.7659793	0.00521873	0.0175338	37259	364	36895	12	55
MEOX1	synonymous	0.01	0.4749461	-0.0102352	0.0143259	972	5	967	11	41
MEOX1	synonymous	0.5	0.4749461	-0.0102352	0.0143259	972	5	967	11	41
MEOX1	pLoF;missense	0.01	0.992051	0.000200961	0.0201713	439	4	435	11	63
MEOX1	pLoF;missense	0.5	0.7991836	0.00442285	0.0173852	37270	364	36906	12	63
MEOX1	missense;synonymous	0.01	0.5872042	-0.00639211	0.0117742	1398	9	1389	22	96
MEOX1	missense;synonymous	0.5	0.7211934	-0.00398359	0.0111628	38229	369	37860	23	96
MEOX1	pLoF;missense;synonymous;other	0.01	0.5516881	-0.00695284	0.0116809	1421	9	1412	23	104
MEOX1	pLoF;missense;synonymous;other	0.5	0.6832305	-0.00452253	0.011083	38252	369	37883	24	104
MEOX1	Cauchy		0.929403							
HOXB9	pLoF	0.01	0.7194394	-0.0405422	0.112865	11	0	11	0	10
HOXB9	pLoF	0.5	0.7194394	-0.0405422	0.112865	11	0	11	0	10
HOXB9	missense	0.01	0.3753543	0.00912793	0.0102967	1875	20	1855	17	109
HOXB9	missense	0.5	0.3753543	0.00912793	0.0102967	1875	20	1855	17	109
HOXB9	synonymous	0.01	0.8398226	-0.00445141	0.0220236	360	3	357	8	55
HOXB9	synonymous	0.5	0.8225938	-0.00178325	0.00795348	4083	40	4043	9	55
HOXB9	pLoF;missense	0.01	0.395163	0.00871571	0.0102503	1886	20	1866	17	119
HOXB9	pLoF;missense	0.5	0.395163	0.00871571	0.0102503	1886	20	1866	17	119
HOXB9	missense;synonymous	0.01	0.4665512	0.00681974	0.00936647	2232	23	2209	25	164
HOXB9	missense;synonymous	0.5	0.7106492	0.00234374	0.00631761	5955	60	5895	26	164
HOXB9	pLoF;missense;synonymous;other	0.01	0.5224789	0.00593004	0.00927251	2270	23	2247	25	189
HOXB9	pLoF;missense;synonymous;other	0.5	0.753429	0.00197511	0.00628774	5993	60	5933	26	189
HOXB9	Cauchy		0.632969							
