Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HOXB13	pLoF;missense;synonymous;other	0.01	0.4096235	0.00656613	0.00796323	3051	31	3020	29	209
HOXB13	pLoF;missense;synonymous;other	0.5	0.566334	0.00405691	0.00707446	144208	1424	142784	31	209
HOXB13	Cauchy		0.155901							
TTLL6	pLoF	0.01	0.6815233	-0.0031485	0.00767205	3167	28	3139	15	60
TTLL6	pLoF	0.5	0.6815233	-0.0031485	0.00767205	3167	28	3139	15	60
TTLL6	missense	0.01	0.2698097	0.0113779	0.0103108	1695	20	1675	36	155
TTLL6	missense	0.5	0.03475737	0.0121312	0.00574618	26917	291	26626	37	155
TTLL6	synonymous	0.01	0.6891769	-0.00299193	0.00748035	4988	29	4959	39	159
TTLL6	synonymous	0.5	0.802761	-0.00183873	0.00736152	87173	911	86262	40	159
TTLL6	pLoF;missense	0.01	0.7415332	0.00203199	0.00616085	4861	48	4813	51	215
TTLL6	pLoF;missense	0.5	0.1552649	0.00643883	0.00453062	30083	319	29764	52	215
TTLL6	missense;synonymous	0.01	0.7487303	0.00194741	0.00607969	6683	49	6634	75	314
TTLL6	missense;synonymous	0.5	0.1283938	0.00695549	0.00457458	114090	1202	112888	77	314
TTLL6	pLoF;missense;synonymous;other	0.01	0.7185303	0.00170118	0.00471995	10028	82	9946	93	384
TTLL6	pLoF;missense;synonymous;other	0.5	0.1688577	0.00531684	0.00386431	117435	1235	116200	95	384
TTLL6	Cauchy		0.281741							
APPBP2	pLoF	0.01	0.6737241	-0.0407171	0.0967055	24	0	24	1	9
APPBP2	pLoF	0.5	0.6737241	-0.0407171	0.0967055	24	0	24	1	9
APPBP2	missense	0.01	0.8606006	0.00261328	0.0148812	803	8	795	10	158
APPBP2	missense	0.5	0.8606006	0.00261328	0.0148812	803	8	795	10	158
APPBP2	synonymous	0.01	0.6248196	0.00331624	0.00678124	6238	44	6194	17	90
APPBP2	synonymous	0.5	0.6248196	0.00331624	0.00678124	6238	44	6194	17	90
APPBP2	pLoF;missense	0.01	0.9113322	0.00163887	0.0147171	826	8	818	11	167
APPBP2	pLoF;missense	0.5	0.9113322	0.00163887	0.0147171	826	8	818	11	167
APPBP2	missense;synonymous	0.01	0.605824	0.00318394	0.0061699	7041	52	6989	27	248
APPBP2	missense;synonymous	0.5	0.605824	0.00318394	0.0061699	7041	52	6989	27	248
APPBP2	pLoF;missense;synonymous;other	0.01	0.4354227	0.00456648	0.00585487	7541	59	7482	31	280
APPBP2	pLoF;missense;synonymous;other	0.5	0.4354227	0.00456648	0.00585487	7541	59	7482	31	280
APPBP2	Cauchy		0.769695							
PPM1D	pLoF	0.01	0.3723093	-0.0415179	0.0465366	47	0	47	0	17
PPM1D	pLoF	0.5	0.3723093	-0.0415179	0.0465366	47	0	47	0	17
PPM1D	missense	0.01	0.002535587	0.0282626	0.00936137	1112	21	1091	15	138
PPM1D	missense	0.5	0.002535587	0.0282626	0.00936137	1112	21	1091	15	138
PPM1D	synonymous	0.01	0.5948343	0.0029795	0.00560221	9435	75	9360	19	119
PPM1D	synonymous	0.5	0.5948343	0.0029795	0.00560221	9435	75	9360	19	119
PPM1D	pLoF;missense	0.01	0.005810066	0.0255109	0.00924872	1159	21	1138	15	155
PPM1D	pLoF;missense	0.5	0.005810066	0.0255109	0.00924872	1159	21	1138	15	155
PPM1D	missense;synonymous	0.01	0.07628171	0.00904927	0.00510485	10547	96	10451	34	257
PPM1D	missense;synonymous	0.5	0.07628171	0.00904927	0.00510485	10547	96	10451	34	257
PPM1D	pLoF;missense;synonymous;other	0.01	0.1234558	0.00776545	0.0050411	10698	96	10602	36	283
PPM1D	pLoF;missense;synonymous;other	0.5	0.1234558	0.00776545	0.0050411	10698	96	10602	36	283
PPM1D	Cauchy		0.0102112							
BCAS3	pLoF	0.01	0.4363236	-0.0411182	0.0528228	68	0	68	1	33
BCAS3	pLoF	0.5	0.4363236	-0.0411182	0.0528228	68	0	68	1	33
BCAS3	missense	0.01	0.04621003	0.0168675	0.00846138	2391	33	2358	45	353
BCAS3	missense	0.5	0.6680855	0.00203861	0.00475449	17119	177	16942	46	353
BCAS3	synonymous	0.01	0.09077432	-0.00827756	0.00489412	13507	77	13430	38	159
BCAS3	synonymous	0.5	0.05845549	-0.00718992	0.00379963	21982	157	21825	39	159
BCAS3	pLoF;missense	0.01	0.06438058	0.0154744	0.00836663	2459	33	2426	46	386
BCAS3	pLoF;missense	0.5	0.7200862	0.00169746	0.00473697	17187	177	17010	47	386
BCAS3	missense;synonymous	0.01	0.6378052	-0.00200341	0.00425561	15898	110	15788	83	512
BCAS3	missense;synonymous	0.5	0.220488	-0.0036752	0.00299959	39101	334	38767	85	512
BCAS3	pLoF;missense;synonymous;other	0.01	0.6536881	-0.00189146	0.00421595	16093	112	15981	86	564
BCAS3	pLoF;missense;synonymous;other	0.5	0.2273989	-0.00360427	0.00298593	39296	336	38960	88	564
BCAS3	Cauchy		0.166051							
MXRA7	pLoF	0.01	0.3099217	-0.0412931	0.0406674	106	0	106	1	12
MXRA7	pLoF	0.5	0.3099217	-0.0412931	0.0406674	106	0	106	1	12
MXRA7	missense	0.01	0.5054743	-0.00697476	0.0104742	1701	13	1688	5	24
MXRA7	missense	0.5	0.5054743	-0.00697476	0.0104742	1701	13	1688	5	24
MXRA7	synonymous	0.01	0.6927228	-0.00445774	0.0112808	1486	12	1474	9	55
MXRA7	synonymous	0.5	0.2169326	-0.0103533	0.00838506	53412	475	52937	10	55
MXRA7	pLoF;missense	0.01	0.3691874	-0.00910962	0.0101444	1807	13	1794	6	36
MXRA7	pLoF;missense	0.5	0.3691874	-0.00910962	0.0101444	1807	13	1794	6	36
MXRA7	missense;synonymous	0.01	0.4494659	-0.00580845	0.00768003	3187	25	3162	14	79
MXRA7	missense;synonymous	0.5	0.1659004	-0.00911059	0.00657568	55113	488	54625	15	79
MXRA7	pLoF;missense;synonymous;other	0.01	0.3488907	-0.00694127	0.00741001	3397	26	3371	17	97
MXRA7	pLoF;missense;synonymous;other	0.5	0.1264085	-0.00978911	0.00640473	55323	489	54834	18	97
MXRA7	Cauchy		0.321473							
TP53	pLoF	0.01	0.005486	0.109347	0.0393758	13	2	11	1	2
TP53	pLoF	0.5	0.005486	0.109347	0.0393758	13	2	11	1	2
TP53	missense	0.01	0.1969418	0.0232688	0.0180334	504	8	496	8	80
TP53	missense	0.5	0.1969418	0.0232688	0.0180334	504	8	496	8	80
TP53	synonymous	0.01	0.1863656	-0.0181091	0.0137044	981	5	976	14	83
TP53	synonymous	0.5	0.985526	7.23334e-05	0.00398718	19720	209	19511	16	83
TP53	pLoF;missense	0.01	0.0372852	0.0362488	0.0174053	517	10	507	9	82
TP53	pLoF;missense	0.5	0.0372852	0.0362488	0.0174053	517	10	507	9	82
TP53	missense;synonymous	0.01	0.7773894	-0.0030892	0.0109266	1485	13	1472	22	163
TP53	missense;synonymous	0.5	0.7698511	0.00113982	0.00389588	20224	217	20007	24	163
TP53	pLoF;missense;synonymous;other	0.01	0.8788737	0.00164306	0.0107814	1515	15	1500	24	169
TP53	pLoF;missense;synonymous;other	0.5	0.6543487	0.00174152	0.00388967	20254	219	20035	26	169
TP53	Cauchy		0.0345814							
METTL23	pLoF	0.01	0.0784682	0.0372965	0.0211955	345	7	338	6	20
METTL23	pLoF	0.5	0.0784682	0.0372965	0.0211955	345	7	338	6	20
METTL23	missense	0.01	0.221952	-0.00874381	0.00715911	3673	31	3642	10	81
METTL23	missense	0.5	0.221952	-0.00874381	0.00715911	3673	31	3642	10	81
METTL23	synonymous	0.01	0.4079835	0.0180073	0.0217625	383	5	378	10	34
METTL23	synonymous	0.5	0.4079835	0.0180073	0.0217625	383	5	378	10	34
METTL23	pLoF;missense	0.01	0.5529092	-0.00402494	0.00678278	4018	38	3980	16	101
METTL23	pLoF;missense	0.5	0.5529092	-0.00402494	0.00678278	4018	38	3980	16	101
METTL23	missense;synonymous	0.01	0.3672885	-0.00613603	0.00680598	4056	36	4020	20	115
METTL23	missense;synonymous	0.5	0.3672885	-0.00613603	0.00680598	4056	36	4020	20	115
METTL23	pLoF;missense;synonymous;other	0.01	0.7390635	-0.00215547	0.00647107	4414	43	4371	26	141
METTL23	pLoF;missense;synonymous;other	0.5	0.7390635	-0.00215547	0.00647107	4414	43	4371	26	141
METTL23	Cauchy		0.285002							
SRSF2	pLoF	0.01	0.4281345	-0.0410936	0.0518605	64	0	64	2	7
SRSF2	pLoF	0.5	0.4281345	-0.0410936	0.0518605	64	0	64	2	7
SRSF2	missense	0.01	0.1566491	0.0242687	0.0171337	482	9	473	5	65
SRSF2	missense	0.5	0.1566491	0.0242687	0.0171337	482	9	473	5	65
SRSF2	synonymous	0.01	0.9435427	-0.00077022	0.0108761	3028	15	3013	14	98
SRSF2	synonymous	0.5	0.3630404	-0.00757904	0.0083324	53814	454	53360	15	98
SRSF2	pLoF;missense	0.01	0.2726318	0.0178544	0.0162753	546	9	537	7	72
SRSF2	pLoF;missense	0.5	0.2726318	0.0178544	0.0162753	546	9	537	7	72
SRSF2	missense;synonymous	0.01	0.4848081	0.00641385	0.00918113	3510	24	3486	19	163
SRSF2	missense;synonymous	0.5	0.8420204	-0.00149556	0.00750369	54296	463	53833	20	163
SRSF2	pLoF;missense;synonymous;other	0.01	0.465037	0.00642276	0.00879134	3729	26	3703	23	170
SRSF2	pLoF;missense;synonymous;other	0.5	0.8866464	-0.00103943	0.00729174	54515	465	54050	24	170
SRSF2	Cauchy		0.592115							
MFSD11	pLoF	0.01	0.205144	0.0304916	0.0240654	285	5	280	2	18
MFSD11	pLoF	0.5	0.205144	0.0304916	0.0240654	285	5	280	2	18
MFSD11	missense	0.01	0.4108603	-0.0124753	0.0151697	833	5	828	19	98
MFSD11	missense	0.5	0.4108603	-0.0124753	0.0151697	833	5	828	19	98
MFSD11	synonymous	0.01	0.8737106	-0.00193617	0.0121812	2040	11	2029	15	54
MFSD11	synonymous	0.5	0.8737106	-0.00193617	0.0121812	2040	11	2029	15	54
MFSD11	pLoF;missense	0.01	0.9851816	-0.00023865	0.0128492	1118	10	1108	21	116
MFSD11	pLoF;missense	0.5	0.9851816	-0.00023865	0.0128492	1118	10	1108	21	116
MFSD11	missense;synonymous	0.01	0.5278979	-0.00591576	0.00937198	2873	16	2857	34	152
MFSD11	missense;synonymous	0.5	0.5278979	-0.00591576	0.00937198	2873	16	2857	34	152
MFSD11	pLoF;missense;synonymous;other	0.01	0.7823416	-0.00237749	0.00860573	3244	21	3223	39	180
MFSD11	pLoF;missense;synonymous;other	0.5	0.7823416	-0.00237749	0.00860573	3244	21	3223	39	180
MFSD11	Cauchy		0.920587							
ADAP2	pLoF	0.01	0.3444735	0.0149662	0.0158311	615	9	606	3	31
ADAP2	pLoF	0.5	0.3444735	0.0149662	0.0158311	615	9	606	3	31
ADAP2	missense	0.01	0.8761249	0.00230289	0.0147732	848	8	840	17	141
ADAP2	missense	0.5	0.8761249	0.00230289	0.0147732	848	8	840	17	141
ADAP2	synonymous	0.01	0.9077119	0.00196583	0.0169578	691	6	685	16	69
ADAP2	synonymous	0.5	0.9077119	0.00196583	0.0169578	691	6	685	16	69
ADAP2	pLoF;missense	0.01	0.4477185	0.00821553	0.010821	1462	17	1445	20	172
ADAP2	pLoF;missense	0.5	0.4477185	0.00821553	0.010821	1462	17	1445	20	172
ADAP2	missense;synonymous	0.01	0.8459874	0.00216889	0.011166	1539	14	1525	33	210
ADAP2	missense;synonymous	0.5	0.8459874	0.00216889	0.011166	1539	14	1525	33	210
ADAP2	pLoF;missense;synonymous;other	0.01	0.5127881	0.00595625	0.00910042	2179	23	2156	36	251
ADAP2	pLoF;missense;synonymous;other	0.5	0.5127881	0.00595625	0.00910042	2179	23	2156	36	251
ADAP2	Cauchy		0.775249							
OMG	pLoF	0.01	0.6495701	-0.0409146	0.090049	19	0	19	0	16
OMG	pLoF	0.5	0.6495701	-0.0409146	0.090049	19	0	19	0	16
OMG	missense	0.01	0.6640655	-0.00663591	0.0152793	787	6	781	8	96
OMG	missense	0.5	0.707123	-0.00542054	0.014427	85532	908	84624	9	96
OMG	synonymous	0.01	0.5355108	-0.0122082	0.0197029	578	3	575	10	75
OMG	synonymous	0.5	0.5355108	-0.0122082	0.0197029	578	3	575	10	75
OMG	pLoF;missense	0.01	0.6142714	-0.00759602	0.0150719	806	6	800	8	112
OMG	pLoF;missense	0.5	0.6579873	-0.00631018	0.0142541	85551	908	84643	9	112
OMG	missense;synonymous	0.01	0.4680837	-0.0087901	0.0121142	1365	9	1356	18	171
OMG	missense;synonymous	0.5	0.501585	-0.00785153	0.0116839	86110	911	85199	19	171
OMG	pLoF;missense;synonymous;other	0.01	0.4358553	-0.00936068	0.012013	1384	9	1375	18	187
OMG	pLoF;missense;synonymous;other	0.5	0.4688034	-0.00839907	0.0115941	86129	911	85218	19	187
OMG	Cauchy		0.580124							
BECN1	pLoF	0.01	0.2868372	0.0714918	0.067123	33	1	32	0	19
BECN1	pLoF	0.5	0.2868372	0.0714918	0.067123	33	1	32	0	19
BECN1	missense	0.01	0.9126314	0.000853622	0.00778	2918	31	2887	16	135
BECN1	missense	0.5	0.9126314	0.000853622	0.00778	2918	31	2887	16	135
BECN1	synonymous	0.01	0.8707162	-0.00216429	0.0132984	919	9	910	11	76
BECN1	synonymous	0.5	0.8707162	-0.00216429	0.0132984	919	9	910	11	76
BECN1	pLoF;missense	0.01	0.8175824	0.00178319	0.00773098	2951	32	2919	16	154
BECN1	pLoF;missense	0.5	0.8175824	0.00178319	0.00773098	2951	32	2919	16	154
BECN1	missense;synonymous	0.01	0.9846223	0.000129719	0.00673015	3832	40	3792	27	211
BECN1	missense;synonymous	0.5	0.9846223	0.000129719	0.00673015	3832	40	3792	27	211
BECN1	pLoF;missense;synonymous;other	0.01	0.9996653	2.78166e-06	0.00663189	3949	41	3908	28	239
BECN1	pLoF;missense;synonymous;other	0.5	0.9996653	2.78166e-06	0.00663189	3949	41	3908	28	239
BECN1	Cauchy		0.998048							
AOC3	pLoF	0.01	0.6196156	0.0100727	0.0202918	445	5	440	9	46
AOC3	pLoF	0.5	0.6196156	0.0100727	0.0202918	445	5	440	9	46
AOC3	missense	0.01	0.4821585	0.00557322	0.00792962	4465	31	4434	51	249
AOC3	missense	0.5	0.4821585	0.00557322	0.00792962	4465	31	4434	51	249
AOC3	synonymous	0.01	0.8169202	-0.000898599	0.0038815	18029	91	17938	59	187
AOC3	synonymous	0.5	0.8169202	-0.000898599	0.0038815	18029	91	17938	59	187
AOC3	pLoF;missense	0.01	0.4065224	0.00613326	0.00738921	4910	36	4874	60	295
AOC3	pLoF;missense	0.5	0.4065224	0.00613326	0.00738921	4910	36	4874	60	295
AOC3	missense;synonymous	0.01	0.9186585	0.000345905	0.00338712	22489	122	22367	110	436
AOC3	missense;synonymous	0.5	0.9186585	0.000345905	0.00338712	22489	122	22367	110	436
AOC3	pLoF;missense;synonymous;other	0.01	0.8521778	0.000621267	0.00333404	23023	128	22895	121	485
AOC3	pLoF;missense;synonymous;other	0.5	0.8521778	0.000621267	0.00333404	23023	128	22895	121	485
AOC3	Cauchy		0.783189							
AARSD1	pLoF	0.01	0.02888605	0.0757426	0.0346642	154	4	150	3	26
AARSD1	pLoF	0.5	0.02888605	0.0757426	0.0346642	154	4	150	3	26
AARSD1	missense	0.01	0.5094284	-0.00763382	0.0115712	1527	10	1517	22	127
AARSD1	missense	0.5	0.5094284	-0.00763382	0.0115712	1527	10	1517	22	127
AARSD1	synonymous	0.01	0.1727801	0.00770641	0.00565266	6310	76	6234	15	58
AARSD1	synonymous	0.5	0.1727801	0.00770641	0.00565266	6310	76	6234	15	58
AARSD1	pLoF;missense	0.01	0.9391564	0.000838051	0.0109793	1681	14	1667	25	153
AARSD1	pLoF;missense	0.5	0.9391564	0.000838051	0.0109793	1681	14	1667	25	153
AARSD1	missense;synonymous	0.01	0.3496142	0.00475631	0.00508513	7837	86	7751	37	185
AARSD1	missense;synonymous	0.5	0.3496142	0.00475631	0.00508513	7837	86	7751	37	185
AARSD1	pLoF;missense;synonymous;other	0.01	0.2505388	0.00575201	0.00500592	8054	90	7964	41	221
AARSD1	pLoF;missense;synonymous;other	0.5	0.2505388	0.00575201	0.00500592	8054	90	7964	41	221
AARSD1	Cauchy		0.187867							
VAT1	pLoF	0.01	0.2224848	-0.0411773	0.0337533	236	0	236	4	24
VAT1	pLoF	0.5	0.2224848	-0.0411773	0.0337533	236	0	236	4	24
VAT1	missense	0.01	0.4866302	-0.00941123	0.0135281	1059	7	1052	17	117
VAT1	missense	0.5	0.4866302	-0.00941123	0.0135281	1059	7	1052	17	117
VAT1	synonymous	0.01	0.4173829	-0.00496808	0.0061261	5518	44	5474	21	79
VAT1	synonymous	0.5	0.41736	-0.00496823	0.00612597	217650	2193	215457	22	79
VAT1	pLoF;missense	0.01	0.2715672	-0.0138241	0.0125735	1295	7	1288	21	141
VAT1	pLoF;missense	0.5	0.2715672	-0.0138241	0.0125735	1295	7	1288	21	141
VAT1	missense;synonymous	0.01	0.3051947	-0.00573036	0.00558865	6577	51	6526	38	196
VAT1	missense;synonymous	0.5	0.3051788	-0.00573045	0.00558855	218709	2200	216509	39	196
VAT1	pLoF;missense;synonymous;other	0.01	0.183322	-0.00728533	0.00547524	6900	51	6849	43	226
VAT1	pLoF;missense;synonymous;other	0.5	0.1833124	-0.00728537	0.00547515	219032	2200	216832	44	226
VAT1	Cauchy		0.29139							
MEOX1	pLoF	0.01	0.2516534	0.0798062	0.0696181	30	1	29	0	10
MEOX1	pLoF	0.5	0.2516534	0.0798062	0.0696181	30	1	29	0	10
MEOX1	missense	0.01	0.6608986	0.00679695	0.0154944	786	8	778	18	73
MEOX1	missense	0.5	0.4034936	0.0109861	0.0131507	69314	696	68618	19	73
MEOX1	synonymous	0.01	0.1354945	0.0165381	0.0110787	1781	18	1763	16	50
MEOX1	synonymous	0.5	0.1354945	0.0165381	0.0110787	1781	18	1763	16	50
MEOX1	pLoF;missense	0.01	0.4990604	0.0102309	0.0151351	816	9	807	18	83
MEOX1	pLoF;missense	0.5	0.3017297	0.0133525	0.0129293	69344	697	68647	19	83
MEOX1	missense;synonymous	0.01	0.137277	0.0134409	0.00904494	2564	26	2538	34	123
MEOX1	missense;synonymous	0.5	0.08917111	0.0144822	0.00852004	71092	714	70378	35	123
MEOX1	pLoF;missense;synonymous;other	0.01	0.07352319	0.0159799	0.00892946	2618	28	2590	35	133
MEOX1	pLoF;missense;synonymous;other	0.5	0.04714578	0.0167223	0.00842436	71146	716	70430	36	133
MEOX1	Cauchy		0.150422							
HOXB9	pLoF	0.01	0.6858742	-0.0412155	0.101902	18	0	18	0	13
HOXB9	pLoF	0.5	0.6858742	-0.0412155	0.101902	18	0	18	0	13
HOXB9	missense	0.01	0.5518393	-0.0043961	0.00738833	3571	29	3542	23	147
HOXB9	missense	0.5	0.5518393	-0.0043961	0.00738833	3571	29	3542	23	147
HOXB9	synonymous	0.01	0.7680699	-0.00502508	0.0170399	647	5	642	14	71
HOXB9	synonymous	0.5	0.5909148	-0.00312125	0.00580685	7658	75	7583	15	71
HOXB9	pLoF;missense	0.01	0.5335987	-0.00458741	0.00736907	3589	29	3560	23	160
HOXB9	pLoF;missense	0.5	0.5335987	-0.00458741	0.00736907	3589	29	3560	23	160
HOXB9	missense;synonymous	0.01	0.5052925	-0.00452118	0.00678667	4215	34	4181	37	218
HOXB9	missense;synonymous	0.5	0.4275796	-0.00362929	0.00457469	11226	104	11122	38	218
HOXB9	pLoF;missense;synonymous;other	0.01	0.6780198	-0.0027981	0.0067397	4277	36	4241	38	247
HOXB9	pLoF;missense;synonymous;other	0.5	0.5325387	-0.00284633	0.00456044	11288	106	11182	39	247
HOXB9	Cauchy		0.597375							
MINK1	pLoF	0.01	0.3316452	-0.0173733	0.0178958	549	3	546	8	38
MINK1	pLoF	0.5	0.3316452	-0.0173733	0.0178958	549	3	546	8	38
MINK1	missense	0.01	0.4477212	-0.00418236	0.00550876	6200	57	6143	45	288
MINK1	missense	0.5	0.4477212	-0.00418236	0.00550876	6200	57	6143	45	288
MINK1	synonymous	0.01	0.5388021	-0.00484873	0.00788891	4485	25	4460	36	165
MINK1	synonymous	0.5	0.7468981	0.00154591	0.00479007	81178	827	80351	38	165
MINK1	pLoF;missense	0.01	0.3138516	-0.00530849	0.00527069	6748	60	6688	53	326
MINK1	pLoF;missense	0.5	0.3138516	-0.00530849	0.00527069	6748	60	6688	53	326
MINK1	missense;synonymous	0.01	0.3330151	-0.00438923	0.00453405	10684	82	10602	81	453
MINK1	missense;synonymous	0.5	0.8194942	-0.000763276	0.00334483	87377	884	86493	83	453
MINK1	pLoF;missense;synonymous;other	0.01	0.2258127	-0.00532086	0.00439299	11277	85	11192	89	513
MINK1	pLoF;missense;synonymous;other	0.5	0.6679182	-0.00141108	0.00328917	87970	887	87083	91	513
MINK1	Cauchy		0.465338							
CHCT1	pLoF	0.01	0.5108763	-0.0194406	0.0295686	220	1	219	3	15
CHCT1	pLoF	0.5	0.5108763	-0.0194406	0.0295686	220	1	219	3	15
CHCT1	missense	0.01	0.4011882	0.00851953	0.0101483	1674	21	1653	5	28
CHCT1	missense	0.5	0.4011882	0.00851953	0.0101483	1674	21	1653	5	28
CHCT1	synonymous	0.01	0.09541825	-0.0130128	0.00780387	8542	29	8513	14	45
CHCT1	synonymous	0.5	0.1850285	-0.00760459	0.00573745	91174	701	90473	16	45
CHCT1	pLoF;missense	0.01	0.5610783	0.0055826	0.00960462	1894	22	1872	8	43
CHCT1	pLoF;missense	0.5	0.5610783	0.0055826	0.00960462	1894	22	1872	8	43
CHCT1	missense;synonymous	0.01	0.4164989	-0.00504177	0.00620517	10216	50	10166	19	73
CHCT1	missense;synonymous	0.5	0.4570216	-0.00373062	0.0050159	92848	722	92126	21	73
CHCT1	pLoF;missense;synonymous;other	0.01	0.3179125	-0.00603628	0.00604379	10475	51	10424	23	93
CHCT1	pLoF;missense;synonymous;other	0.5	0.3680043	-0.00443824	0.00493019	93107	723	92384	25	93
CHCT1	Cauchy		0.343411							
WSCD1	pLoF	0.01	0.6155011	-0.0159379	0.0317338	159	1	158	2	35
WSCD1	pLoF	0.5	0.6155011	-0.0159379	0.0317338	159	1	158	2	35
WSCD1	missense	0.01	0.2409806	0.00675953	0.00576487	5970	64	5906	54	221
WSCD1	missense	0.5	0.8561266	0.000737044	0.00406517	19489	196	19293	55	221
WSCD1	synonymous	0.01	0.3523123	-0.00697512	0.00749921	3347	25	3322	51	158
WSCD1	synonymous	0.5	0.1151612	-0.00456055	0.00289483	399129	3944	395185	56	158
WSCD1	pLoF;missense	0.01	0.2841864	0.00608227	0.00567926	6127	65	6062	56	256
WSCD1	pLoF;missense	0.5	0.9043473	0.000484922	0.00403525	19646	197	19449	57	256
WSCD1	missense;synonymous	0.01	0.7072127	0.00172359	0.00458887	9317	89	9228	105	379
WSCD1	missense;synonymous	0.5	0.2331148	-0.00285992	0.00239851	418618	4140	414478	111	379
WSCD1	pLoF;missense;synonymous;other	0.01	0.7225705	0.00160707	0.00452664	9554	91	9463	111	421
WSCD1	pLoF;missense;synonymous;other	0.5	0.2316292	-0.0028585	0.00238971	418855	4142	414713	117	421
WSCD1	Cauchy		0.510804							
ST6GALNAC1	pLoF	0.01	0.2585626	0.0234945	0.0207954	397	6	391	8	37
ST6GALNAC1	pLoF	0.5	0.2585626	0.0234945	0.0207954	397	6	391	8	37
ST6GALNAC1	missense	0.01	0.6035162	0.00456926	0.00879802	2315	24	2291	35	115
ST6GALNAC1	missense	0.5	0.6035162	0.00456926	0.00879802	2315	24	2291	35	115
ST6GALNAC1	synonymous	0.01	0.3153786	-0.00603978	0.00601572	5850	50	5800	35	119
ST6GALNAC1	synonymous	0.5	0.4860209	-0.00398791	0.0057244	65194	668	64526	36	119
ST6GALNAC1	pLoF;missense	0.01	0.3570498	0.00747402	0.00811511	2711	30	2681	43	152
ST6GALNAC1	pLoF;missense	0.5	0.3570498	0.00747402	0.00811511	2711	30	2681	43	152
ST6GALNAC1	missense;synonymous	0.01	0.5907832	-0.00267435	0.00497367	8164	74	8090	70	234
ST6GALNAC1	missense;synonymous	0.5	0.7618837	-0.0014594	0.00481638	67508	692	66816	71	234
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.6534524	-0.002136	0.00475755	8834	81	8753	81	278
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.8206027	-0.00104579	0.00461169	68178	699	67479	82	278
ST6GALNAC1	Cauchy		0.515706							
JMJD6	pLoF	0.01	0.5140391	-0.0412463	0.0632068	34	0	34	0	18
JMJD6	pLoF	0.5	0.5140391	-0.0412463	0.0632068	34	0	34	0	18
JMJD6	missense	0.01	0.1473712	0.0199963	0.0138012	935	13	922	20	179
JMJD6	missense	0.5	0.1473712	0.0199963	0.0138012	935	13	922	20	179
JMJD6	synonymous	0.01	0.1713345	0.0141254	0.0103262	1976	21	1955	21	93
JMJD6	synonymous	0.5	0.1713345	0.0141254	0.0103262	1976	21	1955	21	93
JMJD6	pLoF;missense	0.01	0.2008537	0.0172696	0.0135011	969	13	956	20	197
JMJD6	pLoF;missense	0.5	0.2008537	0.0172696	0.0135011	969	13	956	20	197
JMJD6	missense;synonymous	0.01	0.04992564	0.0162449	0.00828569	2910	34	2876	41	272
JMJD6	missense;synonymous	0.5	0.04992564	0.0162449	0.00828569	2910	34	2876	41	272
JMJD6	pLoF;missense;synonymous;other	0.01	0.09088086	0.0137014	0.00810362	3006	34	2972	42	294
JMJD6	pLoF;missense;synonymous;other	0.5	0.09088086	0.0137014	0.00810362	3006	34	2972	42	294
JMJD6	Cauchy		0.123105							
COPRS	pLoF	0.01	0.7629675	0.0142342	0.0471978	66	1	65	1	12
COPRS	pLoF	0.5	0.7629675	0.0142342	0.0471978	66	1	65	1	12
COPRS	missense	0.01	0.7441561	-0.00406887	0.0124676	1109	10	1099	7	51
COPRS	missense	0.5	0.7441561	-0.00406887	0.0124676	1109	10	1099	7	51
COPRS	synonymous	0.01	0.8380517	-0.00304534	0.0148999	1047	7	1040	11	28
COPRS	synonymous	0.5	0.8380517	-0.00304534	0.0148999	1047	7	1040	11	28
COPRS	pLoF;missense	0.01	0.8104544	-0.00289255	0.0120603	1175	11	1164	8	63
COPRS	pLoF;missense	0.5	0.8104544	-0.00289255	0.0120603	1175	11	1164	8	63
COPRS	missense;synonymous	0.01	0.7036755	-0.00362736	0.00953656	2156	17	2139	18	79
COPRS	missense;synonymous	0.5	0.7036755	-0.00362736	0.00953656	2156	17	2139	18	79
COPRS	pLoF;missense;synonymous;other	0.01	0.7213848	-0.00331117	0.00928517	2241	18	2223	20	94
COPRS	pLoF;missense;synonymous;other	0.5	0.7213848	-0.00331117	0.00928517	2241	18	2223	20	94
COPRS	Cauchy		0.772098							
PSME3	pLoF	0.01	0.6948348	-0.0411037	0.104776	10	0	10	0	9
PSME3	pLoF	0.5	0.6948348	-0.0411037	0.104776	10	0	10	0	9
PSME3	missense	0.01	0.7407655	0.0107145	0.0323856	156	2	154	0	71
PSME3	missense	0.5	0.7407655	0.0107145	0.0323856	156	2	154	0	71
PSME3	synonymous	0.01	0.1133845	0.0574982	0.0363186	199	3	196	4	43
PSME3	synonymous	0.5	0.1133845	0.0574982	0.0363186	199	3	196	4	43
PSME3	pLoF;missense	0.01	0.8407269	0.00622355	0.0309685	166	2	164	0	80
PSME3	pLoF;missense	0.5	0.8407269	0.00622355	0.0309685	166	2	164	0	80
PSME3	missense;synonymous	0.01	0.1924217	0.0316193	0.0242582	355	5	350	4	114
PSME3	missense;synonymous	0.5	0.1924217	0.0316193	0.0242582	355	5	350	4	114
